race_id,segment_index,lap_time_sec
202605010801,1,12.6
202605010801,2,11.5
202605010801,3,12.4
202605010801,4,13.2
202605010801,5,12.3
202605010801,6,11.7
202605010801,7,12.5
202605010802,1,7.3
202605010802,2,11.8
202605010802,3,13.7
202605010802,4,13.6
202605010802,5,12.9
202605010802,6,13.3
202605010802,7,12.9
202605010802,8,12.7
202605010802,9,12.5
202605010802,10,11.5
202605010802,11,11.8
202605010803,1,12.6
202605010803,2,11.0
202605010803,3,12.5
202605010803,4,12.7
202605010803,5,13.0
202605010803,6,12.7
202605010803,7,13.1
202605010804,1,12.9
202605010804,2,11.4
202605010804,3,12.1
202605010804,4,12.5
202605010804,5,12.5
202605010804,6,12.2
202605010804,7,11.4
202605010804,8,11.3
202605010804,9,11.4
202605010805,1,12.6
202605010805,2,10.7
202605010805,3,11.0
202605010805,4,11.8
202605010805,5,12.2
202605010805,6,11.6
202605010805,7,11.7
202605010805,8,11.6
202605010806,1,12.8
202605010806,2,11.1
202605010806,3,11.7
202605010806,4,12.0
202605010806,5,12.0
202605010806,6,11.9
202605010806,7,11.3
202605010806,8,11.4
202605010806,9,11.9
202605010807,1,7.2
202605010807,2,11.1
202605010807,3,13.4
202605010807,4,13.0
202605010807,5,12.6
202605010807,6,12.3
202605010807,7,12.4
202605010807,8,12.3
202605010807,9,12.7
202605010807,10,12.3
202605010807,11,12.6
202605010808,1,12.4
202605010808,2,11.0
202605010808,3,11.3
202605010808,4,11.3
202605010808,5,11.3
202605010808,6,11.6
202605010808,7,12.0
202605010809,1,12.2
202605010809,2,11.0
202605010809,3,11.6
202605010809,4,12.0
202605010809,5,12.2
202605010809,6,12.1
202605010809,7,12.6
202605010809,8,13.0
202605010810,1,12.9
202605010810,2,11.6
202605010810,3,11.7
202605010810,4,11.7
202605010810,5,11.8
202605010810,6,12.1
202605010810,7,11.9
202605010810,8,11.6
202605010810,9,11.3
202605010810,10,12.0
202605010811,1,12.7
202605010811,2,10.9
202605010811,3,11.5
202605010811,4,12.0
202605010811,5,12.1
202605010811,6,11.9
202605010811,7,12.0
202605010811,8,12.3
202605010812,1,12.5
202605010812,2,10.9
202605010812,3,11.8
202605010812,4,11.9
202605010812,5,11.9
202605010812,6,12.6
202605010812,7,12.6
202609010201,1,13.2
202609010201,2,12.1
202609010201,3,13.5
202609010201,4,12.9
202609010201,5,12.6
202609010201,6,12.6
202609010201,7,12.6
202609010201,8,12.4
202609010201,9,13.0
202609010202,1,12.5
202609010202,2,11.4
202609010202,3,12.1
202609010202,4,12.1
202609010202,5,12.0
202609010202,6,12.4
202609010203,1,13.0
202609010203,2,11.7
202609010203,3,13.7
202609010203,4,13.4
202609010203,5,12.6
202609010203,6,12.9
202609010203,7,12.6
202609010203,8,13.0
202609010203,9,13.1
202609010204,1,12.4
202609010204,2,11.1
202609010204,3,12.2
202609010204,4,12.7
202609010204,5,12.7
202609010204,6,12.4
202609010204,7,12.3
202609010205,1,12.7
202609010205,2,11.0
202609010205,3,12.4
202609010205,4,12.5
202609010205,5,12.1
202609010205,6,12.1
202609010205,7,11.9
202609010205,8,11.8
202609010205,9,11.7
202609010205,10,11.9
202609010206,1,11.9
202609010206,2,10.4
