race_id,segment_index,lap_time_sec
202603020301,1,12.7
202603020301,2,11.0
202603020301,3,12.3
202603020301,4,12.5
202603020301,5,12.3
202603020301,6,11.7
202603020301,7,11.8
202603020301,8,11.5
202603020301,9,12.3
202603020302,1,13.2
202603020302,2,11.4
202603020302,3,12.1
202603020302,4,12.4
202603020302,5,12.3
202603020302,6,12.1
202603020302,7,13.0
202603020302,8,13.0
202603020302,9,11.8
202603020302,10,11.8
202603020302,11,12.1
202603020302,12,11.9
202603020302,13,12.1
202603020303,1,7.1
202603020303,2,11.5
202603020303,3,12.1
202603020303,4,13.1
202603020303,5,13.2
202603020303,6,12.6
202603020303,7,12.8
202603020303,8,12.5
202603020303,9,12.3
202603020304,1,12.1
202603020304,2,10.6
202603020304,3,11.1
202603020304,4,11.4
202603020304,5,11.2
202603020304,6,11.9
202603020305,1,12.8
202603020305,2,11.5
202603020305,3,12.0
202603020305,4,12.3
202603020305,5,12.3
202603020305,6,12.3
202603020305,7,12.3
202603020305,8,12.0
202603020305,9,11.5
202603020306,1,7.5
202603020306,2,11.1
202603020306,3,11.8
202603020306,4,12.5
202603020306,5,12.5
202603020306,6,12.0
202603020306,7,12.6
202603020306,8,13.1
202603020306,9,13.4
202603020307,1,12.5
202603020307,2,11.2
202603020307,3,11.2
202603020307,4,12.3
202603020307,5,12.3
202603020307,6,11.9
202603020307,7,11.8
202603020307,8,11.9
202603020307,9,12.2
202603020307,10,12.7
202603020308,1,7.3
202603020308,2,11.1
202603020308,3,11.7
202603020308,4,12.8
202603020308,5,12.5
202603020308,6,12.1
202603020308,7,12.2
202603020308,8,12.6
202603020308,9,12.6
202603020309,1,13.0
202603020309,2,11.4
202603020309,3,12.1
202603020309,4,12.6
202603020309,5,12.6
202603020309,6,11.4
202603020309,7,11.4
202603020309,8,11.8
202603020309,9,12.0
202603020309,10,12.1
202603020310,1,7.2
202603020310,2,11.4
202603020310,3,12.0
202603020310,4,12.3
202603020310,5,12.0
202603020310,6,11.7
202603020310,7,11.9
202603020310,8,12.4
202603020310,9,12.5
202603020311,1,9.6
202603020311,2,10.7
202603020311,3,11.4
202603020311,4,11.7
202603020311,5,11.8
202603020311,6,11.9
202603020312,1,12.1
202603020312,2,10.5
202603020312,3,10.9
202603020312,4,11.4
202603020312,5,11.6
202603020312,6,12.0
202610020302,1,11.8
202610020302,2,10.3
202610020302,3,10.9
202610020302,4,11.8
202610020302,5,12.5
202610020302,6,12.0
202610020303,1,12.7
202610020303,2,11.3
202610020303,3,11.5
202610020303,4,12.1
202610020303,5,12.0
202610020303,6,12.5
202610020303,7,13.0
202610020303,8,13.0
202610020303,9,12.4
202610020303,10,12.6
202610020303,11,12.9
202610020303,12,12.4
202610020303,13,12.7
202610020304,1,7.1
202610020304,2,10.9
202610020304,3,11.7
202610020304,4,12.6
202610020304,5,12.3
202610020304,6,12.3
202610020304,7,12.5
202610020304,8,12.8
202610020304,9,12.4
202610020305,1,12.1
202610020305,2,10.7
202610020305,3,11.3
202610020305,4,12.1
202610020305,5,11.8
202610020305,6,11.8
202610020306,1,7.0
202610020306,2,10.5
202610020306,3,11.1
202610020306,4,12.1
202610020306,5,12.1
202610020306,6,12.1
202610020306,7,12.1
202610020306,8,12.2
202610020306,9,12.3
202610020307,1,12.4
202610020307,2,11.5
202610020307,3,11.9
202610020307,4,11.8
202610020307,5,11.9
202610020307,6,12.0
202610020307,7,12.2
202610020307,8,12.1
