race_id,segment_index,lap_time_sec
202606010401,1,12.3
202606010401,2,11.3
202606010401,3,12.2
202606010401,4,12.5
202606010401,5,12.5
202606010401,6,13.1
202606010402,1,12.6
202606010402,2,11.7
202606010402,3,12.9
202606010402,4,13.6
202606010402,5,13.4
202606010402,6,13.5
202606010402,7,13.2
202606010402,8,13.1
202606010402,9,12.9
202606010403,1,12.5
202606010403,2,11.0
202606010403,3,12.4
202606010403,4,13.1
202606010403,5,13.2
202606010403,6,13.2
202606010403,7,13.5
202606010403,8,13.2
202606010403,9,13.4
202606010404,1,12.1
202606010404,2,10.8
202606010404,3,11.9
202606010404,4,12.7
202606010404,5,12.2
202606010404,6,12.4
202606010405,1,12.7
202606010405,2,11.3
202606010405,3,13.3
202606010405,4,13.4
202606010405,5,13.3
202606010405,6,13.4
202606010405,7,13.2
202606010405,8,12.5
202606010405,9,12.8
202606010406,1,12.7
202606010406,2,11.2
202606010406,3,12.7
202606010406,4,12.2
202606010406,5,12.4
202606010406,6,12.3
202606010406,7,12.0
202606010406,8,12.2
202606010406,9,11.9
202606010406,10,12.0
202606010406,11,12.2
202606010407,1,13.0
202606010407,2,12.2
202606010407,3,13.0
202606010407,4,13.2
202606010407,5,12.5
202606010407,6,12.4
202606010407,7,12.7
202606010407,8,13.0
202606010407,9,13.1
202606010408,1,12.1
202606010408,2,10.6
202606010408,3,11.1
202606010408,4,11.3
202606010408,5,11.7
202606010408,6,12.0
202606010408,7,11.5
202606010408,8,11.8
202606010409,1,12.4
202606010409,2,12.6
202606010409,3,12.2
202606010409,4,12.0
202606010409,5,11.8
202606010409,6,11.9
202606010409,7,11.7
202606010409,8,11.2
202606010409,9,12.1
202606010410,1,12.7
202606010410,2,11.9
202606010410,3,13.2
202606010410,4,12.7
202606010410,5,12.2
202606010410,6,12.4
202606010410,7,12.3
202606010410,8,12.6
202606010410,9,13.1
202606010411,1,12.0
202606010411,2,10.9
202606010411,3,11.2
202606010411,4,11.8
202606010411,5,12.1
202606010411,6,12.1
202606010411,7,11.4
202606010411,8,12.1
202606010412,1,11.7
202606010412,2,10.4
202606010412,3,11.0
202606010412,4,12.3
202606010412,5,12.6
202606010412,6,12.9
202608010401,1,12.3
202608010401,2,11.7
202608010401,3,13.1
202608010401,4,13.1
202608010401,5,13.7
202608010401,6,13.3
202608010401,7,13.0
202608010401,8,12.3
202608010401,9,12.4
202608010402,1,12.3
202608010402,2,11.4
202608010402,3,12.8
202608010402,4,12.7
202608010402,5,12.9
202608010402,6,13.0
202608010402,7,13.5
202608010402,8,13.5
202608010402,9,13.1
202608010403,1,12.3
202608010403,2,11.2
202608010403,3,12.0
202608010403,4,12.5
202608010403,5,12.8
202608010403,6,13.0
202608010403,7,12.3
202608010405,1,12.1
202608010405,2,11.7
202608010405,3,12.6
202608010405,4,12.8
202608010405,5,12.6
202608010405,6,12.8
202608010405,7,12.4
202608010406,1,12.4
202608010406,2,11.1
202608010406,3,13.1
202608010406,4,13.1
202608010406,5,13.2
202608010406,6,13.1
202608010406,7,12.8
202608010406,8,12.6
202608010406,9,11.9
202608010407,1,12.5
202608010407,2,10.9
202608010407,3,12.1
202608010407,4,12.5
202608010407,5,12.9
202608010407,6,13.7
202608010407,7,12.5
202608010407,8,11.8
202608010407,9,11.6
202608010407,10,11.4
202608010408,1,12.2
202608010408,2,11.6
202608010408,3,12.2
202608010408,4,12.3
202608010408,5,12.7
202608010408,6,12.4
202608010408,7,12.1
202608010409,1,7.1
202608010409,2,11.2
202608010409,3,11.3
202608010409,4,12.3
202608010409,5,12.6
202608010409,6,13.0
202608010409,7,12.9
202608010409,8,13.0
202608010409,9,12.9
202608010409,10,12.9
202608010410,1,12.3
202608010410,2,11.0
202608010410,3,11.3
202608010410,4,11.8
202608010410,5,11.6
202608010410,6,11.8
202608010410,7,11.4
202608010410,8,11.6
202608010411,1,12.2
202608010411,2,11.1
202608010411,3,11.3
202608010411,4,11.5
202608010411,5,11.2
202608010411,6,11.6
202608010412,1,12.8
202608010412,2,11.4
202608010412,3,12.2
202608010412,4,12.6
202608010412,5,12.9
202608010412,6,12.4
202608010412,7,11.9
202608010412,8,11.5
202608010412,9,11.5
