race_id,segment_index,lap_time_sec
202605030201,1,12.6
202605030201,2,11.1
202605030201,3,11.9
202605030201,4,12.6
202605030201,5,12.8
202605030201,6,12.3
202605030201,7,12.5
202605030202,1,7.3
202605030202,2,11.1
202605030202,3,12.5
202605030202,4,13.0
202605030202,5,12.6
202605030202,6,12.6
202605030202,7,13.0
202605030202,8,12.7
202605030202,9,12.7
202605030202,10,12.5
202605030202,11,12.7
202605030203,1,12.6
202605030203,2,11.1
202605030203,3,11.9
202605030203,4,12.8
202605030203,5,13.0
202605030203,6,12.8
202605030203,7,12.4
202605030203,8,12.6
202605030204,1,12.4
202605030204,2,11.3
202605030204,3,11.4
202605030204,4,12.2
202605030204,5,12.3
202605030204,6,11.7
202605030204,7,11.5
202605030204,8,11.7
202605030205,1,12.9
202605030205,2,11.5
202605030205,3,12.1
202605030205,4,12.4
202605030205,5,12.6
202605030205,6,12.5
202605030205,7,11.6
202605030205,8,11.2
202605030205,9,11.3
202605030206,1,6.8
202605030206,2,11.5
202605030206,3,11.5
202605030206,4,12.0
202605030206,5,12.0
202605030206,6,12.0
202605030206,7,12.5
202605030207,1,12.3
202605030207,2,11.2
202605030207,3,11.6
202605030207,4,12.2
202605030207,5,12.1
202605030207,6,12.5
202605030207,7,13.0
202605030208,1,12.4
202605030208,2,11.0
202605030208,3,11.5
202605030208,4,11.4
202605030208,5,11.5
202605030208,6,11.4
202605030208,7,11.5
202605030208,8,12.1
202605030209,1,13.4
202605030209,2,11.7
202605030209,3,11.6
202605030209,4,11.6
202605030209,5,11.7
202605030209,6,11.7
202605030209,7,11.8
202605030209,8,11.4
202605030209,9,11.3
202605030209,10,11.7
202605030210,1,12.6
202605030210,2,11.1
202605030210,3,11.9
202605030210,4,12.3
202605030210,5,12.3
202605030210,6,12.1
202605030210,7,11.9
202605030211,1,12.5
202605030211,2,10.9
202605030211,3,11.1
202605030211,4,11.6
202605030211,5,11.8
202605030211,6,11.4
202605030211,7,11.2
202605030211,8,11.6
202605030212,1,12.2
202605030212,2,11.3
202605030212,3,11.8
202605030212,4,12.3
202605030212,5,12.5
202605030212,6,12.2
202605030212,7,11.9
202605030212,8,12.1
202609030202,1,12.4
202609030202,2,10.9
202609030202,3,11.9
202609030202,4,12.9
202609030202,5,12.6
202609030202,6,12.2
202609030202,7,11.4
202609030202,8,11.0
202609030202,9,11.7
202609030203,1,12.9
202609030203,2,11.5
202609030203,3,13.5
202609030203,4,12.7
202609030203,5,12.9
202609030203,6,12.6
202609030203,7,12.8
202609030203,8,12.6
202609030203,9,12.7
202609030204,1,12.4
202609030204,2,11.4
202609030204,3,11.9
202609030204,4,12.3
202609030204,5,12.4
202609030204,6,11.9
202609030204,7,12.6
202609030205,1,12.6
202609030205,2,10.8
202609030205,3,11.5
202609030205,4,11.8
202609030205,5,11.7
202609030205,6,11.7
202609030205,7,11.8
202609030206,1,12.6
202609030206,2,11.1
202609030206,3,12.3
202609030206,4,12.4
202609030206,5,11.8
202609030206,6,12.0
202609030206,7,11.9
202609030206,8,11.8
202609030206,9,12.0
202609030206,10,12.1
202609030207,1,12.6
202609030207,2,10.8
202609030207,3,13.1
202609030207,4,12.9
202609030207,5,12.6
202609030207,6,12.8
202609030207,7,12.4
202609030207,8,12.5
202609030207,9,12.8
202609030208,1,12.2
202609030208,2,10.9
202609030208,3,11.6
202609030208,4,11.7
202609030208,5,11.3
202609030208,6,11.3
202609030208,7,11.5
202609030209,1,12.1
202609030209,2,11.0
202609030209,3,11.9
202609030209,4,12.1
202609030209,5,11.9
202609030209,6,12.0
202609030209,7,12.4
202609030210,1,12.6
202609030210,2,11.2
202609030210,3,12.2
202609030210,4,13.1
202609030210,5,12.3
202609030210,6,12.0
202609030210,7,11.3
202609030210,8,11.0
202609030210,9,12.0
202609030211,1,12.3
202609030211,2,10.9
202609030211,3,11.2
202609030211,4,11.7
202609030211,5,11.9
202609030211,6,12.3
202609030212,1,12.3
202609030212,2,11.1
202609030212,3,13.2
202609030212,4,13.0
202609030212,5,13.1
202609030212,6,12.8
202609030212,7,11.8
202609030212,8,11.9
202609030212,9,12.1
