race_id,segment_index,lap_time_sec
202603020502,1,7.1
202603020502,2,10.8
202603020502,3,11.7
202603020502,4,12.8
202603020502,5,13.0
202603020502,6,12.5
202603020502,7,12.3
202603020502,8,12.4
202603020502,9,13.1
202603020503,1,12.5
202603020503,2,11.3
202603020503,3,11.4
202603020503,4,12.3
202603020503,5,12.4
202603020503,6,12.1
202603020503,7,12.1
202603020503,8,12.1
202603020503,9,11.4
202603020504,1,7.1
202603020504,2,10.7
202603020504,3,11.4
202603020504,4,12.4
202603020504,5,12.6
202603020504,6,13.0
202603020504,7,13.1
202603020504,8,13.1
202603020504,9,13.4
202603020505,1,12.5
202603020505,2,11.3
202603020505,3,11.5
202603020505,4,11.9
202603020505,5,11.8
202603020505,6,11.8
202603020506,1,12.3
202603020506,2,11.3
202603020506,3,12.1
202603020506,4,12.7
202603020506,5,12.3
202603020506,6,11.8
202603020506,7,11.7
202603020506,8,11.7
202603020506,9,11.6
202603020507,1,12.5
202603020507,2,11.2
202603020507,3,11.8
202603020507,4,11.8
202603020507,5,12.3
202603020507,6,12.0
202603020507,7,11.9
202603020507,8,11.6
202603020507,9,11.4
202603020507,10,11.8
202603020508,1,9.4
202603020508,2,10.8
202603020508,3,10.8
202603020508,4,11.6
202603020508,5,12.2
202603020508,6,13.0
202603020509,1,13.0
202603020509,2,11.5
202603020509,3,12.0
202603020509,4,12.3
202603020509,5,12.1
202603020509,6,12.2
202603020509,7,12.1
202603020509,8,12.5
202603020509,9,12.2
202603020509,10,11.6
202603020509,11,11.7
202603020509,12,11.8
202603020509,13,12.4
202603020510,1,12.2
202603020510,2,10.5
202603020510,3,10.7
202603020510,4,11.2
202603020510,5,11.7
202603020510,6,11.5
202603020511,1,12.2
202603020511,2,10.5
202603020511,3,10.6
202603020511,4,11.0
202603020511,5,11.5
202603020511,6,11.7
202603020512,1,7.1
202603020512,2,10.9
202603020512,3,11.9
202603020512,4,12.6
202603020512,5,12.7
202603020512,6,12.6
202603020512,7,12.4
202603020512,8,12.3
202603020512,9,12.8
202610020501,1,11.8
202610020501,2,10.2
202610020501,3,10.7
202610020501,4,11.2
202610020501,5,12.0
202610020501,6,12.7
202610020502,1,7.2
202610020502,2,11.2
202610020502,3,12.1
202610020502,4,12.7
202610020502,5,12.5
202610020502,6,12.1
202610020502,7,12.4
202610020502,8,13.2
202610020502,9,13.5
202610020503,1,12.9
202610020503,2,11.6
202610020503,3,12.1
202610020503,4,12.9
202610020503,5,12.6
202610020503,6,12.0
202610020503,7,11.6
202610020503,8,11.7
202610020503,9,11.8
202610020503,10,11.8
202610020504,1,7.2
202610020504,2,11.3
202610020504,3,12.2
202610020504,4,12.6
202610020504,5,12.2
202610020504,6,12.1
202610020504,7,12.5
202610020504,8,13.2
202610020504,9,13.6
202610020505,1,12.6
202610020505,2,11.4
202610020505,3,12.9
202610020505,4,12.4
202610020505,5,11.9
202610020505,6,11.9
202610020505,7,12.4
202610020505,8,12.0
202610020505,9,12.0
202610020506,1,11.9
202610020506,2,10.5
202610020506,3,10.9
202610020506,4,11.6
202610020506,5,11.7
202610020506,6,11.7
202610020507,1,12.3
202610020507,2,11.0
202610020507,3,12.0
202610020507,4,11.6
202610020507,5,11.7
202610020507,6,11.8
202610020507,7,11.9
202610020507,8,11.9
202610020507,9,12.3
202610020508,1,7.2
202610020508,2,11.3
202610020508,3,12.7
202610020508,4,13.2
202610020508,5,12.7
202610020508,6,12.2
202610020508,7,12.1
202610020508,8,12.5
202610020508,9,12.8
202610020509,1,12.9
202610020509,2,12.0
202610020509,3,12.5
202610020509,4,13.2
202610020509,5,12.7
202610020509,6,12.9
202610020509,7,13.2
202610020509,8,11.6
202610020509,9,11.3
202610020509,10,11.6
202610020509,11,11.8
202610020509,12,11.9
202610020509,13,12.1
202610020510,1,11.6
202610020510,2,10.1
202610020510,3,10.5
202610020510,4,11.4
202610020510,5,11.8
202610020510,6,12.2
202610020511,1,11.8
202610020511,2,10.4
202610020511,3,11.2
202610020511,4,12.4
202610020511,5,12.5
202610020512,1,11.8
202610020512,2,10.2
202610020512,3,10.7
202610020512,4,11.5
202610020512,5,12.2
202610020512,6,11.7
202602010901,1,12.3
202602010901,2,11.1
202602010901,3,11.6
202602010901,4,11.8
202602010901,5,12.3
202602010902,1,7.1
202602010902,2,10.8
202602010902,3,11.6
202602010902,4,11.3
202602010902,5,11.6
202602010902,6,11.9
202602010902,7,12.4
202602010902,8,13.1
202602010902,9,13.1
202602010903,1,11.9
202602010903,2,10.6
202602010903,3,11.1
202602010903,4,11.2
202602010903,5,11.7
202602010903,6,12.6
202602010904,1,12.3
202602010904,2,11.4
202602010904,3,12.0
202602010904,4,12.2
202602010904,5,12.1
202602010904,6,11.6
202602010904,7,11.8
202602010904,8,12.2
202602010904,9,11.9
202602010905,1,12.3
202602010905,2,11.2
202602010905,3,11.2
202602010905,4,11.6
202602010905,5,11.2
202602010905,6,11.8
202602010906,1,7.1
202602010906,2,10.5
202602010906,3,11.3
202602010906,4,12.3
202602010906,5,12.6
202602010906,6,12.4
202602010906,7,12.8
202602010906,8,12.8
202602010906,9,12.5
202602010907,1,12.0
202602010907,2,11.7
202602010907,3,12.4
202602010907,4,12.5
202602010907,5,12.5
202602010907,6,12.3
202602010907,7,11.7
202602010907,8,11.4
202602010907,9,11.7
202602010908,1,7.0
202602010908,2,10.5
202602010908,3,11.4
202602010908,4,12.4
202602010908,5,12.6
202602010908,6,12.6
202602010908,7,12.2
202602010908,8,12.4
202602010908,9,12.4
202602010909,1,12.4
202602010909,2,11.4
202602010909,3,12.2
202602010909,4,12.5
202602010909,5,12.4
202602010909,6,12.3
202602010909,7,12.1
202602010909,8,11.6
202602010909,9,11.5
202602010909,10,11.6
202602010910,1,12.0
202602010910,2,10.5
202602010910,3,11.4
202602010910,4,11.7
202602010910,5,11.5
202602010910,6,11.7
202602010911,1,12.6
202602010911,2,11.8
202602010911,3,12.3
202602010911,4,12.6
202602010911,5,12.3
202602010911,6,11.6
202602010911,7,11.7
202602010911,8,11.6
202602010911,9,11.8
202602010912,1,12.2
202602010912,2,10.8
202602010912,3,11.6
