race_id,segment_index,lap_time_sec
202606030201,1,12.7
202606030201,2,11.9
202606030201,3,13.0
202606030201,4,13.4
202606030201,5,12.9
202606030201,6,12.6
202606030201,7,12.8
202606030201,8,12.8
202606030201,9,13.3
202606030202,1,11.9
202606030202,2,10.6
202606030202,3,11.4
202606030202,4,12.0
202606030202,5,12.8
202606030202,6,13.5
202606030203,1,12.5
202606030203,2,11.4
202606030203,3,12.7
202606030203,4,12.6
202606030203,5,12.3
202606030203,6,12.6
202606030203,7,13.1
202606030203,8,13.7
202606030203,9,13.8
202606030204,1,12.6
202606030204,2,11.5
202606030204,3,12.1
202606030204,4,12.3
202606030204,5,12.0
202606030204,6,12.2
202606030204,7,12.1
202606030204,8,11.8
202606030204,9,11.3
202606030205,1,12.4
202606030205,2,10.9
202606030205,3,11.7
202606030205,4,12.3
202606030205,5,12.8
202606030205,6,12.4
202606030205,7,12.0
202606030205,8,11.7
202606030205,9,11.7
202606030205,10,12.0
202606030205,11,12.7
202606030206,1,11.8
202606030206,2,11.2
202606030206,3,11.5
202606030206,4,12.2
202606030206,5,12.3
202606030206,6,12.8
202606030207,1,12.8
202606030207,2,11.9
202606030207,3,12.6
202606030207,4,12.8
202606030207,5,12.2
202606030207,6,12.0
202606030207,7,12.4
202606030207,8,13.2
202606030207,9,13.9
202606030208,1,12.0
202606030208,2,11.1
202606030208,3,11.3
202606030208,4,12.1
202606030208,5,12.2
202606030208,6,12.6
202606030209,1,12.6
202606030209,2,11.6
202606030209,3,12.4
202606030209,4,12.9
202606030209,5,12.6
202606030209,6,11.8
202606030209,7,12.0
202606030209,8,11.9
202606030209,9,11.3
202606030209,10,11.5
202606030210,1,12.1
202606030210,2,10.6
202606030210,3,11.0
202606030210,4,11.5
202606030210,5,11.1
202606030210,6,11.5
202606030211,1,12.3
202606030211,2,11.5
202606030211,3,12.5
202606030211,4,13.1
202606030211,5,12.5
202606030211,6,12.4
202606030211,7,12.2
202606030211,8,12.3
202606030211,9,12.4
202606030212,1,12.1
202606030212,2,10.4
202606030212,3,10.9
202606030212,4,11.3
202606030212,5,11.8
202606030212,6,11.7
202609020201,1,12.6
202609020201,2,11.6
202609020201,3,14.0
202609020201,4,12.7
202609020201,5,12.8
202609020201,6,12.9
202609020201,7,13.2
202609020201,8,13.1
202609020201,9,12.8
202609020202,1,13.1
202609020202,2,11.5
202609020202,3,11.9
202609020202,4,13.6
202609020202,5,13.0
202609020202,6,12.7
202609020202,7,12.8
202609020202,8,13.0
202609020202,9,12.3
202609020202,10,13.0
202609020203,1,12.3
202609020203,2,10.9
202609020203,3,12.0
202609020203,4,12.4
202609020203,5,12.7
202609020203,6,12.7
202609020203,7,13.1
202609020205,1,12.6
202609020205,2,11.1
202609020205,3,12.8
202609020205,4,12.6
202609020205,5,12.3
202609020205,6,11.7
202609020205,7,12.0
202609020205,8,11.9
202609020205,9,11.7
202609020205,10,11.7
202609020206,1,12.4
202609020206,2,11.2
202609020206,3,11.9
202609020206,4,12.2
202609020206,5,12.1
202609020206,6,12.5
202609020207,1,12.1
202609020207,2,10.8
202609020207,3,11.4
