race_id,segment_index,lap_time_sec
202604020201,1,12.6
202604020201,2,10.5
202604020201,3,11.5
202604020201,4,11.9
202604020201,5,11.9
202604020201,6,11.8
202604020201,7,11.8
202604020202,1,12.9
202604020202,2,11.9
202604020202,3,13.1
202604020202,4,13.2
202604020202,5,12.8
202604020202,6,11.4
202604020202,7,10.8
202604020202,8,11.3
202604020203,1,11.9
202604020203,2,10.7
202604020203,3,11.3
202604020203,4,12.3
202604020203,5,12.2
202604020203,6,12.8
202604020204,1,12.3
202604020204,2,11.1
202604020204,3,11.5
202604020204,4,12.6
202604020204,5,12.6
202604020204,6,11.8
202604020204,7,11.4
202604020204,8,11.9
202604020205,1,12.1
202604020205,2,11.2
202604020205,3,11.5
202604020205,4,12.0
202604020205,5,11.9
202604020205,6,12.3
202604020206,1,12.0
202604020206,2,10.7
202604020206,3,11.2
202604020206,4,12.2
202604020206,5,11.8
202604020206,6,12.3
202604020207,1,12.3
202604020207,2,10.7
202604020207,3,11.0
202604020207,4,11.9
202604020207,5,12.2
202604020207,6,11.4
202604020207,7,11.5
202604020207,8,11.4
202604020208,1,12.6
202604020208,2,11.3
202604020208,3,12.9
202604020208,4,13.1
202604020208,5,12.3
202604020208,6,12.5
202604020208,7,12.6
202604020208,8,12.1
202604020208,9,12.1
202604020210,1,12.9
202604020210,2,11.2
202604020210,3,12.5
202604020210,4,13.0
202604020210,5,12.7
202604020210,6,12.3
202604020210,7,12.7
202604020210,8,12.6
202604020210,9,12.8
202604020211,1,12.0
202604020211,2,10.6
202604020211,3,11.1
202604020211,4,11.4
202604020211,5,12.2
202604020212,1,13.3
202604020212,2,11.5
202604020212,3,12.8
202604020212,4,13.6
202604020212,5,12.9
202604020212,6,12.2
202604020212,7,12.0
202604020212,8,12.3
202604020212,9,11.7
202604020212,10,11.6
202607020201,1,12.4
202607020201,2,10.8
202607020201,3,11.3
202607020201,4,11.7
202607020201,5,11.4
202607020201,6,11.4
202607020201,7,11.7
202607020202,1,12.8
202607020202,2,11.2
202607020202,3,13.2
202607020202,4,13.1
202607020202,5,12.3
202607020202,6,12.3
202607020202,7,12.2
202607020202,8,11.5
202607020202,9,11.1
202607020202,10,11.5
202607020203,1,13.0
202607020203,2,11.2
202607020203,3,11.3
202607020203,4,12.9
202607020203,5,12.7
202607020203,6,12.2
202607020203,7,12.0
202607020203,8,11.9
202607020203,9,11.5
202607020203,10,11.3
202607020203,11,11.5
202607020204,1,12.9
202607020204,2,11.0
202607020204,3,12.7
202607020204,4,12.0
202607020204,5,12.2
202607020204,6,13.1
202607020204,7,13.5
202607020204,8,13.4
202607020204,9,13.1
202607020205,1,12.1
202607020205,2,10.8
202607020205,3,11.3
202607020205,4,12.3
202607020205,5,13.1
202607020205,6,12.5
202607020205,7,12.6
202607020206,1,13.2
202607020206,2,11.3
202607020206,3,12.1
202607020206,4,12.0
202607020206,5,11.8
202607020206,6,11.8
202607020206,7,11.7
202607020206,8,11.4
202607020206,9,11.2
202607020206,10,11.1
202607020207,1,12.3
202607020207,2,10.8
202607020207,3,11.1
202607020207,4,11.7
202607020207,5,12.2
202607020207,6,12.2
202607020207,7,12.5
202607020208,1,13.0
202607020208,2,11.2
202607020208,3,12.6
202607020208,4,12.5
202607020208,5,12.4
202607020208,6,12.8
202607020208,7,13.0
202607020208,8,13.0
202607020208,9,13.4
202607020209,1,12.0
202607020209,2,10.5
202607020209,3,10.8
202607020209,4,11.4
202607020209,5,11.5
202607020209,6,11.3
202607020209,7,11.8
202607020210,1,12.1
202607020210,2,10.7
202607020210,3,11.5
202607020210,4,12.2
202607020210,5,12.8
202607020210,6,12.3
202607020210,7,12.9
202607020211,1,12.6
202607020211,2,11.3
