race_id,segment_index,lap_time_sec
202605020801,1,12.2
202605020801,2,11.0
202605020801,3,11.5
202605020801,4,12.8
202605020801,5,13.0
202605020801,6,12.6
202605020801,7,12.5
202605020801,8,13.1
202605020802,1,12.9
202605020802,2,11.3
202605020802,3,12.0
202605020802,4,12.6
202605020802,5,12.5
202605020802,6,12.3
202605020802,7,12.6
202605020803,1,7.1
202605020803,2,11.7
202605020803,3,13.0
202605020803,4,13.5
202605020803,5,13.3
202605020803,6,13.2
202605020803,7,13.2
202605020803,8,12.3
202605020803,9,12.7
202605020803,10,12.3
202605020803,11,12.7
202605020804,1,12.7
202605020804,2,11.6
202605020804,3,11.7
202605020804,4,11.9
202605020804,5,12.6
202605020804,6,12.3
202605020804,7,11.5
202605020804,8,11.4
202605020804,9,11.4
202605020805,1,12.7
202605020805,2,10.6
202605020805,3,11.8
202605020805,4,12.0
202605020805,5,12.1
202605020805,6,12.2
202605020805,7,12.3
202605020805,8,12.6
202605020805,9,12.8
202605020805,10,11.9
202605020805,11,11.2
202605020805,12,12.1
202605020806,1,12.7
202605020806,2,11.5
202605020806,3,11.9
202605020806,4,12.3
202605020806,5,12.5
202605020806,6,12.0
202605020806,7,11.9
202605020806,8,12.4
202605020807,1,12.5
202605020807,2,11.4
202605020807,3,11.7
202605020807,4,11.5
202605020807,5,11.5
202605020807,6,11.1
202605020807,7,10.9
202605020807,8,11.0
202605020808,1,13.0
202605020808,2,12.0
202605020808,3,12.3
202605020808,4,12.3
202605020808,5,12.2
202605020808,6,12.2
202605020808,7,11.2
202605020808,8,10.9
202605020808,9,11.4
202605020809,1,12.4
202605020809,2,11.1
202605020809,3,11.9
202605020809,4,12.1
202605020809,5,11.9
202605020809,6,11.4
202605020809,7,11.1
202605020809,8,10.9
202605020810,1,12.2
202605020810,2,11.2
202605020810,3,11.8
202605020810,4,12.4
202605020810,5,12.5
202605020810,6,12.4
202605020810,7,12.3
202605020810,8,12.3
202605020811,1,12.4
202605020811,2,11.0
202605020811,3,11.2
202605020811,4,11.3
202605020811,5,11.4
202605020811,6,11.1
202605020811,7,11.2
202605020811,8,11.3
202605020812,1,12.6
202605020812,2,11.6
202605020812,3,11.8
202605020812,4,12.5
202605020812,5,12.1
202605020812,6,12.0
202605020812,7,11.7
202608030801,1,12.3
202608030801,2,11.2
202608030801,3,13.1
202608030801,4,13.6
202608030801,5,13.1
202608030801,6,13.1
202608030801,7,13.2
202608030801,8,13.2
202608030801,9,12.2
202608030802,1,12.0
202608030802,2,11.0
202608030802,3,11.9
202608030802,4,12.3
202608030802,5,12.8
202608030802,6,12.6
202608030802,7,12.3
202608030803,1,7.3
