race_id,segment_index,lap_time_sec
202605030501,1,12.2
202605030501,2,11.1
202605030501,3,12.0
202605030501,4,12.2
202605030501,5,12.4
202605030501,6,12.4
202605030501,7,12.0
202605030501,8,12.2
202605030502,1,12.7
202605030502,2,11.1
202605030502,3,11.9
202605030502,4,12.3
202605030502,5,12.1
202605030502,6,12.0
202605030502,7,12.0
202605030503,1,12.7
202605030503,2,11.1
202605030503,3,11.7
202605030503,4,11.8
202605030503,5,11.9
202605030503,6,12.1
202605030503,7,11.6
202605030503,8,11.5
202605030503,9,12.4
202605030504,1,12.9
202605030504,2,11.7
202605030504,3,11.9
202605030504,4,11.9
202605030504,5,11.3
202605030504,6,11.1
202605030504,7,11.5
202605030505,1,13.3
202605030505,2,11.8
202605030505,3,12.6
202605030505,4,12.4
202605030505,5,12.7
202605030505,6,11.6
202605030505,7,11.2
202605030505,8,11.2
202605030506,1,12.4
202605030506,2,11.0
202605030506,3,11.5
202605030506,4,12.2
202605030506,5,12.2
202605030506,6,12.1
202605030506,7,12.3
202605030506,8,12.4
202605030507,1,12.2
202605030507,2,10.9
202605030507,3,11.5
202605030507,4,12.2
202605030507,5,12.4
202605030507,6,12.2
202605030507,7,12.3
202605030508,1,12.7
202605030508,2,11.3
202605030508,3,11.6
202605030508,4,12.2
202605030508,5,11.8
202605030508,6,12.0
202605030508,7,11.4
202605030508,8,11.8
202605030508,9,11.7
202605030509,1,13.1
202605030509,2,12.0
202605030509,3,12.7
202605030509,4,13.3
202605030509,5,12.3
202605030509,6,12.6
202605030509,7,12.1
202605030509,8,12.2
202605030509,9,11.7
202605030509,10,11.5
202605030509,11,11.5
202605030509,12,11.9
202605030510,1,12.4
202605030510,2,11.4
202605030510,3,12.0
202605030510,4,12.0
202605030510,5,11.4
202605030510,6,11.0
202605030510,7,11.4
202605030511,1,7.2
202605030511,2,11.0
202605030511,3,12.6
202605030511,4,12.7
202605030511,5,12.4
202605030511,6,12.3
202605030511,7,12.4
202605030511,8,12.4
202605030511,9,11.8
202605030511,10,11.4
202605030511,11,12.0
202605030512,1,12.3
202605030512,2,11.0
202605030512,3,11.5
202605030512,4,12.5
202605030512,5,12.4
202605030512,6,11.9
202605030512,7,12.0
202605030512,8,12.0
202609030502,1,12.5
202609030502,2,11.1
202609030502,3,12.1
202609030502,4,12.3
202609030502,5,12.2
202609030502,6,12.5
202609030503,1,12.6
202609030503,2,11.1
202609030503,3,12.6
202609030503,4,12.3
202609030503,5,12.6
202609030503,6,12.8
202609030503,7,13.3
202609030503,8,13.2
202609030503,9,14.3
202609030504,1,12.7
202609030504,2,11.2
202609030504,3,12.7
202609030504,4,12.7
202609030504,5,12.7
202609030504,6,12.8
202609030504,7,12.8
202609030504,8,12.9
202609030504,9,13.3
202609030505,1,12.4
202609030505,2,10.7
202609030505,3,11.1
202609030505,4,11.6
202609030505,5,11.9
202609030505,6,11.9
202609030505,7,12.8
202609030506,1,12.7
202609030506,2,11.1
202609030506,3,11.9
202609030506,4,12.6
202609030506,5,12.3
202609030506,6,12.3
202609030506,7,11.6
202609030506,8,11.2
202609030506,9,11.6
202609030507,1,12.7
202609030507,2,11.5
202609030507,3,12.9
202609030507,4,12.5
202609030507,5,11.8
202609030507,6,12.0
202609030507,7,12.3
202609030507,8,12.5
202609030507,9,12.1
202609030507,10,12.0
202609030507,11,11.4
202609030507,12,12.1
202609030508,1,12.6
202609030508,2,11.2
202609030508,3,12.7
202609030508,4,12.7
202609030508,5,12.3
202609030508,6,12.8
202609030508,7,12.6
202609030508,8,12.1
202609030508,9,12.2
202609030509,1,12.9
202609030509,2,12.2
202609030509,3,12.9
202609030509,4,12.7
202609030509,5,11.9
202609030509,6,11.1
202609030509,7,10.4
202609030509,8,11.4
202609030510,1,12.6
202609030510,2,11.2
202609030510,3,12.1
202609030510,4,13.2
202609030510,5,13.1
202609030510,6,11.8
202609030510,7,12.3
202609030510,8,12.3
202609030510,9,11.9
202609030510,10,11.5
202609030510,11,12.2
202609030511,1,12.3
202609030511,2,11.1
202609030511,3,12.0
202609030511,4,12.0
202609030511,5,12.1
202609030511,6,11.9
202609030511,7,12.1
202609030512,1,12.4
202609030512,2,11.4
202609030512,3,12.5
202609030512,4,12.1
202609030512,5,11.8
202609030512,6,12.1
202609030512,7,11.2
202609030512,8,12.2
202602010301,1,11.9
202602010301,2,10.2
202602010301,3,11.0
202602010301,4,11.7
202602010301,5,12.1
202602010301,6,11.7
202602010302,1,7.1
202602010302,2,11.0
202602010302,3,12.4
202602010302,4,12.8
202602010302,5,12.3
202602010302,6,12.2
202602010302,7,12.6
202602010302,8,12.9
202602010302,9,13.4
202602010303,1,12.4
202602010303,2,10.5
202602010303,3,11.7
202602010303,4,13.1
202602010303,5,13.2
202602010303,6,11.9
202602010303,7,11.6
202602010303,8,11.6
202602010303,9,11.7
202602010303,10,11.8
202602010304,1,7.2
202602010304,2,11.3
202602010304,3,12.3
202602010304,4,12.7
202602010304,5,12.3
202602010304,6,12.0
202602010304,7,12.5
202602010304,8,13.2
202602010304,9,13.2
202602010305,1,12.3
202602010305,2,11.2
202602010305,3,11.6
202602010305,4,11.4
202602010305,5,11.5
202602010305,6,11.0
202602010306,1,12.6
202602010306,2,11.2
202602010306,3,12.0
202602010306,4,11.7
202602010306,5,11.7
202602010307,1,12.1
202602010307,2,11.2
202602010307,3,11.9
202602010307,4,12.1
202602010307,5,12.0
202602010307,6,11.9
202602010307,7,12.1
202602010307,8,12.1
202602010307,9,11.8
202602010308,1,12.1
202602010308,2,10.8
202602010308,3,11.4
202602010308,4,11.8
202602010308,5,12.2
202602010309,1,12.1
202602010309,2,10.5
202602010309,3,11.4
202602010309,4,12.0
202602010309,5,11.5
202602010309,6,11.2
202602010310,1,13.0
202602010310,2,12.8
202602010310,3,13.7
202602010310,4,13.5
202602010310,5,12.8
202602010310,6,13.4
202602010310,7,13.2
202602010310,8,12.9
202602010310,9,12.0
202602010310,10,11.7
202602010310,11,11.7
202602010310,12,11.4
202602010310,13,11.6
202602010311,1,12.0
202602010311,2,10.5
202602010311,3,11.0
202602010311,4,11.5
202602010311,5,11.4
202602010311,6,11.6
202602010312,1,7.1
202602010312,2,10.9
202602010312,3,12.1
202602010312,4,12.4
202602010312,5,12.1
202602010312,6,12.4
202602010312,7,12.2
202602010312,8,12.7
202602010312,9,12.8
