race_id,segment_index,lap_time_sec
202606010901,1,11.8
202606010901,2,11.0
202606010901,3,11.6
202606010901,4,12.5
202606010901,5,12.6
202606010901,6,13.4
202606010902,1,13.0
202606010902,2,12.4
202606010902,3,13.4
202606010902,4,12.9
202606010902,5,12.7
202606010902,6,13.0
202606010902,7,13.5
202606010902,8,13.3
202606010902,9,13.7
202606010903,1,11.9
202606010903,2,10.9
202606010903,3,11.5
202606010903,4,12.7
202606010903,5,12.9
202606010903,6,13.0
202606010904,1,12.9
202606010904,2,12.3
202606010904,3,13.8
202606010904,4,13.4
202606010904,5,12.8
202606010904,6,13.1
202606010904,7,13.3
202606010904,8,13.5
202606010904,9,13.5
202606010905,1,12.9
202606010905,2,11.3
202606010905,3,13.2
202606010905,4,13.0
202606010905,5,12.5
202606010905,6,12.9
202606010905,7,12.8
202606010905,8,12.2
202606010905,9,11.3
202606010905,10,11.3
202606010906,1,12.9
202606010906,2,11.9
202606010906,3,12.9
202606010906,4,12.8
202606010906,5,12.5
202606010906,6,12.3
202606010906,7,13.0
202606010906,8,13.4
202606010906,9,13.6
202606010907,1,12.5
202606010907,2,11.1
202606010907,3,11.6
202606010907,4,11.8
202606010907,5,11.9
202606010907,6,11.8
202606010907,7,11.1
202606010907,8,11.8
202606010908,1,11.9
202606010908,2,10.6
202606010908,3,11.5
202606010908,4,12.3
202606010908,5,12.3
202606010908,6,12.9
202606010909,1,12.4
202606010909,2,12.0
202606010909,3,11.7
202606010909,4,11.6
202606010909,5,11.8
202606010909,6,11.9
202606010909,7,12.1
202606010909,8,11.5
202606010909,9,11.5
202606010910,1,11.9
202606010910,2,10.6
202606010910,3,11.3
202606010910,4,12.2
202606010910,5,12.4
202606010910,6,13.1
202606010911,1,12.4
202606010911,2,11.3
202606010911,3,12.0
202606010911,4,11.4
202606010911,5,11.6
202606010911,6,11.7
202606010911,7,11.6
202606010911,8,11.9
202606010911,9,12.4
202606010911,10,12.0
202606010911,11,12.5
202606010912,1,12.4
202606010912,2,10.6
202606010912,3,11.2
202606010912,4,11.8
202606010912,5,11.8
202606010912,6,11.9
202606010912,7,11.8
202606010912,8,11.8
202608010901,1,12.6
202608010901,2,12.0
202608010901,3,13.4
202608010901,4,13.5
202608010901,5,13.5
202608010901,6,13.5
202608010901,7,12.7
202608010901,8,12.5
202608010901,9,12.4
202608010902,1,7.2
202608010902,2,10.9
202608010902,3,11.5
202608010902,4,13.7
202608010902,5,13.8
202608010902,6,13.5
202608010902,7,13.1
202608010902,8,12.7
202608010902,9,12.9
202608010902,10,13.1
202608010903,1,12.2
202608010903,2,11.3
202608010903,3,12.3
202608010903,4,12.8
202608010903,5,12.9
202608010903,6,12.6
202608010903,7,12.2
202608010904,1,12.4
202608010904,2,12.3
202608010904,3,13.1
202608010904,4,13.1
202608010904,5,12.9
202608010904,6,12.3
202608010904,7,11.5
202608010905,1,12.6
202608010905,2,11.3
202608010905,3,12.4
202608010905,4,11.8
202608010905,5,12.4
202608010905,6,11.8
202608010905,7,11.7
202608010905,8,11.9
202608010906,1,12.6
202608010906,2,11.6
202608010906,3,12.4
202608010906,4,12.3
202608010906,5,11.9
202608010906,6,12.0
202608010907,1,12.8
202608010907,2,11.3
202608010907,3,12.7
202608010907,4,12.4
202608010907,5,12.0
202608010907,6,12.0
202608010907,7,12.2
202608010907,8,12.0
202608010907,9,11.8
202608010907,10,11.5
202608010908,1,12.8
202608010908,2,12.2
202608010908,3,13.2
202608010908,4,13.3
202608010908,5,13.4
202608010908,6,12.9
202608010908,7,12.6
202608010908,8,12.0
202608010908,9,12.2
202608010909,1,12.3
202608010909,2,10.8
202608010909,3,10.9
202608010909,4,11.7
202608010909,5,11.9
202608010909,6,12.0
202608010909,7,11.9
202608010909,8,12.2
202608010910,1,12.4
202608010910,2,11.5
202608010910,3,12.0
202608010910,4,11.7
202608010910,5,12.0
202608010910,6,11.1
202608010910,7,11.2
202608010911,1,12.0
202608010911,2,11.3
202608010911,3,12.8
202608010911,4,12.6
202608010911,5,12.6
202608010911,6,12.8
202608010911,7,12.4
202608010911,8,12.1
202608010911,9,12.4
202608010912,1,12.3
202608010912,2,11.3
202608010912,3,11.7
202608010912,4,11.9
202608010912,5,12.2
202608010912,6,12.1
202608010912,7,11.8
202608010912,8,11.4
202608010912,9,11.9
202610010201,1,7.3
202610010201,2,10.8
202610010201,3,11.8
202610010201,4,13.8
202610010201,5,13.0
202610010201,6,12.7
202610010201,7,13.0
202610010201,8,13.1
202610010201,9,12.8
202610010202,1,12.0
202610010202,2,10.7
202610010202,3,10.9
202610010202,4,11.0
202610010202,5,11.4
202610010202,6,12.0
202610010203,1,12.3
202610010203,2,10.7
202610010203,3,11.5
202610010203,4,12.1
202610010203,5,12.3
202610010205,1,12.1
202610010205,2,10.8
202610010205,3,11.4
202610010205,4,11.6
202610010205,5,11.2
202610010205,6,11.3
202610010206,1,7.2
202610010206,2,11.0
202610010206,3,12.2
202610010206,4,13.3
202610010206,5,12.8
202610010206,6,12.5
202610010206,7,12.5
202610010206,8,12.3
202610010206,9,12.5
202610010207,1,12.5
202610010207,2,10.8
202610010207,3,11.5
202610010207,4,12.7
202610010207,5,12.5
202610010207,6,12.4
202610010207,7,12.1
202610010207,8,11.4
202610010207,9,11.7
202610010207,10,11.9
202610010208,1,12.2
202610010208,2,10.3
202610010208,3,11.4
202610010208,4,11.8
202610010208,5,12.2
202610010208,6,11.9
202610010208,7,12.2
202610010208,8,12.3
202610010208,9,12.0
202610010209,1,11.8
202610010209,2,10.1
202610010209,3,10.8
202610010209,4,11.1
202610010209,5,11.4
202610010209,6,11.9
202610010210,1,7.0
202610010210,2,11.5
202610010210,3,12.4
202610010210,4,13.1
202610010210,5,12.4
202610010210,6,12.5
202610010210,7,12.4
202610010210,8,12.2
202610010210,9,12.3
202610010211,1,12.4
202610010211,2,11.4
202610010211,3,12.0
202610010211,4,11.9
202610010211,5,12.0
202610010211,6,11.9
202610010211,7,11.4
202610010211,8,11.3
202610010211,9,11.1
202610010212,1,12.4
202610010212,2,11.2
202610010212,3,11.7
202610010212,4,12.8
202610010212,5,12.9
202610010212,6,12.4
202610010212,7,12.3
202610010212,8,11.9
202610010212,9,11.2
202610010212,10,11.2
