race_id,segment_index,lap_time_sec
202604030402,1,13.2
202604030402,2,11.5
202604030402,3,12.9
202604030402,4,13.8
202604030402,5,13.6
202604030402,6,13.4
202604030402,7,13.8
202604030402,8,13.1
202604030402,9,12.2
202604030403,1,12.8
202604030403,2,11.2
202604030403,3,12.8
202604030403,4,13.6
202604030403,5,12.5
202604030403,6,12.2
202604030403,7,12.2
202604030403,8,12.2
202604030403,9,12.1
202604030403,10,12.0
202604030404,1,13.2
202604030404,2,11.6
202604030404,3,12.0
202604030404,4,12.7
202604030404,5,13.2
202604030404,6,12.7
202604030404,7,11.5
202604030404,8,10.8
202604030404,9,11.3
202604030405,1,12.4
202604030405,2,10.7
202604030405,3,11.2
202604030405,4,11.6
202604030405,5,12.1
202604030405,6,11.8
202604030405,7,12.4
202604030406,1,12.9
202604030406,2,11.2
202604030406,3,13.2
202604030406,4,13.4
202604030406,5,12.5
202604030406,6,12.3
202604030406,7,12.5
202604030406,8,12.6
202604030406,9,12.5
202604030407,1,13.2
202604030407,2,11.6
202604030407,3,12.0
202604030407,4,13.0
202604030407,5,13.1
202604030407,6,12.3
202604030407,7,12.0
202604030407,8,12.0
202604030407,9,11.8
202604030407,10,11.5
202604030407,11,11.5
202604030408,1,12.9
202604030408,2,11.6
202604030408,3,11.8
202604030408,4,12.0
202604030408,5,12.3
202604030408,6,12.7
202604030408,7,12.1
202604030408,8,11.0
202604030408,9,11.2
202604030408,10,12.0
202604030409,1,11.9
202604030409,2,10.2
202604030409,3,10.7
202604030409,4,11.1
202604030409,5,12.0
202604030410,1,13.0
202604030410,2,11.0
202604030410,3,12.9
202604030410,4,13.2
202604030410,5,13.0
202604030410,6,12.6
202604030410,7,13.5
202604030410,8,13.0
202604030410,9,13.2
202604030411,1,12.5
202604030411,2,11.2
202604030411,3,11.5
202604030411,4,11.9
202604030411,5,12.4
202604030411,6,12.2
202604030411,7,11.9
202604030411,8,11.5
202604030411,9,12.0
202604030412,1,12.1
202604030412,2,10.8
202604030412,3,11.7
202604030412,4,12.5
202604030412,5,12.1
202604030412,6,12.2
202607030401,1,12.2
202607030401,2,11.1
202607030401,3,11.4
202607030401,4,11.7
202607030401,5,11.5
202607030401,6,11.3
202607030401,7,11.4
202607030402,1,12.8
202607030402,2,11.5
202607030402,3,11.7
202607030402,4,11.9
202607030402,5,12.3
202607030402,6,11.7
202607030402,7,11.2
202607030402,8,11.5
202607030403,1,13.0
202607030403,2,11.3
202607030403,3,12.5
202607030403,4,13.1
202607030403,5,12.5
202607030403,6,12.1
202607030403,7,11.9
202607030403,8,11.8
202607030403,9,11.8
202607030403,10,11.5
202607030404,1,12.3
202607030404,2,10.9
202607030404,3,11.5
202607030404,4,12.4
202607030404,5,12.5
202607030404,6,12.4
202607030404,7,12.9
202607030405,1,12.7
202607030405,2,11.1
202607030405,3,13.0
202607030405,4,12.6
202607030405,5,12.4
202607030405,6,12.3
202607030405,7,12.5
202607030405,8,12.1
202607030405,9,12.9
202607030406,1,7.2
202607030406,2,11.4
202607030406,3,11.8
202607030406,4,13.2
202607030406,5,12.7
202607030406,6,12.2
202607030406,7,12.2
202607030406,8,12.2
202607030406,9,12.4
202607030406,10,12.4
202607030407,1,12.0
202607030407,2,10.7
202607030407,3,11.5
202607030407,4,11.7
202607030407,5,11.5
202607030407,6,11.2
202607030407,7,11.1
202607030408,1,12.9
202607030408,2,11.6
202607030408,3,12.2
202607030408,4,12.4
202607030408,5,12.8
202607030408,6,12.6
202607030408,7,11.8
202607030408,8,11.7
202607030408,9,11.3
202607030408,10,11.2
202607030408,11,11.5
202607030409,1,12.6
202607030409,2,11.1
202607030409,3,13.0
202607030409,4,13.1
202607030409,5,12.8
202607030409,6,12.5
202607030409,7,13.0
202607030409,8,13.0
202607030409,9,13.2
202607030410,1,12.8
202607030410,2,10.6
202607030410,3,12.1
202607030410,4,12.2
202607030410,5,12.2
202607030410,6,12.0
202607030410,7,11.9
202607030410,8,11.6
202607030410,9,11.4
202607030410,10,11.8
202607030411,1,12.1
202607030411,2,10.5
202607030411,3,10.8
202607030411,4,11.5
202607030411,5,11.8
202607030411,6,11.7
202607030411,7,11.4
202607030412,1,12.4
202607030412,2,10.6
202607030412,3,11.6
202607030412,4,12.0
202607030412,5,12.2
202607030412,6,12.7
202601020401,1,7.0
202601020401,2,10.9
202601020401,3,11.5
202601020401,4,11.9
202601020401,5,12.5
202601020401,6,13.0
202601020401,7,13.6
202601020401,8,12.8
202601020401,9,12.3
202601020402,1,12.2
202601020402,2,11.1
202601020402,3,11.3
202601020402,4,11.5
202601020402,5,11.8
202601020402,6,12.2
202601020403,1,7.0
202601020403,2,10.8
202601020403,3,11.2
202601020403,4,11.6
202601020403,5,11.9
202601020403,6,12.9
202601020403,7,13.4
202601020403,8,14.0
202601020403,9,13.2
202601020404,1,12.6
202601020404,2,10.9
202601020404,3,12.5
202601020404,4,13.3
202601020404,5,13.0
202601020404,6,12.6
202601020404,7,12.3
202601020404,8,11.8
202601020404,9,12.0
202601020404,10,12.1
202601020405,1,13.2
202601020405,2,12.7
202601020405,3,13.3
202601020405,4,13.4
202601020405,5,12.9
202601020405,6,12.5
202601020405,7,12.2
202601020405,8,11.6
202601020405,9,11.2
202601020406,1,6.9
202601020406,2,10.9
202601020406,3,12.5
202601020406,4,12.9
202601020406,5,12.6
202601020406,6,12.6
202601020406,7,12.2
202601020406,8,12.5
202601020406,9,13.2
202601020407,1,12.5
202601020407,2,11.4
202601020407,3,11.7
202601020407,4,11.7
202601020407,5,12.1
202601020408,1,6.9
202601020408,2,12.0
202601020408,3,12.2
202601020408,4,12.6
202601020408,5,11.9
202601020408,6,11.6
202601020408,7,11.4
202601020408,8,11.6
202601020409,1,7.0
202601020409,2,11.2
202601020409,3,12.7
202601020409,4,13.1
202601020409,5,12.6
202601020409,6,12.5
202601020409,7,12.6
202601020409,8,11.9
