race_id,segment_index,lap_time_sec
202605010401,1,12.9
202605010401,2,12.2
202605010401,3,12.7
202605010401,4,12.9
202605010401,5,12.3
202605010401,6,11.7
202605010401,7,12.8
202605010402,1,7.4
202605010402,2,11.4
202605010402,3,12.8
202605010402,4,12.6
202605010402,5,12.8
202605010402,6,12.5
202605010402,7,12.4
202605010402,8,13.4
202605010402,9,13.5
202605010402,10,12.7
202605010402,11,12.7
202605010403,1,12.7
202605010403,2,11.5
202605010403,3,11.9
202605010403,4,12.5
202605010403,5,12.9
202605010403,6,13.0
202605010403,7,12.7
202605010403,8,12.5
202605010404,1,12.6
202605010404,2,11.4
202605010404,3,12.2
202605010404,4,12.5
202605010404,5,12.4
202605010404,6,13.0
202605010404,7,13.0
202605010404,8,12.6
202605010405,1,12.4
202605010405,2,11.4
202605010405,3,12.1
202605010405,4,12.4
202605010405,5,12.4
202605010405,6,11.7
202605010405,7,11.4
202605010405,8,11.3
202605010406,1,12.9
202605010406,2,11.5
202605010406,3,12.7
202605010406,4,12.7
202605010406,5,12.7
202605010406,6,12.2
202605010406,7,12.2
202605010406,8,12.3
202605010406,9,12.1
202605010406,10,11.6
202605010406,11,12.0
202605010406,12,11.6
202605010407,1,12.9
202605010407,2,11.5
202605010407,3,12.0
202605010407,4,12.1
202605010407,5,11.6
202605010407,6,11.6
202605010407,7,11.0
202605010407,8,11.4
202605010407,9,11.7
202605010408,1,7.1
202605010408,2,11.4
202605010408,3,11.6
202605010408,4,12.4
202605010408,5,12.5
202605010408,6,11.6
202605010408,7,11.8
202605010409,1,13.0
202605010409,2,11.9
202605010409,3,13.1
202605010409,4,13.5
202605010409,5,13.2
202605010409,6,12.3
202605010409,7,12.4
202605010409,8,12.5
202605010409,9,12.3
202605010409,10,11.4
202605010409,11,11.2
202605010409,12,11.3
202605010410,1,12.8
202605010410,2,11.5
202605010410,3,11.8
202605010410,4,12.1
202605010410,5,12.3
202605010410,6,12.0
202605010410,7,11.2
202605010410,8,10.9
202605010410,9,11.1
202605010411,1,12.3
202605010411,2,11.0
202605010411,3,11.4
202605010411,4,11.6
202605010411,5,11.9
202605010411,6,11.4
202605010411,7,11.3
202605010411,8,11.3
202605010412,1,7.3
202605010412,2,11.1
202605010412,3,11.3
202605010412,4,12.1
202605010412,5,12.5
202605010412,6,12.2
202605010412,7,12.9
202608020401,1,12.4
202608020401,2,11.2
202608020401,3,12.3
202608020401,4,12.5
202608020401,5,12.4
202608020401,6,12.9
202608020402,1,12.9
202608020402,2,12.6
202608020402,3,13.7
202608020402,4,12.8
202608020402,5,13.2
202608020402,6,12.9
202608020402,7,12.8
202608020402,8,12.6
202608020402,9,12.3
202608020403,1,12.1
202608020403,2,11.1
202608020403,3,12.4
202608020403,4,12.7
202608020403,5,12.5
202608020403,6,12.7
202608020403,7,13.5
202608020404,1,13.2
202608020404,2,12.4
202608020404,3,13.9
202608020404,4,12.8
202608020404,5,12.5
202608020404,6,12.4
202608020404,7,12.7
202608020404,8,12.3
202608020404,9,12.6
202608020405,1,13.0
202608020405,2,12.0
202608020405,3,12.2
202608020405,4,12.5
202608020405,5,12.8
202608020405,6,11.9
202608020405,7,11.3
202608020405,8,11.2
202608020406,1,12.4
202608020406,2,11.0
202608020406,3,11.3
202608020406,4,12.8
202608020406,5,12.9
202608020406,6,12.3
202608020406,7,12.6
202608020406,8,12.8
202608020406,9,12.2
202608020406,10,12.6
202608020406,11,12.2
202608020406,12,12.5
202608020407,1,12.6
202608020407,2,12.3
202608020407,3,14.2
202608020407,4,13.2
202608020407,5,13.7
202608020407,6,13.0
202608020407,7,12.7
202608020407,8,12.5
202608020407,9,12.5
202608020408,1,12.2
202608020408,2,10.4
202608020408,3,10.9
202608020408,4,11.4
202608020408,5,11.5
202608020408,6,11.9
202608020409,1,12.4
202608020409,2,11.1
202608020409,3,11.4
202608020409,4,11.8
202608020409,5,11.8
202608020409,6,11.8
202608020409,7,11.2
202608020409,8,11.3
202608020410,1,12.2
202608020410,2,10.9
202608020410,3,11.6
202608020410,4,11.8
202608020410,5,12.2
202608020410,6,12.2
202608020411,1,12.9
202608020411,2,11.6
202608020411,3,12.1
202608020411,4,12.6
202608020411,5,13.0
202608020411,6,12.1
202608020411,7,11.6
202608020411,8,10.9
202608020411,9,11.2
202608020412,1,12.2
202608020412,2,10.9
202608020412,3,11.7
202608020412,4,12.3
202608020412,5,12.6
202608020412,6,12.8
