race_id,segment_index,lap_time_sec
202606030501,1,12.6
202606030501,2,11.5
202606030501,3,12.9
202606030501,4,12.8
202606030501,5,12.6
202606030501,6,12.5
202606030501,7,12.6
202606030501,8,12.6
202606030501,9,13.2
202606030502,1,11.7
202606030502,2,10.5
202606030502,3,11.5
202606030502,4,12.1
202606030502,5,12.3
202606030502,6,12.8
202606030503,1,12.9
202606030503,2,12.0
202606030503,3,12.6
202606030503,4,12.9
202606030503,5,12.4
202606030503,6,12.6
202606030503,7,12.8
202606030503,8,13.0
202606030503,9,13.4
202606030505,1,12.5
202606030505,2,11.2
202606030505,3,11.9
202606030505,4,11.9
202606030505,5,12.1
202606030505,6,11.8
202606030505,7,11.5
202606030505,8,11.7
202606030506,1,12.6
202606030506,2,11.2
202606030506,3,12.8
202606030506,4,12.9
202606030506,5,12.3
202606030506,6,12.0
202606030506,7,11.5
202606030506,8,12.2
202606030506,9,12.0
202606030506,10,12.0
202606030507,1,12.0
202606030507,2,10.8
202606030507,3,11.3
202606030507,4,11.9
202606030507,5,11.9
202606030507,6,12.2
202606030508,1,12.7
202606030508,2,12.3
202606030508,3,12.4
202606030508,4,12.6
202606030508,5,12.1
202606030508,6,12.2
202606030508,7,12.4
202606030508,8,12.5
202606030508,9,13.3
202606030509,1,12.6
202606030509,2,11.3
202606030509,3,12.4
202606030509,4,12.4
202606030509,5,12.5
202606030509,6,12.5
202606030509,7,12.4
202606030509,8,12.1
202606030509,9,11.5
202606030509,10,11.5
202606030510,1,11.9
202606030510,2,10.8
202606030510,3,11.5
202606030510,4,11.6
202606030510,5,11.7
202606030510,6,12.4
202606030511,1,12.4
202606030511,2,11.4
202606030511,3,11.6
202606030511,4,11.9
202606030511,5,11.7
202606030511,6,11.2
202606030511,7,11.1
202606030511,8,12.0
202606030512,1,11.6
202606030512,2,10.3
202606030512,3,11.2
202606030512,4,11.9
202606030512,5,12.5
202606030512,6,13.0
202609020501,1,12.8
202609020501,2,10.8
202609020501,3,13.0
202609020501,4,12.3
202609020501,5,12.3
202609020501,6,12.7
202609020501,7,12.6
202609020501,8,13.4
202609020501,9,13.4
202609020502,1,12.1
202609020502,2,10.4
202609020502,3,11.1
202609020502,4,11.9
202609020502,5,12.2
202609020502,6,12.4
202609020502,7,13.1
202609020503,1,12.6
202609020503,2,10.6
202609020503,3,12.7
202609020503,4,12.5
202609020503,5,12.7
202609020503,6,12.5
202609020503,7,12.4
202609020503,8,12.6
202609020503,9,13.2
202609020504,1,12.6
202609020504,2,10.9
202609020504,3,12.6
202609020504,4,12.4
202609020504,5,12.4
202609020504,6,12.4
202609020504,7,12.1
202609020504,8,12.0
202609020504,9,12.0
202609020504,10,11.8
202609020505,1,12.6
202609020505,2,10.8
202609020505,3,13.0
202609020505,4,12.4
202609020505,5,12.2
202609020505,6,12.3
202609020505,7,12.1
202609020505,8,11.9
202609020505,9,12.7
202609020506,1,12.5
202609020506,2,10.4
202609020506,3,11.3
202609020506,4,11.3
202609020506,5,11.4
202609020506,6,11.5
202609020507,1,12.8
202609020507,2,11.3
202609020507,3,13.6
202609020507,4,12.6
202609020507,5,12.2
202609020507,6,12.4
202609020507,7,12.6
202609020507,8,12.1
202609020507,9,12.6
202609020508,1,12.3
202609020508,2,11.1
202609020508,3,11.8
202609020508,4,12.2
202609020508,5,12.3
202609020508,6,11.8
202609020508,7,12.5
202609020509,1,13.4
202609020509,2,12.1
202609020509,3,13.3
202609020509,4,12.9
202609020509,5,12.6
202609020509,6,12.9
202609020509,7,12.6
202609020509,8,12.1
202609020509,9,12.0
202609020509,10,10.9
202609020509,11,10.9
202609020509,12,11.7
202609020510,1,13.0
202609020510,2,11.3
202609020510,3,11.4
202609020510,4,12.5
202609020510,5,12.0
202609020510,6,12.5
202609020510,7,13.0
202609020510,8,13.3
202609020510,9,12.4
202609020510,10,11.8
202609020510,11,11.2
202609020510,12,10.9
202609020510,13,11.6
202609020511,1,12.6
202609020511,2,11.1
202609020511,3,11.2
202609020511,4,11.6
202609020511,5,11.6
202609020511,6,11.1
202609020511,7,10.8
202609020511,8,11.6
202609020512,1,12.0
202609020512,2,10.8
202609020512,3,11.6
202609020512,4,12.2
202609020512,5,11.5
202609020512,6,12.6
202603010101,1,7.2
202603010101,2,10.9
202603010101,3,12.1
202603010101,4,12.6
202603010101,5,12.8
202603010101,6,12.3
202603010101,7,12.5
202603010101,8,12.7
202603010101,9,12.8
202603010102,1,12.2
202603010102,2,10.7
202603010102,3,11.1
202603010102,4,11.6
202603010102,5,11.3
202603010102,6,11.7
202603010103,1,12.4
202603010103,2,10.7
202603010103,3,11.9
202603010103,4,12.5
202603010103,5,12.2
202603010103,6,11.9
202603010103,7,11.8
202603010103,8,11.9
202603010103,9,12.3
202603010104,1,9.4
202603010104,2,11.0
202603010104,3,11.3
202603010104,4,12.3
202603010104,5,12.6
202603010104,6,12.8
202603010105,1,12.6
202603010105,2,10.8
202603010105,3,11.6
202603010105,4,12.4
202603010105,5,12.7
202603010105,6,12.5
202603010105,7,11.9
202603010105,8,12.1
202603010105,9,11.8
202603010105,10,11.6
202603010106,1,12.9
202603010106,2,11.6
202603010106,3,12.5
202603010106,4,12.6
202603010106,5,12.7
202603010106,6,11.6
202603010106,7,12.5
202603010106,8,12.9
202603010106,9,12.8
202603010106,10,12.1
202603010106,11,12.0
202603010106,12,11.9
202603010106,13,12.2
202603010107,1,7.1
202603010107,2,10.7
202603010107,3,11.5
202603010107,4,12.4
202603010107,5,12.7
202603010107,6,12.6
202603010107,7,12.7
202603010107,8,12.9
202603010107,9,13.1
202603010108,1,9.5
202603010108,2,11.0
202603010108,3,11.5
202603010108,4,12.3
202603010108,5,12.6
202603010108,6,12.1
202603010109,1,12.4
202603010109,2,10.6
202603010109,3,11.7
202603010109,4,12.3
202603010109,5,12.2
202603010109,6,11.9
202603010109,7,12.1
202603010109,8,11.9
202603010109,9,11.9
202603010110,1,12.0
202603010110,2,10.4
202603010110,3,10.9
202603010110,4,11.2
202603010110,5,11.2
202603010110,6,12.0
202603010111,1,7.0
202603010111,2,10.7
202603010111,3,11.6
202603010111,4,12.0
202603010111,5,12.2
202603010111,6,12.2
202603010111,7,12.8
202603010111,8,12.5
202603010111,9,12.4
202603010112,1,12.0
202603010112,2,10.7
202603010112,3,11.0
202603010112,4,11.3
202603010112,5,11.6
202603010112,6,11.7
