race_id,segment_index,lap_time_sec
202606020701,1,11.9
202606020701,2,10.6
202606020701,3,11.5
202606020701,4,11.9
202606020701,5,12.8
202606020701,6,14.2
202606020702,1,13.2
202606020702,2,12.2
202606020702,3,13.1
202606020702,4,13.3
202606020702,5,12.6
202606020702,6,12.3
202606020702,7,13.1
202606020702,8,13.3
202606020702,9,13.5
202606020703,1,12.0
202606020703,2,10.5
202606020703,3,11.4
202606020703,4,12.6
202606020703,5,12.5
202606020703,6,13.1
202606020704,1,12.9
202606020704,2,11.7
202606020704,3,13.0
202606020704,4,13.5
202606020704,5,13.0
202606020704,6,12.6
202606020704,7,13.0
202606020704,8,12.9
202606020704,9,12.9
202606020705,1,12.5
202606020705,2,11.0
202606020705,3,11.8
202606020705,4,12.1
202606020705,5,12.3
202606020705,6,12.3
202606020705,7,12.1
202606020705,8,12.1
202606020705,9,12.6
202606020705,10,12.7
202606020705,11,12.1
202606020706,1,12.3
202606020706,2,11.1
202606020706,3,12.0
202606020706,4,11.4
202606020706,5,11.7
202606020706,6,12.0
202606020706,7,11.5
202606020706,8,11.4
202606020707,1,13.1
202606020707,2,12.5
202606020707,3,13.9
202606020707,4,13.9
202606020707,5,13.6
202606020707,6,13.9
202606020707,7,13.0
202606020707,8,12.2
202606020707,9,12.2
202606020707,10,12.8
202606020707,11,13.0
202606020707,12,13.4
202606020709,1,12.7
202606020709,2,11.6
202606020709,3,12.4
202606020709,4,12.2
202606020709,5,11.6
202606020709,6,11.6
202606020709,7,11.8
202606020709,8,11.2
202606020709,9,11.5
202606020710,1,12.7
202606020710,2,11.7
202606020710,3,12.4
202606020710,4,13.1
202606020710,5,12.8
202606020710,6,12.8
202606020710,7,12.7
202606020710,8,12.5
202606020710,9,12.7
202606020711,1,12.4
202606020711,2,11.5
202606020711,3,12.6
202606020711,4,12.4
202606020711,5,12.3
202606020711,6,12.2
202606020711,7,11.8
202606020711,8,11.6
202606020711,9,11.5
202606020712,1,11.8
202606020712,2,11.1
202606020712,3,12.1
202606020712,4,12.0
202606020712,5,12.2
202606020712,6,12.7
202609010901,1,13.0
202609010901,2,11.4
202609010901,3,13.8
202609010901,4,13.1
202609010901,5,12.9
202609010901,6,12.9
202609010901,7,12.9
202609010901,8,12.2
202609010901,9,12.6
202609010902,1,12.5
202609010902,2,11.7
202609010902,3,11.9
202609010902,4,12.1
202609010902,5,12.2
202609010902,6,12.9
202609010903,1,12.9
202609010903,2,11.4
202609010903,3,12.1
202609010903,4,14.3
202609010903,5,13.3
202609010903,6,13.0
202609010903,7,12.9
202609010903,8,13.0
202609010903,9,11.9
202609010903,10,12.5
202609010904,1,12.3
202609010904,2,10.9
202609010904,3,12.2
202609010904,4,12.5
202609010904,5,12.5
202609010904,6,12.0
202609010904,7,12.4
202609010905,1,12.4
202609010905,2,11.3
202609010905,3,11.9
202609010905,4,12.4
202609010905,5,12.0
202609010905,6,11.5
202609010905,7,11.0
202609010905,8,12.1
202609010906,1,11.9
202609010906,2,11.1
202609010906,3,11.7
202609010906,4,12.3
202609010906,5,12.2
202609010906,6,11.8
202609010906,7,12.8
202609010907,1,12.6
202609010907,2,11.0
202609010907,3,13.5
202609010907,4,12.9
202609010907,5,13.2
202609010907,6,12.7
202609010907,7,12.5
202609010907,8,12.4
202609010907,9,13.1
202609010908,1,12.5
202609010908,2,11.0
202609010908,3,13.1
202609010908,4,11.9
202609010908,5,12.2
202609010908,6,13.1
202609010908,7,12.5
202609010908,8,12.5
202609010908,9,13.1
202609010909,1,13.2
202609010909,2,11.9
202609010909,3,12.8
202609010909,4,12.8
202609010909,5,13.0
202609010909,6,12.4
202609010909,7,12.5
202609010909,8,12.5
202609010909,9,12.2
202609010909,10,12.0
202609010909,11,11.4
202609010909,12,11.1
202609010909,13,11.8
202609010910,1,12.0
202609010910,2,10.7
202609010910,3,11.1
202609010910,4,11.4
202609010910,5,11.4
202609010910,6,11.3
202609010911,1,12.4
202609010911,2,11.3
202609010911,3,12.0
202609010911,4,12.4
202609010911,5,12.1
202609010911,6,12.2
202609010911,7,11.6
202609010911,8,11.5
202609010911,9,11.5
202609010911,10,11.5
202609010912,1,12.2
202609010912,2,11.5
202609010912,3,11.7
202609010912,4,12.1
202609010912,5,12.2
202609010912,6,12.5
202607010301,1,12.9
202607010301,2,11.2
202607010301,3,13.2
202607010301,4,13.6
202607010301,5,13.5
202607010301,6,12.7
202607010301,7,13.0
202607010301,8,12.6
202607010301,9,13.0
202607010302,1,12.6
202607010302,2,10.8
202607010302,3,12.1
202607010302,4,12.9
202607010302,5,12.6
202607010302,6,12.2
202607010303,1,7.3
202607010303,2,11.6
202607010303,3,11.5
202607010303,4,14.0
202607010303,5,13.8
202607010303,6,12.8
202607010303,7,13.0
202607010303,8,13.2
202607010303,9,12.7
202607010303,10,12.5
202607010304,1,12.7
202607010304,2,10.8
202607010304,3,12.3
202607010304,4,12.4
202607010304,5,12.3
202607010304,6,12.0
202607010304,7,12.2
202607010304,8,12.0
202607010304,9,11.5
202607010304,10,11.9
202607010305,1,12.8
202607010305,2,10.9
202607010305,3,12.4
202607010305,4,12.5
202607010305,5,12.7
202607010305,6,12.3
202607010305,7,12.3
202607010305,8,12.2
202607010305,9,11.6
202607010305,10,11.7
202607010306,1,12.1
202607010306,2,10.5
202607010306,3,11.1
202607010306,4,12.0
202607010306,5,12.0
202607010306,6,11.6
202607010306,7,11.8
202607010307,1,12.2
202607010307,2,10.8
202607010307,3,11.8
202607010307,4,12.4
202607010307,5,12.3
202607010307,6,12.3
202607010307,7,12.5
202607010308,1,12.8
202607010308,2,10.7
202607010308,3,13.0
202607010308,4,12.7
202607010308,5,12.4
202607010308,6,12.0
202607010308,7,11.3
202607010308,8,11.6
202607010308,9,11.4
202607010308,10,11.8
202607010309,1,12.0
202607010309,2,10.8
202607010309,3,11.1
202607010309,4,11.4
202607010309,5,11.3
202607010309,6,11.5
202607010309,7,11.9
202607010310,1,12.2
202607010310,2,10.6
202607010310,3,11.4
202607010310,4,12.0
202607010310,5,12.2
202607010310,6,12.3
202607010310,7,12.6
202607010311,1,12.2
202607010311,2,10.7
202607010311,3,11.2
202607010311,4,11.5
202607010311,5,11.4
202607010311,6,11.4
202607010311,7,11.4
202607010312,1,12.5
202607010312,2,11.1
202607010312,3,11.8
202607010312,4,12.3
202607010312,5,12.4
202607010312,6,12.0
202607010312,7,11.0
202607010312,8,11.0
