race_id,segment_index,lap_time_sec
202603020202,1,7.4
202603020202,2,11.3
202603020202,3,12.1
202603020202,4,12.9
202603020202,5,12.7
202603020202,6,12.4
202603020202,7,12.3
202603020202,8,12.2
202603020202,9,12.7
202603020203,1,12.1
202603020203,2,10.8
202603020203,3,10.8
202603020203,4,11.2
202603020203,5,11.5
202603020203,6,12.0
202603020204,1,12.2
202603020204,2,11.0
202603020204,3,11.3
202603020204,4,11.4
202603020204,5,11.4
202603020204,6,11.1
202603020205,1,12.7
202603020205,2,11.4
202603020205,3,11.8
202603020205,4,12.2
202603020205,5,12.3
202603020205,6,12.2
202603020205,7,12.1
202603020205,8,12.4
202603020205,9,11.7
202603020206,1,9.4
202603020206,2,10.7
202603020206,3,11.0
202603020206,4,12.3
202603020206,5,12.4
202603020206,6,12.8
202603020207,1,12.1
202603020207,2,10.5
202603020207,3,10.8
202603020207,4,11.3
202603020207,5,11.8
202603020207,6,11.9
202603020208,1,12.9
202603020208,2,11.3
202603020208,3,12.4
202603020208,4,12.4
202603020208,5,12.3
202603020208,6,12.2
202603020208,7,13.3
202603020208,8,13.1
202603020208,9,12.3
202603020208,10,11.9
202603020208,11,11.5
202603020208,12,11.4
202603020208,13,11.6
202603020209,1,12.4
202603020209,2,11.1
202603020209,3,11.6
202603020209,4,11.8
202603020209,5,12.0
202603020209,6,11.7
202603020209,7,11.7
202603020209,8,11.7
202603020209,9,11.7
202603020209,10,11.7
202603020210,1,7.3
202603020210,2,11.2
202603020210,3,11.8
202603020210,4,12.4
202603020210,5,12.2
202603020210,6,12.1
202603020210,7,12.4
202603020210,8,12.4
202603020210,9,12.4
202603020211,1,12.1
202603020211,2,10.8
202603020211,3,11.6
202603020211,4,12.3
202603020211,5,12.2
202603020211,6,11.7
202603020211,7,11.4
202603020211,8,11.4
202603020211,9,11.7
202603020212,1,9.6
202603020212,2,10.6
202603020212,3,10.9
202603020212,4,12.0
202603020212,5,12.5
202603020212,6,12.7
202610020201,1,11.9
202610020201,2,10.4
202610020201,3,10.9
202610020201,4,12.0
202610020201,5,12.0
202610020201,6,11.8
202610020202,1,12.0
202610020202,2,11.1
202610020202,3,12.2
202610020202,4,12.0
202610020202,5,11.9
202610020202,6,11.9
202610020202,7,12.1
202610020202,8,12.2
202610020202,9,11.8
202610020203,1,12.0
202610020203,2,10.6
202610020203,3,11.3
202610020203,4,11.5
202610020203,5,11.8
202610020203,6,12.0
202610020204,1,7.2
202610020204,2,10.7
202610020204,3,12.3
202610020204,4,13.1
202610020204,5,12.9
202610020204,6,12.6
202610020204,7,12.7
202610020204,8,12.7
202610020204,9,12.6
202610020205,1,11.9
202610020205,2,11.0
202610020205,3,11.2
202610020205,4,11.4
202610020205,5,11.8
202610020205,6,12.2
202610020206,1,12.6
202610020206,2,11.2
202610020206,3,11.8
202610020206,4,12.1
202610020206,5,12.0
202610020206,6,11.8
202610020207,1,12.1
202610020207,2,10.6
202610020207,3,11.3
202610020207,4,11.9
202610020207,5,12.1
202610020208,1,12.1
202610020208,2,11.6
202610020208,3,12.3
202610020208,4,12.3
202610020208,5,11.9
202610020208,6,11.5
202610020208,7,11.8
202610020208,8,11.7
202610020208,9,12.1
202610020209,1,13.7
202610020209,2,13.0
202610020209,3,13.4
202610020209,4,13.3
202610020209,5,12.9
202610020209,6,13.3
202610020209,7,13.3
202610020209,8,12.6
202610020209,9,11.9
202610020209,10,11.5
202610020209,11,11.4
202610020209,12,11.4
202610020209,13,11.6
202610020210,1,7.1
202610020210,2,10.5
202610020210,3,11.3
202610020210,4,12.2
202610020210,5,12.2
202610020210,6,12.7
202610020210,7,13.3
202610020210,8,13.3
202610020210,9,12.4
202610020211,1,11.9
202610020211,2,10.3
202610020211,3,10.8
202610020211,4,11.2
202610020211,5,11.7
202610020211,6,11.9
202610020212,1,7.0
202610020212,2,10.5
202610020212,3,11.4
202610020212,4,12.7
202610020212,5,12.7
202610020212,6,12.6
202610020212,7,13.0
202610020212,8,13.0
202610020212,9,12.5
202602010601,1,12.4
202602010601,2,10.7
202602010601,3,11.5
202602010601,4,11.8
202602010601,5,12.1
202602010601,6,11.7
202602010602,1,7.1
202602010602,2,10.6
202602010602,3,11.6
202602010602,4,12.8
202602010602,5,13.1
202602010602,6,13.0
202602010602,7,12.5
202602010602,8,12.6
202602010602,9,12.7
202602010603,1,12.2
202602010603,2,10.8
202602010603,3,11.4
202602010603,4,11.7
202602010603,5,12.5
202602010604,1,12.8
202602010604,2,11.4
202602010604,3,11.7
202602010604,4,12.2
202602010604,5,11.8
202602010604,6,12.2
202602010604,7,12.5
202602010604,8,12.9
202602010604,9,12.5
202602010604,10,12.7
202602010604,11,12.4
202602010604,12,12.1
202602010604,13,12.1
202602010605,1,12.5
202602010605,2,11.0
202602010605,3,11.2
202602010605,4,11.4
202602010605,5,11.4
202602010605,6,11.8
202602010606,1,12.4
202602010606,2,10.2
202602010606,3,11.2
202602010606,4,12.4
202602010606,5,12.7
202602010606,6,12.8
202602010606,7,12.5
202602010606,8,12.4
202602010606,9,12.0
202602010606,10,12.2
202602010607,1,6.9
202602010607,2,10.8
202602010607,3,12.2
202602010607,4,12.9
202602010607,5,12.2
202602010607,6,12.3
202602010607,7,12.4
202602010607,8,12.7
202602010607,9,12.5
202602010608,1,11.9
202602010608,2,10.8
202602010608,3,11.1
202602010608,4,11.3
202602010608,5,11.6
202602010608,6,11.6
202602010609,1,12.3
202602010609,2,11.5
202602010609,3,12.1
202602010609,4,12.2
202602010609,5,11.6
202602010609,6,12.0
202602010609,7,12.0
202602010609,8,11.7
202602010609,9,11.5
202602010610,1,7.1
202602010610,2,10.3
202602010610,3,11.4
202602010610,4,12.5
202602010610,5,13.0
202602010610,6,13.1
202602010610,7,12.9
202602010610,8,12.5
202602010610,9,12.1
202602010611,1,12.6
202602010611,2,10.6
202602010611,3,11.4
202602010611,4,12.0
202602010611,5,11.9
202602010611,6,12.0
202602010611,7,12.0
202602010611,8,12.0
202602010611,9,11.7
202602010611,10,11.5
202602010612,1,12.1
202602010612,2,10.6
202602010612,3,11.5
202602010612,4,11.8
202602010612,5,11.5
202602010612,6,11.6
