race_id,segment_index,lap_time_sec
202605020201,1,12.5
202605020201,2,11.5
202605020201,3,12.4
202605020201,4,12.7
202605020201,5,12.3
202605020201,6,12.1
202605020201,7,12.5
202605020202,1,12.3
202605020202,2,11.1
202605020202,3,12.5
202605020202,4,13.2
202605020202,5,13.0
202605020202,6,12.4
202605020202,7,12.3
202605020202,8,12.7
202605020203,1,7.1
202605020203,2,10.9
202605020203,3,11.6
202605020203,4,12.3
202605020203,5,12.4
202605020203,6,12.0
202605020203,7,12.7
202605020204,1,12.9
202605020204,2,11.1
202605020204,3,12.4
202605020204,4,12.8
202605020204,5,12.3
202605020204,6,12.5
202605020204,7,12.9
202605020204,8,12.6
202605020204,9,12.0
202605020204,10,11.1
202605020204,11,11.4
202605020204,12,11.7
202605020205,1,12.9
202605020205,2,11.1
202605020205,3,11.9
202605020205,4,12.1
202605020205,5,12.1
202605020205,6,11.9
202605020205,7,11.3
202605020205,8,11.5
202605020205,9,11.9
202605020206,1,12.2
202605020206,2,10.7
202605020206,3,11.0
202605020206,4,11.3
202605020206,5,11.7
202605020206,6,11.7
202605020206,7,11.8
202605020206,8,12.3
202605020207,1,12.4
202605020207,2,10.9
202605020207,3,12.1
202605020207,4,12.4
202605020207,5,12.2
202605020207,6,12.3
202605020207,7,12.1
202605020207,8,12.5
202605020208,1,12.3
202605020208,2,11.2
202605020208,3,11.6
202605020208,4,11.8
202605020208,5,11.3
202605020208,6,11.1
202605020208,7,11.4
202605020209,1,12.6
202605020209,2,11.1
202605020209,3,11.7
202605020209,4,11.6
202605020209,5,11.1
202605020209,6,11.0
202605020209,7,11.0
202605020210,1,12.3
202605020210,2,10.8
202605020210,3,11.2
202605020210,4,11.8
202605020210,5,12.1
202605020210,6,12.6
202605020210,7,12.6
202605020210,8,12.2
202605020211,1,13.2
202605020211,2,12.4
202605020211,3,11.7
202605020211,4,11.7
202605020211,5,12.3
202605020211,6,12.4
202605020211,7,12.0
202605020211,8,11.3
202605020211,9,11.2
202605020211,10,11.1
202605020212,1,12.8
202605020212,2,11.1
202605020212,3,11.9
202605020212,4,12.2
202605020212,5,12.1
202605020212,6,11.7
202605020212,7,11.9
202608030201,1,12.4
202608030201,2,11.0
202608030201,3,11.6
202608030201,4,11.9
202608030201,5,12.2
202608030201,6,12.8
202608030202,1,12.6
202608030202,2,11.1
202608030202,3,12.7
202608030202,4,12.9
202608030202,5,13.5
202608030202,6,13.2
202608030202,7,12.9
202608030202,8,12.7
202608030202,9,12.9
202608030203,1,12.2
202608030203,2,10.6
202608030203,3,10.8
202608030203,4,10.9
202608030203,5,11.4
202608030203,6,11.6
202608030205,1,12.3
202608030205,2,11.4
202608030205,3,12.4
202608030205,4,12.7
202608030205,5,11.7
202608030205,6,11.9
202608030205,7,11.5
202608030205,8,11.8
202608030205,9,12.3
202608030205,10,12.4
202608030206,1,11.7
202608030206,2,11.1
202608030206,3,11.9
202608030206,4,11.9
202608030206,5,12.4
202608030206,6,12.6
202608030206,7,12.6
202608030207,1,12.3
202608030207,2,10.7
202608030207,3,11.3
202608030207,4,12.2
202608030207,5,11.7
202608030207,6,11.7
202608030207,7,11.5
202608030207,8,11.8
202608030207,9,11.7
202608030208,1,12.5
202608030208,2,10.9
202608030208,3,12.5
202608030208,4,12.4
202608030208,5,13.1
202608030208,6,12.7
202608030208,7,12.7
202608030208,8,12.3
202608030208,9,12.6
202608030209,1,13.0
202608030209,2,11.0
202608030209,3,11.8
202608030209,4,11.3
202608030209,5,11.4
202608030209,6,12.0
202608030209,7,12.6
202608030209,8,11.9
202608030209,9,12.1
202608030209,10,12.0
202608030209,11,12.3
202608030210,1,12.3
202608030210,2,10.5
202608030210,3,11.1
202608030210,4,11.8
202608030210,5,12.0
202608030210,6,11.7
202608030210,7,11.3
202608030210,8,11.4
202608030210,9,11.6
202608030211,1,12.1
202608030211,2,10.7
202608030211,3,11.5
202608030211,4,12.3
202608030211,5,11.7
202608030211,6,11.1
202608030211,7,10.8
202608030211,8,11.5
202608030212,1,12.4
202608030212,2,11.4
202608030212,3,12.5
202608030212,4,12.4
202608030212,5,11.9
202608030212,6,12.3
202608030212,7,12.7
202608030212,8,12.6
202608030212,9,12.8
202603010601,1,9.5
202603010601,2,11.0
202603010601,3,11.6
202603010601,4,12.2
202603010601,5,12.1
202603010601,6,12.3
202603010602,1,12.4
202603010602,2,10.9
202603010602,3,11.3
202603010602,4,11.3
202603010602,5,11.7
202603010602,6,11.8
202603010603,1,7.3
202603010603,2,11.0
202603010603,3,11.9
202603010603,4,13.0
202603010603,5,12.6
202603010603,6,12.2
202603010603,7,13.2
202603010603,8,12.7
202603010603,9,12.5
202603010604,1,12.5
202603010604,2,11.1
202603010604,3,11.3
202603010604,4,11.1
202603010604,5,11.3
202603010604,6,11.9
202603010605,1,12.3
202603010605,2,11.0
202603010605,3,11.9
202603010605,4,12.6
202603010605,5,12.0
202603010605,6,11.6
202603010605,7,11.7
202603010605,8,11.9
202603010605,9,11.8
202603010606,1,13.2
202603010606,2,11.9
202603010606,3,12.1
202603010606,4,12.6
202603010606,5,12.3
202603010606,6,11.6
202603010606,7,12.1
202603010606,8,12.8
202603010606,9,11.9
202603010606,10,12.2
202603010606,11,12.0
202603010606,12,11.6
202603010606,13,11.6
202603010607,1,7.2
202603010607,2,10.7
202603010607,3,12.0
202603010607,4,12.8
202603010607,5,12.7
202603010607,6,12.3
202603010607,7,12.6
202603010607,8,12.8
202603010607,9,12.9
202603010608,1,12.3
202603010608,2,10.7
202603010608,3,11.1
202603010608,4,11.4
202603010608,5,11.5
202603010608,6,11.5
202603010609,1,12.5
202603010609,2,10.6
202603010609,3,11.5
202603010609,4,12.1
202603010609,5,12.7
202603010609,6,12.5
202603010609,7,11.8
202603010609,8,11.8
202603010609,9,11.7
202603010609,10,11.7
202603010610,1,7.3
202603010610,2,10.6
202603010610,3,11.3
202603010610,4,12.2
202603010610,5,12.4
202603010610,6,12.7
202603010610,7,13.3
202603010610,8,13.1
202603010610,9,12.7
202603010611,1,12.1
202603010611,2,10.6
202603010611,3,10.9
202603010611,4,11.1
202603010611,5,11.4
202603010611,6,11.4
202603010612,1,9.5
202603010612,2,11.1
202603010612,3,11.4
202603010612,4,11.9
202603010612,5,12.2
202603010612,6,13.4
