race_id,segment_index,lap_time_sec
202603020701,1,12.2
202603020701,2,10.5
202603020701,3,11.2
202603020701,4,11.9
202603020701,5,11.9
202603020701,6,11.9
202603020702,1,12.6
202603020702,2,10.8
202603020702,3,12.0
202603020702,4,12.7
202603020702,5,12.2
202603020702,6,11.9
202603020702,7,12.1
202603020702,8,12.3
202603020702,9,12.4
202603020703,1,9.7
202603020703,2,11.3
202603020703,3,11.5
202603020703,4,11.8
202603020703,5,12.3
202603020703,6,12.9
202603020704,1,12.2
202603020704,2,10.6
202603020704,3,11.2
202603020704,4,11.7
202603020704,5,11.8
202603020704,6,11.7
202603020705,1,12.8
202603020705,2,11.7
202603020705,3,12.4
202603020705,4,13.0
202603020705,5,12.5
202603020705,6,11.5
202603020705,7,11.9
202603020705,8,11.7
202603020705,9,11.9
202603020706,1,7.2
202603020706,2,10.9
202603020706,3,11.7
202603020706,4,13.2
202603020706,5,13.0
202603020706,6,12.5
202603020706,7,12.6
202603020706,8,13.0
202603020706,9,12.9
202603020707,1,12.3
202603020707,2,11.3
202603020707,3,11.4
202603020707,4,12.0
202603020707,5,12.9
202603020707,6,12.2
202603020707,7,11.7
202603020707,8,12.1
202603020707,9,12.2
202603020707,10,12.3
202603020708,1,12.3
202603020708,2,11.0
202603020708,3,11.0
202603020708,4,11.5
202603020708,5,11.5
202603020708,6,12.0
202603020709,1,13.1
202603020709,2,11.5
202603020709,3,12.6
202603020709,4,12.7
202603020709,5,12.6
202603020709,6,12.8
202603020709,7,12.9
202603020709,8,13.2
202603020709,9,12.0
202603020709,10,11.9
202603020709,11,12.2
202603020709,12,12.0
202603020709,13,12.1
202603020710,1,7.0
202603020710,2,10.7
202603020710,3,11.7
202603020710,4,12.3
202603020710,5,12.4
202603020710,6,12.3
202603020710,7,12.4
202603020710,8,12.9
202603020710,9,12.6
202603020711,1,12.3
202603020711,2,11.2
202603020711,3,11.4
202603020711,4,11.7
202603020711,5,11.5
202603020711,6,11.5
202603020711,7,11.9
202603020711,8,12.2
202603020711,9,12.5
202603020712,1,9.7
202603020712,2,10.9
202603020712,3,11.2
202603020712,4,11.9
202603020712,5,12.2
202603020712,6,12.4
202610020702,1,12.5
202610020702,2,11.2
202610020702,3,12.3
202610020702,4,12.5
202610020702,5,12.6
202610020702,6,12.6
202610020702,7,12.2
202610020702,8,12.2
202610020702,9,11.9
202610020703,1,12.1
202610020703,2,10.3
202610020703,3,11.2
202610020703,4,12.1
202610020703,5,12.6
