race_id,segment_index,lap_time_sec
202603010203,7,12.9
202603010203,8,13.3
202603010203,9,12.6
202603010204,1,12.2
202603010204,2,10.7
202603010204,3,11.1
202603010204,4,11.8
202603010204,5,11.9
202603010204,6,11.6
202603010205,1,12.5
202603010205,2,10.9
202603010205,3,13.2
202603010205,4,13.1
202603010205,5,12.1
202603010205,6,12.2
202603010205,7,12.2
202603010205,8,11.7
202603010205,9,11.6
202603010206,1,12.0
202603010206,2,10.8
202603010206,3,11.5
202603010206,4,12.6
202603010206,5,12.9
202603010206,6,12.1
202603010206,7,11.6
202603010206,8,11.8
202603010206,9,12.0
202603010206,10,11.6
202603010207,1,7.3
202603010207,2,11.4
202603010207,3,12.2
202603010207,4,12.9
202603010207,5,12.8
202603010207,6,12.1
202603010207,7,12.9
202603010207,8,12.6
202603010207,9,12.7
202603010208,1,12.1
202603010208,2,10.6
202603010208,3,11.1
202603010208,4,11.5
202603010208,5,11.4
202603010208,6,11.6
202603010209,1,13.0
202603010209,2,11.0
202603010209,3,12.1
202603010209,4,12.9
202603010209,5,12.8
202603010209,6,12.5
202603010209,7,12.8
202603010209,8,12.9
202603010209,9,11.7
202603010209,10,12.0
202603010209,11,12.4
202603010209,12,11.9
202603010209,13,12.0
202603010210,1,9.4
202603010210,2,10.9
202603010210,3,10.9
202603010210,4,12.0
202603010210,5,12.5
202603010210,6,13.0
202603010211,1,12.2
202603010211,2,10.5
202603010211,3,11.2
202603010211,4,11.8
202603010211,5,12.1
202603010211,6,12.0
202603010211,7,12.5
202603010211,8,12.5
202603010211,9,11.7
202603010211,10,11.9
202603010212,1,7.2
202603010212,2,11.5
202603010212,3,12.2
202603010212,4,12.7
202603010212,5,12.6
202603010212,6,12.0
202603010212,7,12.6
202603010212,8,12.8
202603010212,9,13.0
