race_id,segment_index,lap_time_sec
202606010201,1,12.0
202606010201,2,10.9
202606010201,3,11.9
202606010201,4,12.2
202606010201,5,12.5
202606010201,6,12.9
202606010202,1,12.8
202606010202,2,11.7
202606010202,3,13.3
202606010202,4,13.1
202606010202,5,12.6
202606010202,6,12.5
202606010202,7,13.0
202606010202,8,13.4
202606010202,9,14.2
202606010203,1,12.7
202606010203,2,11.4
202606010203,3,13.1
202606010203,4,13.5
202606010203,5,12.9
202606010203,6,12.8
202606010203,7,12.9
202606010203,8,13.1
202606010203,9,13.5
202606010204,1,12.8
202606010204,2,11.3
202606010204,3,12.3
202606010204,4,12.7
202606010204,5,13.7
202606010204,6,14.4
202606010204,7,14.1
202606010204,8,13.1
202606010204,9,12.4
202606010204,10,13.1
202606010204,11,13.4
202606010204,12,13.7
202606010205,1,12.9
202606010205,2,11.4
202606010205,3,11.4
202606010205,4,11.7
202606010205,5,12.1
202606010205,6,12.0
202606010205,7,11.9
202606010205,8,11.9
202606010206,1,12.4
202606010206,2,10.9
202606010206,3,12.2
202606010206,4,12.4
202606010206,5,12.5
202606010206,6,12.2
202606010206,7,12.4
202606010206,8,12.0
202606010206,9,11.9
202606010206,10,12.2
202606010207,1,12.8
202606010207,2,11.5
202606010207,3,12.4
202606010207,4,12.4
202606010207,5,12.4
202606010207,6,11.6
202606010207,7,11.9
202606010207,8,12.0
202606010207,9,11.9
202606010207,10,12.2
202606010209,1,12.7
202606010209,2,11.7
202606010209,3,12.7
202606010209,4,12.7
202606010209,5,12.1
202606010209,6,12.1
202606010209,7,12.5
202606010209,8,12.7
202606010209,9,13.5
202606010210,1,12.5
202606010210,2,11.7
202606010210,3,12.9
202606010210,4,12.8
202606010210,5,12.4
202606010210,6,12.3
202606010210,7,12.4
202606010210,8,11.8
202606010210,9,11.2
202606010210,10,11.6
202606010211,1,12.0
202606010211,2,10.2
202606010211,3,11.1
202606010211,4,11.5
202606010211,5,11.4
202606010211,6,12.0
202606010212,1,12.3
202606010212,2,10.5
202606010212,3,11.8
202606010212,4,12.1
202606010212,5,12.4
202606010212,6,12.6
202608010201,1,12.3
202608010201,2,11.1
202608010201,3,12.2
202608010201,4,12.8
202608010201,5,13.3
202608010201,6,13.1
202608010201,7,12.9
202608010201,8,13.1
202608010201,9,12.7
202608010202,1,7.2
202608010202,2,11.2
202608010202,3,12.0
202608010202,4,13.0
202608010202,5,12.8
202608010202,6,13.1
202608010202,7,13.1
202608010202,8,13.0
202608010202,9,12.9
202608010202,10,12.6
202608010203,1,12.9
202608010203,2,11.2
202608010203,3,12.0
202608010203,4,12.6
202608010203,5,12.3
202608010203,6,12.5
202608010204,1,12.3
202608010204,2,11.3
202608010204,3,13.1
202608010204,4,12.8
202608010204,5,13.0
202608010204,6,13.0
202608010204,7,12.8
202608010204,8,12.7
202608010204,9,11.4
202608010205,1,12.8
202608010205,2,10.9
202608010205,3,12.0
202608010205,4,12.8
202608010205,5,12.6
202608010205,6,12.8
202608010205,7,12.4
202608010205,8,12.1
202608010205,9,11.9
202608010205,10,12.0
202608010206,1,12.8
202608010206,2,10.7
202608010206,3,11.7
202608010206,4,12.3
202608010206,5,12.2
202608010206,6,11.9
202608010206,7,11.9
202608010206,8,11.8
202608010207,1,12.1
202608010207,2,10.8
202608010207,3,12.5
202608010207,4,12.7
202608010207,5,12.9
202608010207,6,12.9
202608010207,7,12.9
202608010207,8,12.6
202608010207,9,12.6
202608010208,1,12.4
202608010208,2,11.4
202608010208,3,12.0
202608010208,4,12.4
202608010208,5,12.2
202608010208,6,12.1
202608010209,1,12.6
202608010209,2,11.1
202608010209,3,11.6
202608010209,4,11.5
202608010209,5,12.1
202608010209,6,11.9
202608010209,7,12.3
202608010209,8,11.8
202608010209,9,11.9
202608010210,1,12.4
202608010210,2,11.0
202608010210,3,11.5
202608010210,4,12.1
202608010210,5,12.2
202608010210,6,12.0
202608010211,1,13.6
202608010211,2,13.3
202608010211,3,12.7
202608010211,4,12.8
202608010211,5,12.1
202608010211,6,12.6
202608010211,7,13.2
202608010211,8,13.1
202608010211,9,13.2
202608010211,10,12.7
202608010211,11,12.6
202608010211,12,11.6
202608010211,13,11.4
202608010211,14,11.0
202608010211,15,11.6
202608010212,1,12.5
202608010212,2,11.3
202608010212,3,11.8
202608010212,4,12.7
202608010212,5,12.3
202608010212,6,11.5
202608010212,7,11.2
202608010212,8,11.4
