race_id,segment_index,lap_time_sec
202606020601,1,11.9
202606020601,2,10.5
202606020601,3,11.6
202606020601,4,12.5
202606020601,5,12.3
202606020601,6,12.9
202606020602,1,13.0
202606020602,2,11.7
202606020602,3,12.8
202606020602,4,13.3
202606020602,5,12.3
202606020602,6,12.5
202606020602,7,12.9
202606020602,8,13.2
202606020602,9,12.7
202606020603,1,11.9
202606020603,2,10.9
202606020603,3,11.9
202606020603,4,12.4
202606020603,5,12.5
202606020603,6,13.2
202606020604,1,12.6
202606020604,2,11.9
202606020604,3,12.9
202606020604,4,13.2
202606020604,5,12.9
202606020604,6,12.5
202606020604,7,12.8
202606020604,8,13.5
202606020604,9,13.2
202606020605,1,12.6
202606020605,2,11.1
202606020605,3,12.2
202606020605,4,12.6
202606020605,5,12.3
202606020605,6,12.0
202606020605,7,12.3
202606020605,8,12.2
202606020605,9,11.7
202606020605,10,11.3
202606020606,1,12.7
202606020606,2,11.3
202606020606,3,12.6
202606020606,4,12.6
202606020606,5,12.5
202606020606,6,12.7
202606020606,7,12.8
202606020606,8,13.0
202606020606,9,13.3
202606020607,1,12.0
202606020607,2,10.3
202606020607,3,10.6
202606020607,4,11.3
202606020607,5,11.4
202606020607,6,11.7
202606020608,1,12.1
202606020608,2,10.8
202606020608,3,11.2
202606020608,4,11.4
202606020608,5,11.6
202606020608,6,11.8
202606020608,7,11.5
202606020608,8,11.6
202606020609,1,13.0
202606020609,2,12.5
202606020609,3,13.3
202606020609,4,13.0
202606020609,5,13.5
202606020609,6,13.1
202606020609,7,13.2
202606020609,8,12.1
202606020609,9,12.3
202606020609,10,12.4
202606020609,11,12.8
202606020609,12,13.8
202606020610,1,12.2
202606020610,2,10.9
202606020610,3,11.3
202606020610,4,11.4
202606020610,5,11.5
202606020610,6,11.7
202606020610,7,11.4
202606020610,8,11.6
202606020611,1,12.3
202606020611,2,11.3
202606020611,3,12.4
202606020611,4,12.0
202606020611,5,11.3
202606020611,6,11.4
202606020611,7,11.9
202606020611,8,11.7
202606020611,9,11.7
202606020612,1,12.0
202606020612,2,10.9
202606020612,3,11.2
202606020612,4,12.0
202606020612,5,12.4
202606020612,6,12.7
202609010801,1,12.1
202609010801,2,10.6
202609010801,3,11.9
202609010801,4,13.0
202609010801,5,13.4
202609010801,6,12.0
202609010801,7,12.7
202609010802,1,12.9
202609010802,2,10.9
202609010802,3,13.6
202609010802,4,12.8
202609010802,5,13.2
202609010802,6,13.1
202609010802,7,13.0
202609010802,8,12.6
202609010802,9,12.9
202609010803,1,12.3
202609010803,2,10.9
202609010803,3,11.7
202609010803,4,12.2
202609010803,5,12.2
202609010803,6,13.5
202609010805,1,12.6
202609010805,2,11.0
202609010805,3,12.6
202609010805,4,13.0
202609010805,5,12.0
202609010805,6,12.3
202609010805,7,12.1
202609010805,8,11.6
202609010805,9,11.8
202609010805,10,12.2
202609010806,1,13.3
202609010806,2,11.8
202609010806,3,12.0
202609010806,4,12.4
202609010806,5,12.1
202609010806,6,11.2
202609010806,7,10.6
202609010806,8,11.7
202609010807,1,12.5
202609010807,2,10.7
202609010807,3,11.4
202609010807,4,11.5
202609010807,5,11.4
202609010807,6,11.5
202609010807,7,11.5
202609010807,8,12.3
202609010808,1,12.7
202609010808,2,10.6
202609010808,3,12.8
202609010808,4,12.9
202609010808,5,13.5
202609010808,6,12.2
202609010808,7,12.5
202609010808,8,12.5
202609010808,9,13.0
202609010809,1,12.6
202609010809,2,11.2
202609010809,3,12.5
202609010809,4,13.0
202609010809,5,12.7
202609010809,6,12.9
202609010809,7,12.4
202609010809,8,11.8
202609010809,9,11.5
202609010809,10,11.6
202609010809,11,11.7
202609010809,12,12.6
202609010810,1,12.5
202609010810,2,10.8
202609010810,3,13.0
202609010810,4,12.9
202609010810,5,12.1
202609010810,6,12.1
202609010810,7,12.4
202609010810,8,12.8
202609010810,9,12.7
202609010811,1,12.1
202609010811,2,10.7
202609010811,3,10.9
202609010811,4,11.1
202609010811,5,11.3
202609010811,6,11.6
202609010812,1,12.1
202609010812,2,11.4
202609010812,3,12.5
202609010812,4,12.4
202609010812,5,12.1
202609010812,6,11.6
202609010812,7,12.4
202607010201,1,12.1
202607010201,2,11.2
202607010201,3,11.8
202607010201,4,12.5
202607010201,5,12.9
202607010201,6,12.3
202607010201,7,12.2
202607010202,1,13.4
202607010202,2,11.4
202607010202,3,13.4
202607010202,4,13.3
202607010202,5,12.3
202607010202,6,13.1
202607010202,7,13.0
202607010202,8,11.9
202607010202,9,12.3
202607010203,1,12.4
202607010203,2,11.2
202607010203,3,11.9
202607010203,4,12.1
202607010203,5,12.4
202607010203,6,12.1
202607010203,7,11.3
202607010203,8,11.5
202607010204,1,12.1
202607010204,2,10.6
202607010204,3,11.2
202607010204,4,11.7
202607010204,5,11.7
202607010204,6,11.7
202607010204,7,12.1
202607010205,1,12.8
202607010205,2,10.8
202607010205,3,11.2
202607010205,4,12.9
202607010205,5,12.7
202607010205,6,12.2
202607010205,7,11.9
202607010205,8,12.0
202607010205,9,12.2
202607010205,10,11.7
202607010205,11,12.1
202607010206,1,12.1
202607010206,2,11.2
202607010206,3,11.8
202607010206,4,12.3
202607010206,5,12.7
202607010206,6,11.7
202607010206,7,12.1
202607010207,1,12.9
202607010207,2,11.0
202607010207,3,13.2
202607010207,4,13.3
202607010207,5,12.7
202607010207,6,12.8
202607010207,7,12.9
202607010207,8,11.9
202607010207,9,12.7
202607010208,1,13.0
202607010208,2,11.0
202607010208,3,12.5
202607010208,4,12.4
202607010208,5,12.1
202607010208,6,11.7
202607010208,7,12.0
202607010208,8,11.8
202607010208,9,11.5
202607010208,10,11.6
202607010209,1,12.6
202607010209,2,11.3
202607010209,3,12.4
202607010209,4,12.5
202607010209,5,11.7
202607010209,6,11.9
202607010210,1,12.3
202607010210,2,11.1
202607010210,3,12.0
202607010210,4,12.3
202607010210,5,12.3
202607010210,6,11.9
202607010210,7,12.1
202607010211,1,13.0
202607010211,2,10.8
202607010211,3,12.3
202607010211,4,12.1
202607010211,5,12.2
202607010211,6,11.4
202607010211,7,11.2
202607010211,8,11.6
202607010211,9,11.7
202607010211,10,11.8
202607010212,1,11.9
202607010212,2,10.5
202607010212,3,11.0
202607010212,4,11.3
202607010212,5,11.1
202607010212,6,11.7
