race_id,segment_index,lap_time_sec
202605010101,1,12.9
202605010101,2,11.4
202605010101,3,12.1
202605010101,4,12.4
202605010101,5,12.4
202605010101,6,12.2
202605010101,7,13.1
202605010102,1,7.2
202605010102,2,11.1
202605010102,3,12.6
202605010102,4,12.6
202605010102,5,12.7
202605010102,6,12.8
202605010102,7,12.8
202605010102,8,12.7
202605010102,9,12.6
202605010102,10,12.5
202605010102,11,13.3
202605010103,1,12.1
202605010103,2,11.4
202605010103,3,12.3
202605010103,4,12.5
202605010103,5,13.0
202605010103,6,12.6
202605010103,7,11.9
202605010103,8,12.7
202605010104,1,13.0
202605010104,2,12.2
202605010104,3,12.4
202605010104,4,12.7
202605010104,5,12.4
202605010104,6,12.1
202605010104,7,12.9
202605010105,1,13.1
202605010105,2,11.8
202605010105,3,12.0
202605010105,4,12.6
202605010105,5,12.6
202605010105,6,12.5
202605010105,7,11.4
202605010105,8,11.0
202605010105,9,11.2
202605010106,1,12.2
202605010106,2,10.7
202605010106,3,11.3
202605010106,4,12.1
202605010106,5,12.4
202605010106,6,11.8
202605010106,7,11.3
202605010106,8,11.6
202605010107,1,11.9
202605010107,2,11.1
202605010107,3,12.1
202605010107,4,12.7
202605010107,5,12.8
202605010107,6,12.3
202605010107,7,12.0
202605010107,8,12.6
202605010108,1,12.7
202605010108,2,11.6
202605010108,3,12.0
202605010108,4,12.2
202605010108,5,12.3
202605010108,6,11.8
202605010108,7,12.1
202605010109,1,12.0
202605010109,2,11.3
202605010109,3,12.0
202605010109,4,12.2
202605010109,5,12.5
202605010109,6,12.2
202605010109,7,12.0
202605010109,8,12.2
202605010110,1,12.5
202605010110,2,11.0
202605010110,3,11.5
202605010110,4,11.7
202605010110,5,11.2
202605010110,6,11.2
202605010110,7,11.6
202605010111,1,12.5
202605010111,2,11.0
202605010111,3,11.6
202605010111,4,12.1
202605010111,5,12.3
202605010111,6,12.1
202605010111,7,11.7
202605010111,8,11.3
202605010111,9,11.3
202605010111,10,11.1
202605010112,1,12.8
202605010112,2,11.4
202605010112,3,12.2
202605010112,4,12.5
202605010112,5,12.1
202605010112,6,11.5
202605010112,7,11.2
202605010112,8,11.2
202605010112,9,11.7
202608020101,1,12.7
202608020101,2,11.8
202608020101,3,12.2
202608020101,4,12.1
202608020101,5,11.7
202608020101,6,12.3
202608020102,1,12.6
202608020102,2,11.8
202608020102,3,13.2
202608020102,4,13.4
202608020102,5,13.4
202608020102,6,12.7
202608020102,7,12.4
202608020102,8,12.5
202608020102,9,12.8
202608020103,1,12.1
202608020103,2,11.4
202608020103,3,12.2
202608020103,4,12.5
202608020103,5,12.4
202608020103,6,12.3
202608020103,7,12.7
202608020104,1,12.5
202608020104,2,11.2
202608020104,3,13.1
202608020104,4,13.5
202608020104,5,13.5
202608020104,6,13.1
202608020104,7,12.8
202608020104,8,12.5
202608020104,9,12.9
202608020105,1,12.8
202608020105,2,11.3
202608020105,3,12.8
202608020105,4,13.2
202608020105,5,12.9
202608020105,6,12.9
202608020105,7,12.6
202608020105,8,11.8
202608020105,9,11.5
202608020105,10,11.6
202608020106,1,12.3
202608020106,2,11.1
202608020106,3,11.5
202608020106,4,12.1
202608020106,5,12.1
202608020106,6,12.1
202608020106,7,11.8
202608020106,8,12.1
202608020107,1,12.5
202608020107,2,11.6
202608020107,3,13.3
202608020107,4,13.0
202608020107,5,12.8
202608020107,6,12.7
202608020107,7,12.5
202608020107,8,12.2
202608020107,9,12.2
202608020108,1,7.3
202608020108,2,11.3
202608020108,3,11.5
202608020108,4,12.9
202608020108,5,13.0
202608020108,6,13.6
202608020108,7,13.2
202608020108,8,12.6
202608020108,9,12.4
202608020108,10,12.7
202608020109,1,12.3
202608020109,2,11.5
202608020109,3,12.5
202608020109,4,12.4
202608020109,5,12.3
202608020109,6,12.0
202608020109,7,12.2
202608020110,1,12.6
202608020110,2,11.1
202608020110,3,11.7
202608020110,4,12.8
202608020110,5,13.0
202608020110,6,13.0
202608020110,7,12.9
202608020110,8,12.6
202608020110,9,12.0
202608020110,10,11.9
202608020110,11,11.1
202608020110,12,11.4
202608020111,1,12.4
202608020111,2,11.5
202608020111,3,12.8
202608020111,4,12.9
202608020111,5,12.9
202608020111,6,12.3
202608020111,7,12.2
202608020111,8,12.5
202608020111,9,12.6
202608020112,1,12.4
202608020112,2,11.4
202608020112,3,11.6
202608020112,4,11.9
202608020112,5,12.0
202608020112,6,11.9
202608020112,7,11.4
202608020112,8,11.5
202610010301,1,12.2
202610010301,2,10.6
202610010301,3,11.6
202610010301,4,12.1
202610010301,5,12.4
202610010302,1,12.4
202610010302,2,11.0
202610010302,3,11.7
202610010302,4,12.5
202610010302,5,12.3
202610010302,6,12.1
202610010302,7,11.8
202610010302,8,11.8
202610010302,9,12.0
202610010302,10,12.2
202610010303,1,7.1
202610010303,2,10.8
202610010303,3,12.0
202610010303,4,13.0
202610010303,5,12.5
202610010303,6,12.2
202610010303,7,12.4
202610010303,8,12.7
202610010303,9,12.5
202610010306,1,12.1
202610010306,2,10.6
202610010306,3,11.0
202610010306,4,11.4
202610010306,5,11.4
202610010306,6,12.0
202610010307,1,12.3
202610010307,2,10.8
202610010307,3,11.4
202610010307,4,11.8
202610010307,5,12.1
202610010307,6,12.1
202610010307,7,12.0
202610010307,8,12.2
202610010307,9,12.1
202610010308,1,11.7
202610010308,2,10.5
202610010308,3,10.9
202610010308,4,11.2
202610010308,5,11.5
202610010308,6,11.7
202610010309,1,12.0
202610010309,2,10.7
202610010309,3,11.5
202610010309,4,12.4
202610010309,5,12.6
202610010310,1,7.1
202610010310,2,10.9
202610010310,3,11.7
202610010310,4,12.8
202610010310,5,12.3
202610010310,6,12.5
202610010310,7,12.6
202610010310,8,13.0
202610010310,9,12.5
202610010311,1,11.8
202610010311,2,10.3
202610010311,3,10.9
202610010311,4,11.2
202610010311,5,11.3
202610010311,6,11.3
202610010312,1,12.3
202610010312,2,10.5
202610010312,3,10.8
202610010312,4,11.6
202610010312,5,11.9
202610010312,6,12.1
202610010312,7,12.5
202610010312,8,12.5
202610010312,9,12.1
202610010312,10,11.9
