race_id,segment_index,lap_time_sec
202604030201,1,12.5
202604030201,2,10.7
202604030201,3,11.6
202604030201,4,12.1
202604030201,5,12.0
202604030201,6,11.3
202604030201,7,11.5
202604030202,1,13.1
202604030202,2,12.3
202604030202,3,13.8
202604030202,4,14.8
202604030202,5,14.0
202604030202,6,12.7
202604030202,7,12.2
202604030202,8,12.0
202604030202,9,11.3
202604030202,10,11.3
202604030203,1,13.1
202604030203,2,11.9
202604030203,3,12.7
202604030203,4,12.9
202604030203,5,12.5
202604030203,6,11.5
202604030203,7,10.8
202604030203,8,11.2
202604030204,1,12.3
202604030204,2,10.8
202604030204,3,12.0
202604030204,4,12.5
202604030204,5,12.1
202604030204,6,12.7
202604030205,1,12.5
202604030205,2,11.2
202604030205,3,11.6
202604030205,4,12.3
202604030205,5,12.7
202604030205,6,12.3
202604030205,7,11.6
202604030205,8,11.2
202604030205,9,11.9
202604030206,1,12.8
202604030206,2,10.7
202604030206,3,12.5
202604030206,4,13.4
202604030206,5,12.6
202604030206,6,12.7
202604030206,7,13.0
202604030206,8,12.5
202604030206,9,12.4
202604030207,1,12.6
202604030207,2,11.0
202604030207,3,11.9
202604030207,4,13.1
202604030207,5,13.1
202604030207,6,11.2
202604030207,7,10.7
202604030207,8,11.1
202604030208,1,12.5
202604030208,2,10.8
202604030208,3,11.4
202604030208,4,11.6
202604030208,5,11.6
202604030208,6,11.0
202604030208,7,11.2
202604030209,1,12.3
202604030209,2,11.2
202604030209,3,11.6
202604030209,4,12.2
202604030209,5,11.9
202604030209,6,11.9
202604030210,1,12.7
202604030210,2,10.5
202604030210,3,11.1
202604030210,4,11.7
202604030210,5,12.2
202604030210,6,12.5
202604030210,7,12.6
202604030210,8,12.0
202604030210,9,11.0
202604030210,10,11.8
202604030211,1,12.0
202604030211,2,10.6
202604030211,3,10.7
202604030211,4,10.8
202604030211,5,11.4
202604030212,1,13.3
202604030212,2,11.7
202604030212,3,13.0
202604030212,4,13.2
202604030212,5,12.7
