race_id,segment_index,lap_time_sec
202606030801,1,12.6
202606030801,2,12.0
202606030801,3,13.0
202606030801,4,13.4
202606030801,5,12.8
202606030801,6,13.0
202606030801,7,12.7
202606030801,8,12.5
202606030801,9,12.9
202606030802,1,12.1
202606030802,2,11.0
202606030802,3,10.9
202606030802,4,11.7
202606030802,5,12.3
202606030802,6,13.0
202606030803,1,12.5
202606030803,2,11.4
202606030803,3,12.4
202606030803,4,12.8
202606030803,5,12.7
202606030803,6,12.5
202606030803,7,12.7
202606030803,8,12.9
202606030803,9,13.6
202606030804,1,12.2
202606030804,2,10.8
202606030804,3,12.7
202606030804,4,13.1
202606030804,5,12.3
202606030804,6,11.9
202606030804,7,12.2
202606030804,8,11.7
202606030804,9,11.6
202606030804,10,11.9
202606030805,1,12.2
202606030805,2,11.2
202606030805,3,11.6
202606030805,4,11.8
202606030805,5,11.7
202606030805,6,11.6
202606030805,7,11.1
202606030805,8,11.8
202606030806,1,12.7
202606030806,2,11.6
202606030806,3,12.7
202606030806,4,12.7
202606030806,5,12.2
202606030806,6,11.8
202606030806,7,12.4
202606030806,8,12.3
202606030806,9,12.4
202606030807,1,12.0
202606030807,2,10.6
202606030807,3,11.0
202606030807,4,11.8
202606030807,5,12.2
202606030807,6,13.1
202606030808,1,12.8
202606030808,2,11.6
202606030808,3,13.2
202606030808,4,12.9
202606030808,5,12.5
202606030808,6,12.0
202606030808,7,12.3
202606030808,8,12.4
202606030808,9,13.3
202606030809,1,12.6
202606030809,2,10.6
202606030809,3,12.2
202606030809,4,12.1
202606030809,5,11.9
202606030809,6,11.8
202606030809,7,11.8
202606030809,8,11.4
202606030809,9,11.3
202606030809,10,11.7
202606030810,1,11.8
202606030810,2,10.4
202606030810,3,11.0
202606030810,4,11.7
202606030810,5,12.0
202606030810,6,12.8
202606030811,1,12.4
202606030811,2,10.5
202606030811,3,12.2
202606030811,4,12.1
202606030811,5,11.7
202606030811,6,11.6
202606030811,7,11.8
202606030811,8,11.4
202606030811,9,11.1
202606030811,10,11.7
202606030812,1,12.3
202606030812,2,11.3
202606030812,3,12.7
202606030812,4,12.3
202606030812,5,12.3
202606030812,6,12.1
202606030812,7,11.8
202606030812,8,11.4
202606030812,9,11.4
202606030812,10,11.3
202606030812,11,11.8
202609020801,1,12.9
202609020801,2,10.6
202609020801,3,13.4
202609020801,4,12.5
202609020801,5,12.8
202609020801,6,13.0
202609020801,7,12.6
202609020801,8,12.4
202609020801,9,13.1
202609020802,1,12.6
202609020802,2,11.0
202609020802,3,12.8
202609020802,4,12.7
202609020802,5,12.5
202609020802,6,12.9
202609020802,7,11.9
202609020802,8,11.2
202609020802,9,11.6
202609020802,10,11.9
202609020803,1,12.1
202609020803,2,10.7
202609020803,3,11.9
202609020803,4,12.3
202609020803,5,12.4
202609020803,6,12.4
202609020803,7,13.2
202609020805,1,12.5
202609020805,2,10.9
202609020805,3,11.0
202609020805,4,12.2
202609020805,5,12.8
202609020805,6,12.8
202609020805,7,12.6
202609020805,8,12.4
202609020805,9,12.1
202609020805,10,11.7
202609020805,11,12.0
202609020806,1,12.1
202609020806,2,11.1
202609020806,3,11.4
202609020806,4,11.8
202609020806,5,12.0
202609020806,6,13.2
202609020807,1,12.6
202609020807,2,11.7
202609020807,3,11.9
202609020807,4,12.2
202609020807,5,12.0
202609020807,6,11.3
202609020807,7,11.0
202609020807,8,11.2
202609020808,1,12.8
202609020808,2,11.0
202609020808,3,12.8
202609020808,4,12.3
202609020808,5,12.7
202609020808,6,13.0
202609020808,7,12.6
202609020808,8,12.3
202609020808,9,12.7
202609020809,1,13.1
202609020809,2,11.6
202609020809,3,12.5
202609020809,4,12.0
202609020809,5,11.8
202609020809,6,11.9
202609020809,7,11.7
202609020809,8,11.6
202609020809,9,11.5
202609020809,10,11.9
202609020810,1,12.1
202609020810,2,11.1
202609020810,3,11.2
202609020810,4,11.7
202609020810,5,12.1
202609020810,6,12.1
202609020811,1,12.3
202609020811,2,10.9
202609020811,3,11.6
202609020811,4,11.5
202609020811,5,11.4
202609020811,6,11.2
202609020811,7,11.2
202609020811,8,11.5
202609020812,1,12.7
202609020812,2,10.7
202609020812,3,13.0
202609020812,4,12.8
202609020812,5,13.0
202609020812,6,12.5
202609020812,7,12.6
202609020812,8,12.1
202609020812,9,12.5
202603010401,1,9.5
202603010401,2,10.4
202603010401,3,10.8
202603010401,4,11.7
202603010401,5,12.9
202603010401,6,13.7
202603010402,1,7.3
202603010402,2,10.8
202603010402,3,11.8
202603010402,4,12.7
202603010402,5,12.9
202603010402,6,12.5
202603010402,7,12.6
202603010402,8,12.8
202603010402,9,12.7
202603010403,1,12.6
202603010403,2,10.8
202603010403,3,11.4
202603010403,4,12.1
202603010403,5,12.3
202603010403,6,12.4
202603010403,7,12.2
202603010403,8,12.2
202603010403,9,11.9
202603010403,10,12.3
202603010404,1,7.3
202603010404,2,11.1
202603010404,3,12.0
202603010404,4,12.7
202603010404,5,12.6
202603010404,6,12.2
202603010404,7,12.6
202603010404,8,13.0
