race_id,segment_index,lap_time_sec
202606020101,1,12.0
202606020101,2,10.4
202606020101,3,11.6
202606020101,4,12.2
202606020101,5,12.5
202606020101,6,13.1
202606020102,1,12.8
202606020102,2,11.9
202606020102,3,13.4
202606020102,4,12.9
202606020102,5,12.0
202606020102,6,12.3
202606020102,7,12.4
202606020102,8,12.5
202606020102,9,12.4
202606020103,1,12.0
202606020103,2,10.7
202606020103,3,11.6
202606020103,4,12.0
202606020103,5,12.2
202606020103,6,12.4
202606020104,1,13.1
202606020104,2,12.3
202606020104,3,12.7
202606020104,4,12.3
202606020104,5,12.3
202606020104,6,12.7
202606020104,7,12.7
202606020104,8,13.0
202606020104,9,13.7
202606020105,1,12.8
202606020105,2,11.6
202606020105,3,12.5
202606020105,4,12.7
202606020105,5,12.3
202606020105,6,12.0
202606020105,7,12.0
202606020105,8,12.0
202606020105,9,11.8
202606020105,10,12.0
202606020106,1,12.7
202606020106,2,11.9
202606020106,3,12.0
202606020106,4,11.6
202606020106,5,11.7
202606020106,6,11.7
202606020106,7,11.7
202606020106,8,11.8
202606020106,9,12.0
202606020107,1,12.7
202606020107,2,11.1
202606020107,3,12.7
202606020107,4,12.6
202606020107,5,12.3
202606020107,6,12.5
202606020107,7,12.7
202606020107,8,13.1
202606020107,9,13.4
202606020108,1,12.2
202606020108,2,10.7
202606020108,3,10.9
202606020108,4,11.6
202606020108,5,11.7
202606020108,6,11.9
202606020108,7,11.7
202606020108,8,12.1
202606020109,1,12.6
202606020109,2,11.6
202606020109,3,12.7
202606020109,4,11.6
202606020109,5,12.1
202606020109,6,11.7
202606020109,7,12.1
202606020109,8,12.0
202606020109,9,12.2
202606020109,10,11.8
202606020109,11,12.3
202606020110,1,11.9
202606020110,2,10.2
202606020110,3,11.0
202606020110,4,12.1
202606020110,5,12.3
202606020110,6,12.5
202606020111,1,11.4
202606020111,2,10.1
202606020111,3,10.5
202606020111,4,11.4
202606020111,5,11.6
202606020111,6,12.0
202606020112,1,12.8
202606020112,2,11.5
202606020112,3,12.8
202606020112,4,12.5
202606020112,5,12.1
202606020112,6,12.3
202606020112,7,12.7
202606020112,8,12.9
202606020112,9,13.1
202609010301,1,11.8
202609010301,2,11.1
202609010301,3,12.0
202609010301,4,12.2
202609010301,5,12.4
202609010301,6,12.8
202609010301,7,13.3
202609010302,1,13.0
202609010302,2,11.5
202609010302,3,13.6
202609010302,4,13.2
202609010302,5,12.9
202609010302,6,12.8
202609010302,7,12.4
202609010302,8,12.7
202609010302,9,12.8
202609010303,1,12.5
202609010303,2,11.2
202609010303,3,11.5
202609010303,4,12.0
202609010303,5,12.2
202609010303,6,12.6
202609010304,1,12.9
202609010304,2,11.2
202609010304,3,13.3
202609010304,4,13.1
202609010304,5,13.3
202609010304,6,13.1
202609010304,7,12.9
202609010304,8,12.9
202609010304,9,13.0
202609010305,1,12.6
202609010305,2,11.0
202609010305,3,10.7
202609010305,4,11.6
202609010305,5,12.0
202609010305,6,12.0
202609010305,7,12.2
202609010305,8,11.5
202609010305,9,12.1
202609010306,1,12.8
202609010306,2,11.0
202609010306,3,13.0
202609010306,4,12.8
202609010306,5,13.0
202609010306,6,13.0
202609010306,7,12.7
202609010306,8,12.3
202609010306,9,13.2
202609010307,1,12.2
202609010307,2,10.8
202609010307,3,11.8
202609010307,4,12.5
202609010307,5,12.1
202609010307,6,12.0
202609010307,7,12.8
202609010308,1,13.2
202609010308,2,11.3
202609010308,3,13.4
202609010308,4,12.8
202609010308,5,12.3
202609010308,6,12.5
202609010308,7,12.4
202609010308,8,12.5
202609010308,9,12.6
202609010309,1,13.2
202609010309,2,11.8
202609010309,3,12.6
202609010309,4,12.6
202609010309,5,12.7
202609010309,6,12.9
202609010309,7,13.5
202609010309,8,13.9
202609010309,9,13.0
202609010309,10,12.5
202609010309,11,11.6
202609010309,12,11.5
202609010309,13,11.4
202609010309,14,11.5
202609010309,15,12.2
202609010310,1,12.2
202609010310,2,10.6
202609010310,3,10.9
202609010310,4,11.2
202609010310,5,11.3
202609010310,6,11.8
202609010311,1,12.4
202609010311,2,11.1
202609010311,3,11.9
202609010311,4,13.1
202609010311,5,12.6
202609010311,6,12.3
202609010311,7,12.6
202609010311,8,12.5
202609010311,9,12.5
202609010311,10,13.0
202609010312,1,12.2
202609010312,2,11.1
202609010312,3,11.6
202609010312,4,12.1
202609010312,5,11.2
202609010312,6,11.5
202609010312,7,11.8
202610011101,1,6.9
202610011101,2,10.8
202610011101,3,11.9
202610011101,4,12.9
202610011101,5,12.7
202610011101,6,12.7
202610011101,7,12.6
202610011101,8,12.5
202610011101,9,12.2
202610011102,1,11.8
202610011102,2,10.7
202610011102,3,11.1
202610011102,4,11.6
202610011102,5,12.2
202610011102,6,12.5
202610011103,1,12.1
202610011103,2,10.5
202610011103,3,11.3
202610011103,4,12.0
202610011103,5,11.9
202610011106,1,12.6
202610011106,2,11.2
202610011106,3,12.0
202610011106,4,12.7
202610011106,5,12.4
202610011106,6,12.3
202610011106,7,12.0
202610011106,8,12.0
202610011106,9,12.3
202610011106,10,12.3
202610011107,1,6.9
202610011107,2,10.7
202610011107,3,11.6
202610011107,4,12.3
202610011107,5,12.4
202610011107,6,12.1
202610011107,7,12.2
202610011107,8,12.4
202610011107,9,12.2
202610011108,1,12.3
202610011108,2,10.9
202610011108,3,12.0
202610011108,4,12.2
202610011108,5,12.3
202610011108,6,12.2
202610011108,7,12.1
202610011108,8,12.3
202610011108,9,12.7
202610011108,10,12.0
202610011109,1,13.0
202610011109,2,11.8
202610011109,3,12.9
202610011109,4,12.8
202610011109,5,12.5
202610011109,6,12.8
202610011109,7,12.7
202610011109,8,12.4
202610011109,9,12.2
202610011109,10,11.8
202610011109,11,12.2
202610011109,12,12.2
202610011109,13,12.1
202610011110,1,7.0
202610011110,2,10.4
202610011110,3,11.1
202610011110,4,12.2
202610011110,5,11.8
202610011110,6,12.2
202610011110,7,12.5
202610011110,8,12.7
202610011110,9,12.6
202610011111,1,12.6
202610011111,2,11.0
202610011111,3,11.8
202610011111,4,12.2
202610011111,5,12.2
202610011111,6,12.5
202610011111,7,12.2
202610011111,8,12.1
202610011111,9,12.4
202610011111,10,11.9
202610011112,1,12.0
202610011112,2,11.2
202610011112,3,11.8
202610011112,4,11.5
202610011112,5,11.7
202610011112,6,11.8
