race_id,segment_index,lap_time_sec
202606020801,1,11.9
202606020801,2,10.6
202606020801,3,11.4
202606020801,4,12.3
202606020801,5,12.6
202606020801,6,13.0
202606020802,1,12.6
202606020802,2,11.7
202606020802,3,13.2
202606020802,4,13.4
202606020802,5,12.4
202606020802,6,12.3
202606020802,7,12.7
202606020802,8,13.4
202606020802,9,13.7
202606020803,1,11.5
202606020803,2,10.3
202606020803,3,11.2
202606020803,4,11.5
202606020803,5,12.2
202606020803,6,13.7
202606020805,1,12.4
202606020805,2,11.1
202606020805,3,11.2
202606020805,4,11.8
202606020805,5,11.8
202606020805,6,11.9
202606020805,7,12.0
202606020805,8,11.5
202606020806,1,12.1
202606020806,2,10.6
202606020806,3,11.5
202606020806,4,12.3
202606020806,5,12.5
202606020806,6,12.5
202606020806,7,12.3
202606020806,8,11.9
202606020806,9,12.0
202606020806,10,11.8
202606020807,1,12.5
202606020807,2,11.5
202606020807,3,12.4
202606020807,4,12.5
202606020807,5,12.0
202606020807,6,11.3
202606020807,7,11.7
202606020807,8,11.9
202606020807,9,11.6
202606020807,10,11.7
202606020808,1,12.8
202606020808,2,11.6
202606020808,3,13.1
202606020808,4,13.4
202606020808,5,12.5
202606020808,6,12.9
202606020808,7,12.9
202606020808,8,12.6
202606020808,9,12.7
202606020809,1,12.1
202606020809,2,10.7
202606020809,3,11.8
202606020809,4,12.2
202606020809,5,12.2
202606020809,6,12.4
202606020810,1,12.7
202606020810,2,11.5
202606020810,3,12.6
202606020810,4,12.2
202606020810,5,11.5
202606020810,6,11.6
202606020810,7,12.0
202606020810,8,11.3
202606020810,9,11.3
202606020811,1,11.9
202606020811,2,10.6
202606020811,3,11.3
202606020811,4,12.1
202606020811,5,12.4
202606020811,6,12.4
202606020812,1,12.5
202606020812,2,11.4
202606020812,3,12.4
202606020812,4,12.8
202606020812,5,12.4
202606020812,6,12.8
202606020812,7,13.1
202606020812,8,12.8
202606020812,9,13.1
202609011001,1,12.1
202609011001,2,10.6
202609011001,3,12.3
202609011001,4,12.7
202609011001,5,12.5
202609011001,6,12.3
202609011001,7,13.3
202609011002,1,12.7
202609011002,2,11.2
202609011002,3,13.7
202609011002,4,13.2
202609011002,5,12.9
202609011002,6,13.0
202609011002,7,12.8
202609011002,8,12.3
202609011002,9,12.9
202609011003,1,12.3
202609011003,2,11.7
202609011003,3,12.2
202609011003,4,12.1
202609011003,5,12.2
202609011003,6,12.4
202609011004,1,12.6
202609011004,2,11.3
202609011004,3,12.8
202609011004,4,12.8
202609011004,5,12.7
202609011004,6,12.8
202609011004,7,13.0
202609011004,8,12.9
202609011004,9,12.4
202609011004,10,11.5
202609011004,11,11.5
202609011004,12,11.8
202609011005,1,12.1
202609011005,2,10.7
202609011005,3,10.9
202609011005,4,10.9
202609011005,5,11.4
202609011005,6,12.3
202609011006,1,12.8
202609011006,2,10.6
202609011006,3,13.6
202609011006,4,13.1
202609011006,5,12.4
202609011006,6,13.0
202609011006,7,12.8
202609011006,8,12.2
202609011006,9,12.9
202609011007,1,12.8
202609011007,2,11.4
202609011007,3,13.2
202609011007,4,13.1
202609011007,5,12.8
202609011007,6,12.2
202609011007,7,12.7
202609011007,8,12.7
202609011007,9,12.1
202609011007,10,11.2
202609011007,11,10.9
202609011007,12,12.0
202609011008,1,12.7
202609011008,2,11.9
202609011008,3,13.9
202609011008,4,12.7
202609011008,5,12.3
202609011008,6,12.5
202609011008,7,13.0
202609011008,8,12.1
202609011008,9,13.2
202609011009,1,12.7
202609011009,2,10.8
202609011009,3,11.4
202609011009,4,11.7
202609011009,5,11.5
202609011009,6,11.4
202609011009,7,11.3
202609011009,8,11.9
202609011010,1,12.6
202609011010,2,11.3
202609011010,3,12.7
202609011010,4,12.6
202609011010,5,12.8
202609011010,6,12.8
202609011010,7,12.3
202609011010,8,12.1
202609011010,9,12.5
202609011011,1,13.1
202609011011,2,11.5
202609011011,3,12.2
202609011011,4,12.8
202609011011,5,12.9
202609011011,6,12.3
202609011011,7,12.2
202609011011,8,12.2
202609011011,9,12.3
202609011011,10,12.2
202609011011,11,12.1
202609011011,12,11.7
202609011011,13,11.5
202609011011,14,11.4
202609011011,15,11.6
202609011012,1,12.3
202609011012,2,11.0
202609011012,3,12.2
202609011012,4,12.6
202609011012,5,12.2
202609011012,6,11.3
202609011012,7,12.0
202607010401,1,12.8
202607010401,2,11.2
202607010401,3,13.9
202607010401,4,13.9
202607010401,5,12.8
202607010401,6,12.6
202607010401,7,12.5
202607010401,8,12.4
202607010401,9,12.9
202607010402,1,12.0
202607010402,2,10.8
202607010402,3,11.5
202607010402,4,12.5
202607010402,5,12.5
202607010402,6,12.5
202607010402,7,13.3
202607010403,1,12.8
202607010403,2,11.2
202607010403,3,13.6
202607010403,4,13.4
202607010403,5,12.9
202607010403,6,12.7
202607010403,7,12.8
202607010403,8,12.6
202607010403,9,12.7
202607010404,1,12.8
202607010404,2,10.8
202607010404,3,12.7
202607010404,4,12.3
202607010404,5,12.1
202607010404,6,11.9
202607010404,7,12.1
202607010404,8,11.9
202607010404,9,11.8
202607010404,10,11.9
202607010405,1,12.5
202607010405,2,11.0
202607010405,3,11.4
202607010405,4,11.7
202607010405,5,12.2
202607010405,6,11.9
202607010405,7,11.5
202607010405,8,11.7
202607010406,1,12.7
202607010406,2,10.8
202607010406,3,12.8
202607010406,4,12.3
202607010406,5,12.3
202607010406,6,12.0
202607010406,7,11.7
202607010406,8,11.4
202607010406,9,11.8
202607010406,10,11.7
202607010407,1,13.3
202607010407,2,12.4
202607010407,3,14.2
202607010407,4,12.7
202607010407,5,12.0
202607010407,6,12.3
202607010407,7,12.3
202607010407,8,12.3
202607010407,9,12.8
202607010408,1,12.1
202607010408,2,10.6
202607010408,3,11.2
202607010408,4,11.5
202607010408,5,11.4
202607010408,6,11.8
202607010408,7,11.7
202607010409,1,12.7
202607010409,2,11.4
202607010409,3,11.9
202607010409,4,12.1
202607010409,5,11.9
202607010409,6,11.3
202607010409,7,11.1
202607010409,8,11.3
202607010410,1,7.1
202607010410,2,11.2
202607010410,3,11.6
202607010410,4,13.3
202607010410,5,13.0
202607010410,6,12.8
202607010410,7,12.8
202607010410,8,12.7
202607010410,9,12.4
202607010410,10,12.6
202607010411,1,12.2
202607010411,2,10.6
202607010411,3,11.1
202607010411,4,11.5
202607010411,5,11.5
202607010411,6,11.2
202607010411,7,11.5
202607010412,1,12.4
202607010412,2,10.7
202607010412,3,12.2
202607010412,4,12.7
202607010412,5,11.9
202607010412,6,12.3
