race_id,segment_index,lap_time_sec
202605020501,1,7.1
202605020501,2,10.7
202605020501,3,11.2
202605020501,4,12.3
202605020501,5,12.9
202605020501,6,12.9
202605020501,7,12.6
202605020502,1,7.2
202605020502,2,11.9
202605020502,3,13.0
202605020502,4,13.1
202605020502,5,13.1
202605020502,6,13.1
202605020502,7,13.2
202605020502,8,13.1
202605020502,9,12.8
202605020502,10,12.4
202605020502,11,13.2
202605020503,1,12.5
202605020503,2,11.3
202605020503,3,12.3
202605020503,4,12.7
202605020503,5,12.8
202605020503,6,12.5
202605020503,7,11.9
202605020503,8,12.5
202605020504,1,13.0
202605020504,2,10.9
202605020504,3,12.2
202605020504,4,12.6
202605020504,5,12.3
202605020504,6,12.6
202605020504,7,12.7
202605020504,8,12.9
202605020504,9,12.5
202605020504,10,11.1
202605020504,11,11.4
202605020504,12,11.9
202605020505,1,12.3
202605020505,2,10.8
202605020505,3,11.3
202605020505,4,11.8
202605020505,5,11.4
202605020505,6,11.5
202605020505,7,12.0
202605020506,1,12.5
202605020506,2,10.7
202605020506,3,11.5
202605020506,4,12.1
202605020506,5,12.2
202605020506,6,12.2
202605020506,7,11.4
202605020506,8,11.2
202605020506,9,11.6
202605020507,1,7.3
202605020507,2,11.2
202605020507,3,12.3
202605020507,4,12.7
202605020507,5,12.7
202605020507,6,12.5
202605020507,7,12.7
202605020507,8,12.7
202605020507,9,12.9
202605020507,10,12.9
202605020507,11,12.5
202605020508,1,12.8
202605020508,2,10.7
202605020508,3,11.7
202605020508,4,11.3
202605020508,5,12.4
202605020508,6,12.3
202605020508,7,12.3
202605020508,8,11.3
202605020508,9,12.0
202605020508,10,12.1
202605020509,1,12.3
202605020509,2,11.1
202605020509,3,11.6
202605020509,4,12.0
202605020509,5,11.8
202605020509,6,11.3
202605020509,7,10.9
202605020509,8,11.2
202605020510,1,12.6
202605020510,2,11.2
202605020510,3,11.8
202605020510,4,12.3
202605020510,5,12.4
202605020510,6,12.1
202605020510,7,11.9
202605020510,8,12.2
202605020511,1,12.5
202605020511,2,11.5
202605020511,3,11.4
202605020511,4,11.9
202605020511,5,12.3
202605020511,6,12.1
202605020511,7,11.4
202605020511,8,11.0
202605020511,9,11.2
202605020512,1,12.3
202605020512,2,11.4
202605020512,3,12.1
202605020512,4,12.7
202605020512,5,12.5
202605020512,6,11.7
202605020512,7,12.5
202608030501,1,12.0
202608030501,2,11.2
202608030501,3,11.7
202608030501,4,12.2
202608030501,5,12.3
202608030501,6,12.4
202608030501,7,12.9
202608030502,1,12.6
202608030502,2,11.2
202608030502,3,12.9
202608030502,4,13.0
202608030502,5,13.1
202608030502,6,12.6
202608030502,7,12.9
202608030502,8,13.2
202608030502,9,12.7
202608030503,1,12.1
202608030503,2,11.0
202608030503,3,11.9
202608030503,4,11.3
202608030503,5,11.4
202608030503,6,11.3
202608030503,7,11.3
202608030504,1,12.5
202608030504,2,11.2
202608030504,3,12.1
202608030504,4,12.5
202608030504,5,12.7
202608030504,6,12.6
202608030504,7,12.1
202608030504,8,11.7
202608030504,9,11.4
202608030504,10,11.5
202608030505,1,12.2
202608030505,2,11.1
202608030505,3,11.7
202608030505,4,12.3
202608030505,5,12.1
202608030505,6,11.6
202608030505,7,11.1
202608030505,8,11.3
202608030506,1,12.1
202608030506,2,10.7
202608030506,3,11.3
202608030506,4,12.0
202608030506,5,12.6
202608030506,6,12.8
202608030507,1,7.4
202608030507,2,11.2
202608030507,3,11.1
202608030507,4,12.5
202608030507,5,12.4
202608030507,6,12.7
202608030507,7,12.4
202608030507,8,12.7
202608030507,9,13.1
202608030507,10,13.6
202608030508,1,11.9
202608030508,2,10.8
202608030508,3,11.6
202608030508,4,12.0
202608030508,5,12.2
202608030508,6,12.2
202608030508,7,13.1
202608030509,1,12.3
202608030509,2,10.5
202608030509,3,11.3
202608030509,4,12.2
202608030509,5,11.5
202608030509,6,11.4
202608030509,7,11.4
202608030509,8,11.6
202608030510,1,12.6
202608030510,2,11.5
202608030510,3,12.0
202608030510,4,12.1
202608030510,5,12.0
202608030510,6,12.0
202608030510,7,11.5
202608030510,8,11.5
202608030510,9,11.3
202608030510,10,11.7
202608030511,1,12.5
202608030511,2,11.0
202608030511,3,11.8
202608030511,4,11.7
202608030511,5,11.7
202608030511,6,11.7
202608030511,7,12.0
202608030511,8,11.7
202608030511,9,12.1
202608030511,10,11.9
202608030511,11,11.8
202608030512,1,12.2
202608030512,2,11.6
202608030512,3,13.2
202608030512,4,13.1
202608030512,5,12.2
202608030512,6,12.4
202608030512,7,12.1
202608030512,8,12.2
202608030512,9,12.7
202604010302,1,13.0
202604010302,2,11.8
202604010302,3,13.2
202604010302,4,12.9
202604010302,5,12.3
202604010302,6,12.4
202604010302,7,13.1
202604010302,8,13.1
202604010302,9,13.6
202604010303,1,11.8
202604010303,2,10.9
202604010303,3,11.2
202604010303,4,12.6
202604010303,5,12.7
202604010303,6,13.7
202604010305,1,12.0
202604010305,2,10.4
202604010305,3,11.1
202604010305,4,11.8
202604010305,5,12.2
202604010305,6,12.7
202604010306,1,13.2
202604010306,2,12.6
202604010306,3,13.6
202604010306,4,13.3
202604010306,5,12.5
202604010306,6,12.4
202604010306,7,12.3
202604010306,8,12.0
202604010306,9,12.1
202604010306,10,12.5
202604010307,1,11.9
202604010307,2,10.5
202604010307,3,11.1
202604010307,4,12.6
202604010307,5,12.7
202604010307,6,13.5
202604010308,1,13.3
202604010308,2,11.7
202604010308,3,13.2
202604010308,4,12.9
202604010308,5,12.1
202604010308,6,11.9
202604010308,7,13.0
202604010308,8,13.8
202604010308,9,14.1
202604010309,1,11.9
202604010309,2,10.6
202604010309,3,11.5
202604010309,4,11.7
202604010309,5,11.6
202604010309,6,12.5
202604010310,1,13.2
202604010310,2,11.2
202604010310,3,11.5
202604010310,4,11.9
202604010310,5,12.1
202604010310,6,12.0
202604010310,7,11.8
202604010310,8,11.7
202604010310,9,12.5
202604010311,1,12.0
202604010311,2,10.5
202604010311,3,10.8
202604010311,4,11.4
202604010311,5,12.0
202604010312,1,13.2
