race_id,segment_index,lap_time_sec
202604020701,1,12.7
202604020701,2,10.7
202604020701,3,11.7
202604020701,4,12.5
202604020701,5,13.0
202604020701,6,12.5
202604020701,7,11.3
202604020701,8,10.7
202604020701,9,11.5
202604020702,1,12.6
202604020702,2,11.1
202604020702,3,11.3
202604020702,4,11.9
202604020702,5,12.0
202604020702,6,11.7
202604020702,7,11.6
202604020703,1,12.8
202604020703,2,11.0
202604020703,3,12.0
202604020703,4,12.6
202604020703,5,12.7
202604020703,6,12.5
202604020703,7,11.6
202604020703,8,11.2
202604020703,9,11.6
202604020704,1,12.0
202604020704,2,10.6
202604020704,3,11.3
202604020704,4,12.2
202604020704,5,12.7
202604020704,6,12.8
202604020705,1,12.4
202604020705,2,10.4
202604020705,3,10.9
202604020705,4,11.5
202604020705,5,12.0
202604020705,6,11.5
202604020705,7,11.4
202604020706,1,12.8
202604020706,2,10.5
202604020706,3,10.7
202604020706,4,11.4
202604020706,5,12.2
202604020706,6,12.1
202604020706,7,12.1
202604020706,8,12.4
202604020706,9,12.3
202604020706,10,11.3
202604020706,11,11.5
202604020707,1,11.9
202604020707,2,10.6
202604020707,3,11.1
202604020707,4,11.9
202604020707,5,12.7
202604020707,6,13.5
202604020708,1,12.7
202604020708,2,11.2
202604020708,3,12.5
202604020708,4,13.3
202604020708,5,12.5
202604020708,6,12.2
202604020708,7,13.0
202604020708,8,13.1
202604020708,9,12.3
202604020710,1,13.0
202604020710,2,11.4
202604020710,3,13.0
202604020710,4,13.6
202604020710,5,12.9
202604020710,6,12.2
202604020710,7,12.8
202604020710,8,12.8
202604020710,9,12.6
202604020711,1,12.1
202604020711,2,10.2
202604020711,3,10.8
202604020711,4,11.2
202604020711,5,11.6
202604020712,1,12.8
202604020712,2,10.7
202604020712,3,11.9
202604020712,4,12.4
202604020712,5,11.9
202604020712,6,12.3
202604020712,7,12.3
202604020712,8,12.1
202604020712,9,11.9
202604020712,10,11.9
202607020701,1,12.0
202607020701,2,10.7
202607020701,3,11.3
202607020701,4,12.4
202607020701,5,12.9
202607020701,6,13.1
202607020701,7,13.7
202607020702,1,12.3
202607020702,2,10.7
202607020702,3,10.8
202607020702,4,11.7
202607020702,5,11.5
202607020702,6,11.5
202607020702,7,11.3
202607020703,1,12.8
202607020703,2,11.0
202607020703,3,11.3
202607020703,4,11.2
202607020703,5,11.0
202607020703,6,11.3
202607020704,1,12.0
202607020704,2,10.6
202607020704,3,11.2
202607020704,4,11.8
202607020704,5,11.4
202607020704,6,11.2
202607020704,7,11.6
202607020705,1,12.8
202607020705,2,11.3
202607020705,3,13.2
202607020705,4,12.8
202607020705,5,12.5
202607020705,6,12.7
202607020705,7,12.9
202607020705,8,13.1
202607020705,9,13.9
202607020706,1,12.1
202607020706,2,10.7
202607020706,3,10.9
202607020706,4,11.0
202607020706,5,11.1
202607020706,6,11.5
202607020707,1,12.7
202607020707,2,10.9
202607020707,3,11.7
202607020707,4,11.9
202607020707,5,11.9
202607020707,6,11.8
202607020707,7,11.8
202607020707,8,11.7
202607020707,9,11.5
202607020707,10,11.9
202607020708,1,13.0
202607020708,2,11.0
202607020708,3,12.6
202607020708,4,12.2
202607020708,5,11.9
202607020708,6,11.9
202607020708,7,11.7
202607020708,8,11.2
202607020708,9,11.1
202607020708,10,11.6
202607020709,1,12.7
202607020709,2,10.9
202607020709,3,12.8
202607020709,4,12.7
202607020709,5,12.8
202607020709,6,12.7
202607020709,7,13.0
202607020709,8,13.0
202607020709,9,13.0
202607020710,1,12.1
202607020710,2,10.9
202607020710,3,11.4
202607020710,4,12.1
202607020710,5,12.8
202607020710,6,12.2
202607020710,7,12.6
202607020711,1,12.7
202607020711,2,11.7
202607020711,3,12.0
202607020711,4,11.9
202607020711,5,11.6
202607020711,6,11.2
202607020711,7,11.1
202607020711,8,11.2
202607020712,1,12.4
202607020712,2,11.1
202607020712,3,11.8
202607020712,4,12.1
202607020712,5,12.0
202607020712,6,12.4
202601010701,1,7.0
202601010701,2,11.1
202601010701,3,12.3
202601010701,4,13.3
202601010701,5,12.5
202601010701,6,12.5
202601010701,7,13.0
202601010701,8,12.9
202601010701,9,13.0
202601010702,1,12.5
202601010702,2,11.7
202601010702,3,12.1
202601010702,4,12.2
202601010702,5,12.6
202601010702,6,11.8
202601010702,7,11.9
202601010702,8,12.0
202601010702,9,12.3
202601010703,1,12.6
202601010703,2,11.2
202601010703,3,11.9
202601010703,4,11.7
202601010703,5,12.0
202601010704,1,13.2
202601010704,2,12.1
202601010704,3,12.8
202601010704,4,12.2
202601010704,5,12.6
202601010704,6,13.3
202601010704,7,13.4
202601010704,8,13.1
202601010704,9,13.1
202601010704,10,12.7
202601010704,11,13.0
202601010704,12,13.5
202601010705,1,12.7
202601010705,2,11.6
202601010705,3,12.1
202601010705,4,11.7
202601010705,5,11.3
202601010705,6,11.1
202601010706,1,6.8
202601010706,2,11.4
202601010706,3,12.0
202601010706,4,12.1
202601010706,5,12.0
202601010706,6,11.6
202601010706,7,11.4
202601010706,8,11.7
202601010707,1,12.6
202601010707,2,11.1
202601010707,3,11.9
202601010707,4,12.4
202601010707,5,12.2
202601010707,6,12.2
202601010707,7,12.1
202601010707,8,11.7
202601010707,9,11.8
202601010707,10,12.2
202601010708,1,6.8
202601010708,2,11.4
202601010708,3,11.7
202601010708,4,12.7
202601010708,5,12.9
202601010708,6,12.8
202601010708,7,12.3
202601010708,8,12.3
202601010708,9,12.7
202601010709,1,12.4
202601010709,2,11.3
202601010709,3,12.0
202601010709,4,12.4
202601010709,5,12.8
202601010709,6,12.5
202601010709,7,12.1
202601010709,8,11.9
202601010709,9,11.3
202601010710,1,12.1
202601010710,2,10.6
202601010710,3,11.1
202601010710,4,11.5
202601010710,5,11.8
202601010710,6,12.2
202601010711,1,6.8
202601010711,2,10.6
202601010711,3,11.3
202601010711,4,12.6
202601010711,5,12.6
