race_id,segment_index,lap_time_sec
202605030102,1,12.3
202605030102,2,10.9
202605030102,3,12.0
202605030102,4,12.7
202605030102,5,13.0
202605030102,6,12.6
202605030102,7,12.5
202605030102,8,12.7
202605030103,1,12.5
202605030103,2,11.2
202605030103,3,12.3
202605030103,4,13.0
202605030103,5,12.7
202605030103,6,12.0
202605030103,7,12.2
202605030104,1,12.8
202605030104,2,10.6
202605030104,3,11.7
202605030104,4,12.4
202605030104,5,11.8
202605030104,6,11.4
202605030104,7,11.5
202605030105,1,12.7
202605030105,2,11.4
202605030105,3,12.1
202605030105,4,12.2
202605030105,5,12.3
202605030105,6,11.3
202605030105,7,11.0
202605030105,8,11.3
202605030106,1,12.3
202605030106,2,11.3
202605030106,3,11.9
202605030106,4,12.3
202605030106,5,12.6
202605030106,6,12.5
202605030106,7,12.6
202605030106,8,12.6
202605030107,1,12.7
202605030107,2,11.6
202605030107,3,12.1
202605030107,4,12.3
202605030107,5,12.3
202605030107,6,12.2
202605030107,7,11.9
202605030107,8,11.3
202605030107,9,11.5
202605030107,10,11.7
202605030108,1,12.5
202605030108,2,11.1
202605030108,3,12.0
202605030108,4,12.3
202605030108,5,12.4
202605030108,6,12.4
202605030108,7,12.5
202605030108,8,12.7
202605030109,1,13.0
202605030109,2,11.5
202605030109,3,12.0
202605030109,4,12.1
202605030109,5,12.1
202605030109,6,12.6
202605030109,7,12.8
202605030109,8,12.7
202605030109,9,12.3
202605030109,10,11.4
202605030109,11,10.9
202605030109,12,11.2
202605030110,1,12.2
202605030110,2,10.9
202605030110,3,11.3
202605030110,4,11.6
202605030110,5,11.3
202605030110,6,11.2
202605030110,7,11.6
202605030111,1,12.3
202605030111,2,11.4
202605030111,3,11.8
202605030111,4,11.7
202605030111,5,11.9
202605030111,6,11.9
202605030111,7,12.0
202605030112,1,12.6
202605030112,2,11.4
202605030112,3,12.3
202605030112,4,12.1
202605030112,5,12.1
202605030112,6,12.2
202605030112,7,11.9
202605030112,8,12.5
202609030101,1,12.1
202609030101,2,10.8
202609030101,3,11.9
202609030101,4,12.2
202609030101,5,12.1
202609030101,6,12.4
202609030101,7,13.0
202609030102,1,12.3
202609030102,2,11.0
202609030102,3,11.6
202609030102,4,11.7
202609030102,5,12.3
202609030102,6,13.3
202609030103,1,12.5
202609030103,2,11.7
202609030103,3,13.9
202609030103,4,13.1
202609030103,5,12.9
202609030103,6,12.5
202609030103,7,12.8
202609030103,8,12.5
202609030103,9,12.7
202609030104,1,12.1
202609030104,2,10.6
202609030104,3,11.4
202609030104,4,11.5
202609030104,5,11.3
202609030104,6,11.6
202609030105,1,12.9
202609030105,2,11.6
202609030105,3,12.9
202609030105,4,13.3
202609030105,5,12.9
202609030105,6,11.4
202609030105,7,10.5
202609030105,8,10.8
202609030106,1,13.0
202609030106,2,11.6
202609030106,3,13.6
202609030106,4,13.0
202609030106,5,13.0
202609030106,6,12.9
202609030106,7,12.6
202609030106,8,12.0
202609030106,9,12.5
202609030107,1,12.2
202609030107,2,10.8
202609030107,3,11.4
202609030107,4,11.9
202609030107,5,12.0
202609030107,6,11.3
202609030107,7,11.5
202609030107,8,11.7
202609030108,1,12.7
202609030108,2,11.7
202609030108,3,12.8
202609030108,4,13.3
202609030108,5,12.9
202609030108,6,12.4
202609030108,7,12.2
202609030108,8,11.4
202609030108,9,11.1
202609030108,10,11.1
202609030108,11,11.4
202609030109,1,12.6
202609030109,2,11.4
202609030109,3,11.8
202609030109,4,11.9
202609030109,5,12.1
202609030109,6,11.7
202609030109,7,11.3
202609030109,8,11.0
202609030109,9,11.7
202609030110,1,12.8
202609030110,2,11.1
202609030110,3,13.3
202609030110,4,12.7
202609030110,5,13.2
202609030110,6,13.0
202609030110,7,12.7
202609030110,8,12.1
202609030110,9,11.9
202609030111,1,12.6
202609030111,2,11.4
202609030111,3,12.8
202609030111,4,12.6
202609030111,5,11.9
202609030111,6,11.8
202609030111,7,11.5
202609030111,8,11.5
202609030111,9,11.2
202609030111,10,11.4
202609030112,1,12.0
202609030112,2,10.8
202609030112,3,11.7
202609030112,4,12.2
202609030112,5,12.3
202609030112,6,12.4
202609030112,7,12.7
