race_id,segment_index,lap_time_sec
202603020602,1,7.1
202603020602,2,10.7
202603020602,3,11.4
202603020602,4,12.3
202603020602,5,12.7
202603020602,6,12.8
202603020602,7,12.7
202603020602,8,12.8
202603020602,9,13.6
202603020603,1,12.4
202603020603,2,10.7
202603020603,3,11.6
202603020603,4,11.9
202603020603,5,12.4
202603020603,6,12.3
202603020603,7,12.4
202603020603,8,12.4
202603020603,9,12.2
202603020603,10,12.2
202603020604,1,12.9
202603020604,2,11.7
202603020604,3,12.0
202603020604,4,11.9
202603020604,5,11.8
202603020604,6,11.7
202603020605,1,12.7
202603020605,2,11.6
202603020605,3,12.7
202603020605,4,13.4
202603020605,5,12.8
202603020605,6,11.7
202603020605,7,11.9
202603020605,8,11.6
202603020605,9,11.5
202603020606,1,9.3
202603020606,2,10.9
202603020606,3,11.3
202603020606,4,12.3
202603020606,5,12.6
202603020606,6,12.9
202603020607,1,12.3
202603020607,2,10.6
202603020607,3,11.0
202603020607,4,11.9
202603020607,5,12.2
202603020607,6,12.2
202603020608,1,12.2
202603020608,2,11.2
202603020608,3,11.4
202603020608,4,11.5
202603020608,5,11.6
202603020608,6,11.4
202603020609,1,12.3
202603020609,2,11.0
202603020609,3,11.6
202603020609,4,12.6
202603020609,5,12.1
202603020609,6,11.9
202603020609,7,12.3
202603020609,8,11.9
202603020609,9,11.7
202603020610,1,7.0
202603020610,2,11.2
202603020610,3,11.9
202603020610,4,12.2
202603020610,5,12.1
202603020610,6,12.0
202603020610,7,12.2
202603020610,8,12.2
202603020610,9,12.3
202603020611,1,12.4
202603020611,2,10.6
202603020611,3,11.3
202603020611,4,11.5
202603020611,5,12.0
202603020611,6,11.9
202603020611,7,11.9
202603020611,8,12.5
202603020611,9,11.9
202603020611,10,11.9
202603020612,1,9.7
202603020612,2,10.8
202603020612,3,11.5
202603020612,4,12.0
202603020612,5,12.1
202603020612,6,11.8
202610020601,1,11.6
202610020601,2,10.4
202610020601,3,10.9
202610020601,4,11.7
202610020601,5,11.6
202610020601,6,11.9
202610020602,1,12.1
202610020602,2,10.5
202610020602,3,11.5
202610020602,4,12.4
202610020602,5,12.8
202610020603,1,12.4
202610020603,2,10.5
202610020603,3,11.8
202610020603,4,12.6
202610020603,5,12.4
202610020603,6,11.8
202610020603,7,11.8
202610020603,8,12.1
202610020603,9,12.2
202610020603,10,12.2
202610020604,1,12.5
202610020604,2,11.7
202610020604,3,12.3
202610020604,4,11.8
202610020604,5,11.4
202610020604,6,11.3
202610020604,7,11.4
202610020604,8,11.9
202610020604,9,13.0
202610020605,1,13.3
202610020605,2,11.6
202610020605,3,12.2
202610020605,4,13.0
202610020605,5,12.7
202610020605,6,12.1
202610020605,7,12.2
202610020605,8,12.0
202610020605,9,11.8
202610020605,10,11.8
202610020606,1,12.2
202610020606,2,10.3
202610020606,3,10.9
202610020606,4,11.8
202610020606,5,12.1
202610020606,6,12.1
202610020607,1,7.2
202610020607,2,10.8
202610020607,3,11.5
202610020607,4,12.1
202610020607,5,12.2
202610020607,6,12.5
202610020607,7,13.0
202610020607,8,13.6
202610020607,9,13.1
202610020608,1,12.7
202610020608,2,11.5
202610020608,3,12.7
202610020608,4,12.4
202610020608,5,12.1
202610020608,6,11.8
202610020608,7,11.6
202610020608,8,11.7
202610020608,9,11.7
202610020609,1,7.0
202610020609,2,11.7
202610020609,3,12.5
202610020609,4,12.9
202610020609,5,12.3
202610020609,6,11.9
202610020609,7,12.2
202610020609,8,12.7
202610020609,9,12.2
202610020610,1,12.4
202610020610,2,11.5
202610020610,3,12.2
202610020610,4,12.8
202610020610,5,11.9
202610020610,6,11.3
