race_id,segment_index,lap_time_sec
202505020901,1,12.5
202505020901,2,11.1
202505020901,3,11.8
202505020901,4,12.3
202505020901,5,12.7
202505020901,6,12.5
202505020901,7,12.2
202505020901,8,12.4
202505020902,1,12.7
202505020902,2,11.8
202505020902,3,12.7
202505020902,4,13.4
202505020902,5,12.6
202505020902,6,12.1
202505020902,7,11.5
202505020903,1,7.2
202505020903,2,11.3
202505020903,3,12.6
202505020903,4,12.6
202505020903,5,12.7
202505020903,6,12.7
202505020903,7,12.4
202505020903,8,12.5
202505020903,9,12.7
202505020903,10,12.8
202505020903,11,13.0
202505020904,1,12.2
202505020904,2,10.9
202505020904,3,11.5
202505020904,4,11.9
202505020904,5,12.4
202505020904,6,12.2
202505020904,7,11.3
202505020904,8,11.6
202505020905,1,12.9
202505020905,2,11.5
202505020905,3,11.5
202505020905,4,12.4
202505020905,5,12.5
202505020905,6,12.1
202505020905,7,12.2
202505020905,8,11.8
202505020905,9,11.5
202505020905,10,11.3
202505020906,1,12.6
202505020906,2,11.5
202505020906,3,11.8
202505020906,4,12.4
202505020906,5,12.9
202505020906,6,12.4
202505020906,7,11.9
202505020906,8,12.4
202505020907,1,12.7
202505020907,2,11.2
202505020907,3,11.8
202505020907,4,12.2
202505020907,5,12.7
202505020907,6,11.9
202505020907,7,10.9
202505020907,8,11.1
202505020908,1,12.6
202505020908,2,11.4
202505020908,3,12.6
202505020908,4,12.6
202505020908,5,12.4
202505020908,6,12.0
202505020908,7,12.3
202505020909,1,12.7
202505020909,2,11.0
202505020909,3,11.4
202505020909,4,12.1
202505020909,5,12.1
202505020909,6,12.0
202505020909,7,11.6
202505020909,8,11.2
202505020909,9,11.3
202505020910,1,12.5
202505020910,2,11.2
202505020910,3,11.7
202505020910,4,11.8
202505020910,5,11.3
202505020910,6,11.0
202505020910,7,11.5
202505020911,1,12.6
202505020911,2,10.8
202505020911,3,11.6
202505020911,4,12.3
202505020911,5,12.3
202505020911,6,11.9
202505020911,7,11.7
202505020912,1,12.4
202505020912,2,11.1
202505020912,3,12.0
202505020912,4,12.8
202505020912,5,12.8
202505020912,6,12.2
202505020912,7,11.7
202505020912,8,12.4
202508020901,1,12.3
202508020901,2,11.3
202508020901,3,11.2
202508020901,4,11.5
202508020901,5,12.0
202508020901,6,12.6
202508020902,1,12.4
202508020902,2,10.9
202508020902,3,12.3
202508020902,4,12.4
202508020902,5,13.0
202508020902,6,13.4
202508020902,7,13.0
202508020902,8,13.1
202508020902,9,13.1
202508020903,1,12.1
202508020903,2,10.5
202508020903,3,11.3
202508020903,4,11.8
202508020903,5,11.6
202508020903,6,11.7
202508020903,7,12.0
202508020904,1,12.7
202508020904,2,11.5
202508020904,3,12.2
202508020904,4,12.8
202508020904,5,12.7
202508020904,6,12.5
202508020904,7,11.8
202508020904,8,11.0
202508020904,9,11.3
202508020905,1,12.6
202508020905,2,11.9
202508020905,3,12.0
202508020905,4,12.4
202508020905,5,12.0
202508020905,6,12.2
202508020905,7,11.6
202508020905,8,11.7
202508020905,9,12.3
202508020905,10,12.4
202508020906,1,11.9
202508020906,2,10.9
202508020906,3,11.7
202508020906,4,11.9
202508020906,5,11.9
202508020906,6,12.2
202508020906,7,13.1
202508020907,1,12.7
202508020907,2,12.3
202508020907,3,11.8
202508020907,4,12.8
202508020907,5,12.4
202508020907,6,12.1
202508020907,7,12.4
202508020907,8,12.2
202508020907,9,11.9
202508020907,10,11.7
202508020907,11,11.8
202508020907,12,12.3
202508020908,1,12.2
202508020908,2,10.8
202508020908,3,12.5
202508020908,4,12.3
202508020908,5,12.7
202508020908,6,12.8
202508020908,7,12.9
202508020908,8,12.7
