race_id,segment_index,lap_time_sec
202506040102,1,12.4
202506040102,2,11.4
202506040102,3,11.4
202506040102,4,11.5
202506040102,5,11.9
202506040102,6,11.8
202506040102,7,12.0
202506040102,8,11.6
202506040103,1,12.7
202506040103,2,12.0
202506040103,3,13.0
202506040103,4,13.1
202506040103,5,12.8
202506040103,6,12.8
202506040103,7,12.8
202506040103,8,12.9
202506040103,9,13.0
202506040104,1,12.7
202506040104,2,11.7
202506040104,3,12.5
202506040104,4,12.9
202506040104,5,12.3
202506040104,6,12.3
202506040104,7,12.7
202506040104,8,13.4
202506040104,9,14.2
202506040105,1,12.4
202506040105,2,10.8
202506040105,3,11.1
202506040105,4,11.6
202506040105,5,11.5
202506040105,6,11.6
202506040106,1,12.3
202506040106,2,10.8
202506040106,3,11.6
202506040106,4,12.5
202506040106,5,12.5
202506040106,6,12.8
202506040107,1,12.4
202506040107,2,11.2
202506040107,3,11.9
202506040107,4,12.6
202506040107,5,12.9
202506040107,6,12.0
202506040107,7,11.7
202506040107,8,11.5
202506040107,9,11.6
202506040107,10,11.8
202506040108,1,12.7
202506040108,2,11.9
202506040108,3,12.8
202506040108,4,13.3
202506040108,5,12.8
202506040108,6,12.5
202506040108,7,12.4
202506040108,8,12.2
202506040108,9,12.5
202506040109,1,12.7
202506040109,2,11.8
202506040109,3,11.9
202506040109,4,12.0
202506040109,5,12.3
202506040109,6,12.8
202506040109,7,11.9
202506040109,8,11.0
202506040109,9,11.0
202506040110,1,12.5
202506040110,2,11.7
202506040110,3,12.2
202506040110,4,12.3
202506040110,5,11.8
202506040110,6,11.5
202506040110,7,11.8
202506040110,8,11.6
202506040110,9,11.4
202506040110,10,11.4
202506040111,1,12.3
202506040111,2,10.9
202506040111,3,11.4
202506040111,4,11.5
202506040111,5,11.3
202506040111,6,11.3
202506040111,7,11.0
202506040111,8,11.6
202506040112,1,11.9
202506040112,2,11.2
202506040112,3,12.3
202506040112,4,12.0
202506040112,5,11.9
202506040112,6,12.1
202509040101,1,12.1
202509040101,2,11.1
202509040101,3,12.2
202509040101,4,12.8
202509040101,5,12.6
202509040101,6,12.0
202509040101,7,12.4
202509040102,1,12.9
202509040102,2,11.3
202509040102,3,12.5
202509040102,4,12.5
202509040102,5,12.2
202509040102,6,12.3
202509040102,7,12.1
202509040102,8,11.6
202509040102,9,11.7
202509040102,10,11.8
202509040103,1,12.8
202509040103,2,11.2
202509040103,3,13.0
202509040103,4,12.4
202509040103,5,12.7
202509040103,6,13.0
202509040103,7,13.0
202509040103,8,13.3
202509040103,9,12.9
202509040104,1,12.4
202509040104,2,10.7
202509040104,3,11.4
202509040104,4,11.8
202509040104,5,11.6
202509040104,6,11.5
202509040104,7,11.5
202509040104,8,11.7
202509040105,1,12.6
202509040105,2,11.2
202509040105,3,12.0
202509040105,4,11.8
202509040105,5,11.5
202509040105,6,11.3
202509040105,7,11.5
202509040106,1,12.4
202509040106,2,11.1
202509040106,3,11.7
202509040106,4,12.4
202509040106,5,12.9
202509040106,6,12.0
202509040106,7,12.1
202509040107,1,12.5
202509040107,2,10.7
202509040107,3,11.5
202509040107,4,11.7
202509040107,5,11.5
202509040107,6,11.3
202509040107,7,11.6
202509040107,8,11.5
202509040108,1,12.5
202509040108,2,10.6
202509040108,3,11.6
202509040108,4,11.6
202509040108,5,11.6
202509040108,6,12.2
202509040108,7,12.6
202509040108,8,12.3
202509040108,9,12.2
202509040108,10,12.3
202509040109,1,12.8
202509040109,2,11.5
202509040109,3,13.3
202509040109,4,12.5
202509040109,5,12.6
202509040109,6,12.6
202509040109,7,12.2
202509040109,8,12.0
202509040109,9,12.4
202509040110,1,12.4
202509040110,2,11.1
202509040110,3,11.1
202509040110,4,11.3
202509040110,5,12.1
202509040110,6,12.0
202509040110,7,11.4
202509040110,8,11.2
202509040110,9,11.9
202509040111,1,12.0
202509040111,2,10.7
202509040111,3,11.2
202509040111,4,11.7
202509040111,5,12.0
202509040111,6,12.6
202509040111,7,12.5
202509040112,1,12.2
202509040112,2,10.9
202509040112,3,12.0
202509040112,4,12.6
202509040112,5,12.4
202509040112,6,12.0
202509040112,7,12.5
202501020501,1,6.9
202501020501,2,11.1
202501020501,3,12.9
202501020501,4,13.5
202501020501,5,13.0
