race_id,segment_index,lap_time_sec
202506010501,1,11.7
202506010501,2,10.7
202506010501,3,12.0
202506010501,4,12.4
202506010501,5,12.4
202506010501,6,13.4
202506010502,1,12.8
202506010502,2,11.6
202506010502,3,13.0
202506010502,4,13.3
202506010502,5,12.7
202506010502,6,12.9
202506010502,7,13.3
202506010502,8,13.4
202506010502,9,14.2
202506010503,1,12.7
202506010503,2,11.5
202506010503,3,12.9
202506010503,4,13.0
202506010503,5,12.7
202506010503,6,12.9
202506010503,7,13.6
202506010503,8,13.3
202506010503,9,13.2
202506010505,1,12.1
202506010505,2,10.6
202506010505,3,12.1
202506010505,4,12.8
202506010505,5,13.0
202506010505,6,13.6
202506010506,1,12.8
202506010506,2,11.1
202506010506,3,12.8
202506010506,4,12.7
202506010506,5,12.3
202506010506,6,12.0
202506010506,7,11.9
202506010506,8,12.3
202506010506,9,12.1
202506010506,10,12.6
202506010506,11,12.0
202506010507,1,12.1
202506010507,2,10.9
202506010507,3,11.7
202506010507,4,11.6
202506010507,5,11.1
202506010507,6,11.9
202506010508,1,12.9
202506010508,2,11.6
202506010508,3,12.6
202506010508,4,12.8
202506010508,5,12.6
202506010508,6,12.7
202506010508,7,13.2
202506010508,8,13.1
202506010508,9,13.3
202506010509,1,13.1
202506010509,2,11.9
202506010509,3,13.4
202506010509,4,12.9
202506010509,5,13.6
202506010509,6,14.0
202506010509,7,12.9
202506010509,8,12.5
202506010509,9,12.7
202506010509,10,13.2
202506010509,11,13.7
202506010509,12,13.9
202506010510,1,11.8
202506010510,2,10.4
202506010510,3,10.9
202506010510,4,12.0
202506010510,5,12.8
202506010510,6,12.6
202506010511,1,12.4
202506010511,2,10.9
202506010511,3,11.2
202506010511,4,11.4
202506010511,5,11.5
202506010511,6,11.6
202506010511,7,11.4
202506010511,8,11.9
202506010512,1,12.4
202506010512,2,11.3
202506010512,3,11.5
202506010512,4,11.8
202506010512,5,11.6
202506010512,6,11.5
202506010512,7,11.5
202506010512,8,12.3
202507010501,1,13.0
202507010501,2,11.2
202507010501,3,13.6
202507010501,4,13.2
202507010501,5,12.9
202507010501,6,13.4
202507010501,7,13.1
202507010501,8,13.5
202507010501,9,13.2
202507010502,1,12.3
202507010502,2,11.1
202507010502,3,11.9
202507010502,4,12.8
202507010502,5,13.0
202507010502,6,12.7
202507010502,7,12.2
202507010503,1,7.4
202507010503,2,11.3
202507010503,3,11.7
202507010503,4,14.2
202507010503,5,13.8
202507010503,6,12.4
202507010503,7,12.8
202507010503,8,13.5
202507010503,9,12.5
202507010503,10,12.8
202507010504,1,12.9
202507010504,2,11.1
202507010504,3,12.2
202507010504,4,12.7
202507010504,5,11.9
202507010504,6,12.8
202507010505,1,12.6
202507010505,2,11.5
202507010505,3,12.4
202507010505,4,13.2
202507010505,5,12.9
202507010505,6,12.4
202507010505,7,11.3
202507010505,8,11.5
202507010506,1,12.4
202507010506,2,10.9
202507010506,3,11.7
202507010506,4,12.7
202507010506,5,13.0
202507010506,6,12.6
202507010506,7,13.2
202507010507,1,12.6
202507010507,2,11.2
202507010507,3,11.2
202507010507,4,12.7
202507010507,5,12.8
202507010507,6,12.7
202507010507,7,13.0
202507010507,8,12.6
202507010507,9,12.0
202507010507,10,11.6
202507010507,11,12.1
202507010508,1,7.3
202507010508,2,11.1
202507010508,3,11.1
202507010508,4,12.9
202507010508,5,12.7
202507010508,6,12.6
202507010508,7,12.7
202507010508,8,13.4
202507010508,9,13.2
202507010508,10,13.5
202507010509,1,12.3
202507010509,2,10.8
202507010509,3,11.7
202507010509,4,12.6
202507010509,5,12.7
202507010509,6,12.1
202507010509,7,12.6
202507010510,1,13.0
202507010510,2,11.1
202507010510,3,13.4
202507010510,4,12.8
202507010510,5,12.3
202507010510,6,12.2
202507010510,7,12.2
202507010510,8,12.0
202507010510,9,13.1
202507010511,1,12.6
202507010511,2,11.3
202507010511,3,11.2
202507010511,4,11.7
202507010511,5,12.0
202507010511,6,12.1
202507010511,7,11.9
202507010511,8,11.8
202507010512,1,12.3
202507010512,2,10.8
202507010512,3,11.5
202507010512,4,11.7
202507010512,5,11.5
202507010512,6,12.3
