race_id,segment_index,lap_time_sec
202505010101,1,12.7
202505010101,2,11.5
202505010101,3,12.3
202505010101,4,12.6
202505010101,5,12.5
202505010101,6,12.5
202505010101,7,12.3
202505010102,1,7.4
202505010102,2,11.1
202505010102,3,12.4
202505010102,4,13.0
202505010102,5,12.9
202505010102,6,13.2
202505010102,7,13.3
202505010102,8,13.3
202505010102,9,12.7
202505010102,10,12.9
202505010102,11,13.3
202505010103,1,12.2
202505010103,2,10.9
202505010103,3,11.8
202505010103,4,12.7
202505010103,5,13.5
202505010103,6,13.4
202505010103,7,12.8
202505010103,8,12.4
202505010104,1,12.3
202505010104,2,11.1
202505010104,3,11.8
202505010104,4,12.8
202505010104,5,12.8
202505010104,6,12.4
202505010104,7,11.9
202505010104,8,12.1
202505010105,1,12.5
202505010105,2,11.5
202505010105,3,11.7
202505010105,4,12.3
202505010105,5,12.6
202505010105,6,12.0
202505010105,7,11.8
202505010105,8,11.4
202505010106,1,12.5
202505010106,2,11.6
202505010106,3,12.4
202505010106,4,12.9
202505010106,5,13.0
202505010106,6,12.7
202505010106,7,11.5
202505010106,8,11.1
202505010106,9,11.5
202505010107,1,12.6
202505010107,2,11.1
202505010107,3,11.6
202505010107,4,12.3
202505010107,5,12.6
202505010107,6,12.5
202505010107,7,12.3
202505010108,1,7.2
202505010108,2,11.5
202505010108,3,13.5
202505010108,4,13.9
202505010108,5,13.6
202505010108,6,13.4
202505010108,7,12.8
202505010108,8,12.7
202505010108,9,12.1
202505010108,10,12.0
202505010108,11,12.2
202505010109,1,12.4
202505010109,2,11.5
202505010109,3,11.9
202505010109,4,12.5
202505010109,5,12.3
202505010109,6,11.9
202505010109,7,11.8
202505010109,8,12.4
202505010110,1,12.9
202505010110,2,11.5
202505010110,3,12.3
202505010110,4,12.6
202505010110,5,11.8
202505010110,6,10.8
202505010110,7,11.0
202505010111,1,12.8
202505010111,2,12.1
202505010111,3,11.6
202505010111,4,12.3
202505010111,5,12.0
202505010111,6,12.0
202505010111,7,12.0
202505010111,8,11.3
202505010111,9,11.3
202505010111,10,11.7
202505010112,1,12.6
202505010112,2,11.2
202505010112,3,12.4
202505010112,4,12.0
202505010112,5,12.2
202505010112,6,12.2
202505010112,7,11.3
202505010112,8,11.3
202505010112,9,11.5
202508010101,1,12.5
202508010101,2,11.4
202508010101,3,12.0
202508010101,4,12.0
202508010101,5,12.4
202508010101,6,12.7
202508010102,1,12.7
202508010102,2,12.0
202508010102,3,12.9
202508010102,4,12.4
202508010102,5,13.0
202508010102,6,13.0
202508010102,7,12.6
202508010102,8,12.9
202508010102,9,13.1
202508010103,1,12.1
202508010103,2,11.3
202508010103,3,12.6
202508010103,4,12.3
202508010103,5,12.3
202508010103,6,12.3
202508010103,7,12.6
202508010104,1,7.2
202508010104,2,11.2
202508010104,3,11.7
202508010104,4,13.7
202508010104,5,13.5
202508010104,6,13.5
202508010104,7,12.9
202508010104,8,12.5
202508010104,9,12.5
202508010104,10,12.7
202508010105,1,12.4
202508010105,2,11.4
202508010105,3,12.8
202508010105,4,13.1
202508010105,5,13.0
202508010105,6,12.4
202508010105,7,11.9
202508010106,1,12.9
202508010106,2,11.2
202508010106,3,11.4
202508010106,4,11.9
202508010106,5,12.2
202508010106,6,12.0
202508010106,7,12.0
202508010106,8,11.9
202508010106,9,11.6
