race_id,segment_index,lap_time_sec
202506020201,1,11.9
202506020201,2,10.6
202506020201,3,11.4
202506020201,4,13.2
202506020201,5,12.6
202506020201,6,13.1
202506020202,1,12.7
202506020202,2,11.3
202506020202,3,12.7
202506020202,4,13.5
202506020202,5,12.6
202506020202,6,12.9
202506020202,7,13.2
202506020202,8,13.0
202506020202,9,13.6
202506020203,1,11.9
202506020203,2,10.9
202506020203,3,11.8
202506020203,4,12.7
202506020203,5,12.6
202506020203,6,12.8
202506020204,1,12.9
202506020204,2,11.9
202506020204,3,12.8
202506020204,4,13.3
202506020204,5,13.0
202506020204,6,12.6
202506020204,7,12.5
202506020204,8,13.3
202506020204,9,13.6
202506020205,1,12.7
202506020205,2,10.6
202506020205,3,11.9
202506020205,4,12.6
202506020205,5,12.7
202506020205,6,12.9
202506020205,7,12.7
202506020205,8,12.2
202506020205,9,12.3
202506020205,10,11.5
202506020205,11,11.7
202506020206,1,12.7
202506020206,2,11.5
202506020206,3,13.1
202506020206,4,13.6
202506020206,5,12.9
202506020206,6,12.0
202506020206,7,12.0
202506020206,8,12.5
202506020206,9,13.6
202506020207,1,12.5
202506020207,2,11.4
202506020207,3,12.1
202506020207,4,12.3
202506020207,5,12.0
202506020207,6,11.9
202506020207,7,11.2
202506020207,8,11.2
202506020208,1,12.6
202506020208,2,11.3
202506020208,3,12.4
202506020208,4,13.1
202506020208,5,12.9
202506020208,6,12.6
202506020208,7,13.1
202506020208,8,13.0
202506020208,9,13.3
202506020209,1,12.9
202506020209,2,12.1
202506020209,3,12.7
202506020209,4,12.2
202506020209,5,12.3
202506020209,6,12.3
202506020209,7,11.9
202506020209,8,11.1
202506020209,9,11.3
202506020210,1,11.8
202506020210,2,10.1
202506020210,3,10.8
202506020210,4,11.4
202506020210,5,11.3
202506020210,6,12.0
202506020211,1,12.5
202506020211,2,11.5
202506020211,3,11.6
202506020211,4,11.4
202506020211,5,11.5
202506020211,6,11.5
202506020211,7,11.6
202506020211,8,11.6
202506020211,9,11.6
202506020212,1,11.8
202506020212,2,10.3
202506020212,3,11.6
202506020212,4,12.7
202506020212,5,12.4
202506020212,6,12.8
202509010201,1,13.0
202509010201,2,11.6
202509010201,3,14.1
202509010201,4,13.6
202509010201,5,13.6
202509010201,6,13.4
202509010201,7,13.0
202509010201,8,12.3
202509010201,9,12.7
202509010202,1,12.2
202509010202,2,10.8
202509010202,3,11.7
202509010202,4,12.5
202509010202,5,12.8
202509010202,6,13.1
202509010202,7,13.4
202509010203,1,13.1
202509010203,2,12.0
202509010203,3,12.2
202509010203,4,14.4
202509010203,5,13.7
202509010203,6,12.3
202509010203,7,13.0
202509010203,8,13.0
202509010203,9,12.9
202509010203,10,12.9
202509010204,1,12.1
202509010204,2,11.4
202509010204,3,12.1
202509010204,4,12.2
202509010204,5,12.0
202509010204,6,12.7
202509010205,1,12.4
