race_id,segment_index,lap_time_sec
202505050201,1,12.7
202505050201,2,11.6
202505050201,3,11.9
202505050201,4,12.0
202505050201,5,12.3
202505050201,6,11.8
202505050201,7,11.3
202505050201,8,11.3
202505050202,1,12.4
202505050202,2,10.9
202505050202,3,12.1
202505050202,4,12.5
202505050202,5,12.5
202505050202,6,12.5
202505050202,7,12.3
202505050202,8,12.4
202505050203,1,12.5
202505050203,2,10.9
202505050203,3,11.4
202505050203,4,11.9
202505050203,5,11.5
202505050203,6,11.6
202505050203,7,11.7
202505050204,1,12.8
202505050204,2,10.8
202505050204,3,11.6
202505050204,4,12.3
202505050204,5,12.0
202505050204,6,12.4
202505050204,7,11.9
202505050204,8,11.5
202505050204,9,11.8
202505050205,1,13.8
202505050205,2,11.5
202505050205,3,11.6
202505050205,4,12.3
202505050205,5,12.6
202505050205,6,12.4
202505050205,7,12.5
202505050205,8,11.6
202505050205,9,11.1
202505050205,10,11.4
202505050206,1,12.7
202505050206,2,11.0
202505050206,3,12.1
202505050206,4,12.9
202505050206,5,13.1
202505050206,6,12.6
202505050206,7,12.1
202505050206,8,12.5
202505050207,1,12.2
202505050207,2,10.9
202505050207,3,12.3
202505050207,4,12.8
202505050207,5,12.9
202505050207,6,12.4
202505050207,7,12.1
202505050207,8,12.3
202505050208,1,7.1
202505050208,2,10.8
202505050208,3,11.1
202505050208,4,12.0
202505050208,5,12.2
202505050208,6,12.0
202505050208,7,12.3
202505050209,1,12.4
202505050209,2,10.8
202505050209,3,11.0
202505050209,4,11.7
202505050209,5,12.1
202505050209,6,12.5
202505050209,7,12.7
202505050210,1,12.8
202505050210,2,11.6
202505050210,3,11.7
202505050210,4,12.1
202505050210,5,12.2
202505050210,6,12.1
202505050210,7,12.2
202505050210,8,11.6
202505050210,9,11.1
202505050210,10,11.2
202505050211,1,7.7
202505050211,2,11.3
202505050211,3,11.6
202505050211,4,11.8
202505050211,5,11.9
202505050211,6,11.9
202505050211,7,12.3
202505050211,8,12.4
202505050211,9,12.4
202505050211,10,12.3
202505050211,11,11.5
202505050211,12,11.5
202505050211,13,11.6
202505050212,1,12.6
202505050212,2,11.3
202505050212,3,11.7
202505050212,4,12.2
202505050212,5,11.3
202505050212,6,11.0
202505050212,7,11.3
202508040201,1,11.9
202508040201,2,11.1
202508040201,3,12.4
202508040201,4,12.6
202508040201,5,12.9
202508040201,6,12.4
202508040201,7,12.7
202508040202,1,12.5
202508040202,2,11.2
202508040202,3,11.8
202508040202,4,12.2
202508040202,5,11.9
202508040202,6,12.1
202508040202,7,12.0
202508040202,8,11.7
202508040203,1,12.9
202508040203,2,11.6
202508040203,3,12.9
202508040203,4,13.3
202508040203,5,13.4
202508040203,6,12.6
202508040203,7,12.1
202508040203,8,11.9
202508040203,9,11.6
202508040203,10,12.0
202508040204,1,12.4
202508040204,2,11.1
202508040204,3,12.3
202508040204,4,12.2
202508040204,5,12.5
202508040204,6,12.0
202508040204,7,12.4
