race_id,segment_index,lap_time_sec
202506040501,1,11.8
202506040501,2,10.6
202506040501,3,11.3
202506040501,4,12.4
202506040501,5,13.4
202506040501,6,13.8
202506040502,1,12.9
202506040502,2,12.9
202506040502,3,13.1
202506040502,4,12.6
202506040502,5,12.2
202506040502,6,12.2
202506040502,7,11.7
202506040502,8,11.6
202506040502,9,11.8
202506040503,1,12.7
202506040503,2,11.6
202506040503,3,13.1
202506040503,4,13.5
202506040503,5,12.8
202506040503,6,12.6
202506040503,7,12.5
202506040503,8,12.4
202506040503,9,12.8
202506040504,1,12.4
202506040504,2,11.0
202506040504,3,11.6
202506040504,4,11.7
202506040504,5,11.7
202506040504,6,11.6
202506040504,7,11.6
202506040504,8,11.6
202506040505,1,12.5
202506040505,2,12.1
202506040505,3,12.7
202506040505,4,12.6
202506040505,5,12.2
202506040505,6,12.2
202506040505,7,11.4
202506040505,8,11.2
202506040506,1,12.1
202506040506,2,11.0
202506040506,3,11.5
202506040506,4,12.3
202506040506,5,12.3
202506040506,6,12.9
202506040507,1,12.6
202506040507,2,11.6
202506040507,3,12.7
202506040507,4,12.9
202506040507,5,12.3
202506040507,6,12.0
202506040507,7,12.8
202506040507,8,13.3
202506040507,9,14.1
202506040508,1,7.1
202506040508,2,11.3
202506040508,3,11.8
202506040508,4,11.6
202506040508,5,12.7
202506040508,6,13.6
202506040508,7,12.9
202506040508,8,12.2
202506040508,9,11.4
202506040508,10,11.8
202506040508,11,11.6
202506040508,12,11.6
202506040508,13,12.1
202506040509,1,12.6
202506040509,2,11.3
202506040509,3,12.5
202506040509,4,12.9
202506040509,5,12.5
202506040509,6,12.6
202506040509,7,12.5
202506040509,8,12.8
202506040509,9,12.3
202506040510,1,13.0
202506040510,2,12.7
202506040510,3,12.6
202506040510,4,12.3
202506040510,5,11.9
202506040510,6,11.2
202506040510,7,11.3
202506040510,8,11.4
202506040510,9,11.2
202506040511,1,12.4
202506040511,2,11.3
202506040511,3,11.9
202506040511,4,12.3
202506040511,5,12.4
202506040511,6,12.2
202506040511,7,11.9
202506040511,8,11.5
202506040511,9,11.9
202506040511,10,11.4
202506040511,11,11.6
202506040512,1,11.7
202506040512,2,10.6
202506040512,3,11.5
202506040512,4,12.0
202506040512,5,12.2
202506040512,6,12.8
202509040502,1,12.7
202509040502,2,11.7
202509040502,3,12.5
202509040502,4,12.6
202509040502,5,12.5
202509040502,6,11.5
202509040502,7,10.7
202509040502,8,11.2
202509040503,1,13.1
202509040503,2,12.1
202509040503,3,13.3
202509040503,4,13.4
202509040503,5,12.8
202509040503,6,12.8
202509040503,7,12.3
202509040503,8,11.6
202509040503,9,11.0
202509040503,10,11.2
202509040504,1,12.9
202509040504,2,11.3
202509040504,3,13.3
202509040504,4,12.5
202509040504,5,12.6
202509040504,6,12.3
202509040504,7,12.5
202509040504,8,13.0
202509040504,9,13.4
202509040505,1,12.8
202509040505,2,11.7
202509040505,3,13.0
202509040505,4,12.9
202509040505,5,12.4
202509040505,6,11.4
202509040505,7,11.0
202509040505,8,11.3
202509040506,1,12.2
202509040506,2,10.9
202509040506,3,10.9
202509040506,4,12.4
202509040506,5,12.7
202509040506,6,12.6
202509040506,7,12.3
202509040506,8,12.2
202509040506,9,12.1
202509040506,10,12.1
202509040506,11,11.8
202509040507,1,12.9
202509040507,2,11.2
202509040507,3,13.1
202509040507,4,13.0
202509040507,5,12.9
202509040507,6,13.0
202509040507,7,12.9
202509040507,8,12.3
202509040507,9,12.4
202509040508,1,12.2
202509040508,2,11.0
202509040508,3,11.5
202509040508,4,12.1
202509040508,5,12.1
202509040508,6,11.6
202509040508,7,11.5
202509040508,8,10.9
202509040508,9,12.0
202509040509,1,12.3
202509040509,2,10.6
202509040509,3,11.7
202509040509,4,12.2
202509040509,5,12.2
202509040509,6,12.2
202509040510,1,12.2
202509040510,2,10.9
202509040510,3,11.6
202509040510,4,11.7
202509040510,5,11.5
202509040510,6,11.4
202509040510,7,11.4
202509040511,1,12.6
202509040511,2,10.8
202509040511,3,13.3
202509040511,4,12.4
202509040511,5,11.8
202509040511,6,12.2
202509040511,7,12.4
202509040511,8,13.0
202509040511,9,13.1
202509040512,1,12.3
202509040512,2,11.3
202509040512,3,11.8
202509040512,4,12.3
202509040512,5,12.3
202509040512,6,12.0
202509040512,7,12.7
