race_id,segment_index,lap_time_sec
202505020101,1,12.1
202505020101,2,11.1
202505020101,3,11.6
202505020101,4,12.1
202505020101,5,12.6
202505020101,6,12.5
202505020101,7,13.1
202505020101,8,13.0
202505020102,1,12.7
202505020102,2,11.2
202505020102,3,12.4
202505020102,4,12.8
202505020102,5,12.4
202505020102,6,12.0
202505020102,7,12.3
202505020103,1,7.2
202505020103,2,11.2
202505020103,3,12.8
202505020103,4,13.0
202505020103,5,12.6
202505020103,6,12.1
202505020103,7,12.5
202505020103,8,12.8
202505020103,9,12.9
202505020103,10,13.2
202505020103,11,12.9
202505020104,1,12.7
202505020104,2,10.5
202505020104,3,11.4
202505020104,4,11.9
202505020104,5,12.1
202505020104,6,12.1
202505020104,7,11.7
202505020104,8,11.7
202505020104,9,11.5
202505020105,1,12.3
202505020105,2,10.6
202505020105,3,11.4
202505020105,4,11.7
202505020105,5,11.7
202505020105,6,11.5
202505020105,7,11.8
202505020106,1,12.2
202505020106,2,11.6
202505020106,3,11.6
202505020106,4,12.4
202505020106,5,12.9
202505020106,6,12.3
202505020106,7,11.7
202505020106,8,12.5
202505020107,1,12.6
202505020107,2,11.5
202505020107,3,12.4
202505020107,4,12.6
202505020107,5,12.4
202505020107,6,11.9
202505020107,7,12.3
202505020108,1,12.4
202505020108,2,11.2
202505020108,3,12.1
202505020108,4,12.1
202505020108,5,12.1
202505020108,6,11.6
202505020108,7,10.9
202505020108,8,11.3
202505020109,1,12.8
202505020109,2,11.5
202505020109,3,12.1
202505020109,4,12.1
202505020109,5,11.7
202505020109,6,11.6
202505020109,7,11.3
202505020109,8,11.3
202505020109,9,11.4
202505020110,1,12.6
202505020110,2,11.1
202505020110,3,11.7
202505020110,4,12.1
202505020110,5,11.8
202505020110,6,11.5
202505020110,7,12.1
202505020111,1,12.7
202505020111,2,10.7
202505020111,3,11.7
202505020111,4,12.3
202505020111,5,12.5
202505020111,6,12.4
202505020111,7,13.3
202505020111,8,12.4
202505020111,9,12.4
202505020111,10,11.9
202505020111,11,11.3
202505020111,12,11.2
202505020112,1,12.1
202505020112,2,11.0
202505020112,3,11.4
202505020112,4,12.0
202505020112,5,12.5
202505020112,6,12.6
202505020112,7,12.1
202505020112,8,12.5
202508020101,1,11.8
202508020101,2,11.0
202508020101,3,11.9
202508020101,4,12.2
202508020101,5,12.7
202508020101,6,12.1
202508020101,7,12.8
202508020102,1,12.3
202508020102,2,11.1
202508020102,3,12.7
202508020102,4,13.3
202508020102,5,12.8
202508020102,6,12.4
202508020102,7,13.1
202508020102,8,13.2
202508020102,9,12.8
202508020103,1,12.1
202508020103,2,10.7
202508020103,3,11.2
202508020103,4,11.4
202508020103,5,11.6
202508020103,6,11.7
202508020105,1,12.7
202508020105,2,11.3
202508020105,3,11.6
202508020105,4,12.2
202508020105,5,12.7
202508020105,6,12.5
202508020105,7,12.3
202508020105,8,11.4
202508020105,9,11.3
202508020106,1,12.6
202508020106,2,10.5
202508020106,3,10.6
202508020106,4,12.3
202508020106,5,12.3
202508020106,6,12.4
202508020106,7,13.2
202508020106,8,13.4
202508020106,9,12.7
202508020106,10,12.8
202508020106,11,11.0
202508020106,12,11.6
202508020107,1,12.0
202508020107,2,11.1
202508020107,3,12.8
202508020107,4,12.8
202508020107,5,13.1
202508020107,6,12.6
202508020107,7,12.7
202508020107,8,13.1
202508020107,9,12.5
202508020108,1,12.7
202508020108,2,11.5
202508020108,3,11.9
202508020108,4,12.6
202508020108,5,12.8
202508020108,6,11.8
202508020108,7,11.5
202508020108,8,11.1
202508020108,9,11.0
202508020109,1,12.3
202508020109,2,10.8
202508020109,3,11.5
202508020109,4,11.7
202508020109,5,11.8
202508020109,6,11.3
202508020109,7,11.4
202508020110,1,7.3
202508020110,2,10.8
202508020110,3,11.4
202508020110,4,12.7
202508020110,5,12.8
202508020110,6,13.4
202508020110,7,13.2
202508020110,8,12.8
202508020110,9,11.8
202508020110,10,11.8
202508020111,1,12.2
202508020111,2,10.9
202508020111,3,11.2
202508020111,4,11.8
202508020111,5,12.4
202508020111,6,12.2
202508020112,1,12.4
202508020112,2,11.3
202508020112,3,11.7
202508020112,4,12.0
202508020112,5,11.6
202508020112,6,11.1
202508020112,7,11.3
202508020112,8,11.5
202503010501,1,7.2
202503010501,2,11.3
202503010501,3,12.3
202503010501,4,12.1
202503010501,5,12.9
202503010501,6,12.6
