race_id,segment_index,lap_time_sec
202508010301,1,12.5
202508010301,2,11.7
202508010301,3,12.8
202508010301,4,12.3
202508010301,5,13.0
202508010301,6,12.9
202508010301,7,12.7
202508010301,8,13.2
202508010301,9,13.4
202508010302,1,7.2
202508010302,2,11.5
202508010302,3,12.0
202508010302,4,13.8
202508010302,5,13.1
202508010302,6,13.3
202508010302,7,12.9
202508010302,8,13.2
202508010302,9,12.9
202508010302,10,13.2
202508010303,1,12.3
202508010303,2,11.0
202508010303,3,12.6
202508010303,4,12.5
202508010303,5,12.7
202508010303,6,12.2
202508010303,7,12.6
202508010304,1,12.5
202508010304,2,11.8
202508010304,3,14.3
202508010304,4,13.5
202508010304,5,13.3
202508010304,6,13.0
202508010304,7,12.4
202508010304,8,12.6
202508010304,9,13.0
202508010305,1,12.6
202508010305,2,11.3
202508010305,3,12.4
202508010305,4,12.9
202508010305,5,12.5
202508010305,6,12.0
202508010305,7,11.2
202508010305,8,11.4
202508010306,1,12.8
202508010306,2,11.0
202508010306,3,11.5
202508010306,4,12.1
202508010306,5,12.6
202508010306,6,12.3
202508010306,7,11.8
202508010306,8,11.5
202508010306,9,12.1
202508010307,1,12.2
202508010307,2,11.2
202508010307,3,12.1
202508010307,4,12.2
202508010307,5,12.4
202508010307,6,12.7
202508010307,7,13.1
202508010308,1,12.8
202508010308,2,11.3
202508010308,3,11.5
202508010308,4,12.5
202508010308,5,12.9
202508010308,6,12.5
202508010308,7,12.0
202508010308,8,11.5
202508010308,9,11.5
202508010309,1,12.4
202508010309,2,11.4
202508010309,3,12.0
202508010309,4,12.3
202508010309,5,11.9
202508010309,6,12.2
202508010310,1,12.5
202508010310,2,10.9
202508010310,3,11.9
202508010310,4,12.7
202508010310,5,12.5
202508010310,6,11.8
202508010310,7,11.3
202508010310,8,11.7
202508010311,1,7.2
202508010311,2,11.1
202508010311,3,12.1
202508010311,4,13.4
202508010311,5,12.8
202508010311,6,12.5
202508010311,7,12.7
202508010311,8,12.4
202508010311,9,12.0
202508010311,10,12.0
202508010312,1,12.3
202508010312,2,11.1
202508010312,3,11.7
202508010312,4,12.4
202508010312,5,12.4
202508010312,6,12.6
