race_id,segment_index,lap_time_sec
202506020101,1,12.7
202506020101,2,11.5
202506020101,3,12.9
202506020101,4,13.3
202506020101,5,12.9
202506020101,6,12.7
202506020101,7,13.3
202506020101,8,13.5
202506020101,9,13.6
202506020102,1,11.7
202506020102,2,11.1
202506020102,3,12.1
202506020102,4,12.6
202506020102,5,12.2
202506020102,6,12.8
202506020103,1,12.8
202506020103,2,11.6
202506020103,3,12.9
202506020103,4,13.6
202506020103,5,13.2
202506020103,6,13.0
202506020103,7,13.5
202506020103,8,13.2
202506020103,9,12.8
202506020104,1,13.0
202506020104,2,12.0
202506020104,3,13.1
202506020104,4,13.1
202506020104,5,13.0
202506020104,6,13.0
202506020104,7,12.9
202506020104,8,12.4
202506020104,9,12.7
202506020105,1,12.6
202506020105,2,11.0
202506020105,3,12.2
202506020105,4,12.9
202506020105,5,13.0
202506020105,6,12.5
202506020105,7,11.6
202506020105,8,12.1
202506020105,9,11.6
202506020105,10,12.0
202506020106,1,12.5
202506020106,2,11.4
202506020106,3,12.2
202506020106,4,12.1
202506020106,5,12.8
202506020106,6,12.5
202506020106,7,11.6
202506020106,8,11.1
202506020106,9,11.7
202506020107,1,12.5
202506020107,2,11.4
202506020107,3,11.9
202506020107,4,11.8
202506020107,5,11.8
202506020107,6,11.9
202506020107,7,12.0
202506020107,8,11.8
202506020107,9,12.0
202506020108,1,12.0
202506020108,2,10.7
202506020108,3,11.7
202506020108,4,12.7
202506020108,5,12.7
202506020108,6,12.7
202506020109,1,12.6
202506020109,2,10.9
202506020109,3,12.5
202506020109,4,13.1
202506020109,5,13.8
202506020109,6,13.4
202506020109,7,13.0
202506020109,8,12.5
202506020109,9,12.3
202506020109,10,11.3
202506020109,11,11.1
202506020110,1,11.8
202506020110,2,10.7
202506020110,3,11.3
202506020110,4,11.9
202506020110,5,12.4
202506020110,6,12.9
202506020111,1,12.1
202506020111,2,10.5
202506020111,3,11.1
202506020111,4,11.2
202506020111,5,10.9
202506020111,6,11.3
202506020112,1,12.8
202506020112,2,11.9
202506020112,3,12.9
202506020112,4,13.3
202506020112,5,12.9
202506020112,6,12.9
202506020112,7,12.6
202506020112,8,11.9
202506020112,9,12.3
202509010101,1,12.8
202509010101,2,11.3
202509010101,3,13.3
202509010101,4,12.9
202509010101,5,13.2
202509010101,6,13.8
202509010101,7,13.8
202509010101,8,13.1
202509010101,9,13.5
202509010102,1,12.4
202509010102,2,11.1
202509010102,3,12.0
202509010102,4,12.4
202509010102,5,12.6
202509010102,6,13.2
202509010103,1,12.8
202509010103,2,11.6
202509010103,3,13.3
202509010103,4,12.4
202509010103,5,12.7
202509010103,6,12.9
202509010103,7,12.8
202509010103,8,12.8
202509010103,9,13.7
202509010104,1,12.2
202509010104,2,10.8
202509010104,3,11.5
202509010104,4,12.7
202509010104,5,12.8
202509010104,6,12.6
202509010104,7,13.1
202509010105,1,12.3
202509010105,2,11.1
202509010105,3,12.2
202509010105,4,12.5
202509010105,5,12.2
202509010105,6,11.2
202509010105,7,10.9
202509010105,8,11.5
202509010106,1,12.9
202509010106,2,11.6
202509010106,3,13.0
202509010106,4,12.3
202509010106,5,12.4
202509010106,6,12.5
202509010106,7,12.6
202509010106,8,13.0
202509010106,9,13.4
202509010107,1,12.0
202509010107,2,11.0
202509010107,3,12.0
202509010107,4,12.4
202509010107,5,12.6
202509010107,6,12.3
202509010107,7,13.1
202509010108,1,12.5
202509010108,2,11.1
202509010108,3,12.6
202509010108,4,12.6
202509010108,5,12.8
202509010108,6,12.6
202509010108,7,13.0
202509010108,8,13.1
202509010108,9,13.4
202509010109,1,12.6
202509010109,2,10.8
202509010109,3,11.4
202509010109,4,12.4
202509010109,5,12.3
202509010109,6,12.0
202509010109,7,12.2
202509010109,8,12.2
202509010109,9,11.8
202509010109,10,11.5
202509010109,11,11.8
202509010110,1,12.5
202509010110,2,11.1
202509010110,3,12.1
202509010110,4,12.5
202509010110,5,13.2
202509010110,6,12.9
202509010110,7,11.8
202509010110,8,12.4
202509010110,9,12.5
202509010110,10,12.1
