race_id,segment_index,lap_time_sec
202503020802,1,7.1
202503020802,2,11.2
202503020802,3,11.7
202503020802,4,12.8
202503020802,5,13.0
202503020802,6,12.4
202503020802,7,12.9
202503020802,8,13.0
202503020802,9,13.1
202503020803,1,12.6
202503020803,2,11.1
202503020803,3,11.6
202503020803,4,11.7
202503020803,5,12.1
202503020803,6,11.9
202503020804,1,9.6
202503020804,2,11.0
202503020804,3,11.4
202503020804,4,12.0
202503020804,5,12.5
202503020804,6,12.6
202503020805,1,12.9
202503020805,2,11.9
202503020805,3,12.3
202503020805,4,12.5
202503020805,5,13.0
202503020805,6,12.6
202503020805,7,12.2
202503020805,8,12.1
202503020805,9,12.2
202503020805,10,12.1
202503020806,1,12.6
202503020806,2,11.8
202503020806,3,12.2
202503020806,4,12.8
202503020806,5,12.9
202503020806,6,12.1
202503020806,7,11.9
202503020806,8,12.0
202503020806,9,12.0
202503020807,1,9.8
202503020807,2,11.0
202503020807,3,11.2
202503020807,4,12.1
202503020807,5,12.8
202503020807,6,12.9
202503020808,1,12.8
202503020808,2,12.1
202503020808,3,12.5
202503020808,4,13.2
202503020808,5,12.6
202503020808,6,11.8
202503020808,7,11.9
202503020808,8,12.1
202503020808,9,12.0
202503020809,1,12.6
202503020809,2,11.5
202503020809,3,11.7
202503020809,4,12.0
202503020809,5,11.6
202503020809,6,11.4
202503020810,1,12.9
202503020810,2,12.0
202503020810,3,12.7
202503020810,4,12.8
202503020810,5,13.1
202503020810,6,12.3
202503020810,7,12.0
202503020810,8,12.0
202503020810,9,12.0
202503020810,10,11.9
202503020811,1,9.6
202503020811,2,10.5
202503020811,3,11.1
202503020811,4,11.7
202503020811,5,12.1
202503020811,6,12.3
202503020812,1,7.2
202503020812,2,11.4
202503020812,3,12.3
202503020812,4,12.5
202503020812,5,12.6
202503020812,6,12.3
202503020812,7,12.1
202503020812,8,12.4
202503020812,9,12.6
202510020801,1,12.1
202510020801,2,10.7
202510020801,3,11.5
202510020801,4,12.1
202510020801,5,12.0
202510020802,1,11.8
202510020802,2,10.3
202510020802,3,10.8
202510020802,4,11.6
202510020802,5,12.2
202510020802,6,12.3
202510020803,1,7.1
202510020803,2,10.9
202510020803,3,11.7
202510020803,4,12.8
202510020803,5,12.4
202510020803,6,12.3
202510020803,7,12.7
202510020803,8,13.0
202510020803,9,13.2
202510020804,1,12.7
202510020804,2,11.2
202510020804,3,12.2
202510020804,4,13.2
202510020804,5,12.4
202510020804,6,12.5
202510020804,7,12.2
202510020804,8,11.9
202510020804,9,12.2
202510020804,10,12.7
202510020805,1,13.2
202510020805,2,12.3
202510020805,3,13.3
202510020805,4,13.1
202510020805,5,12.9
202510020805,6,12.2
202510020805,7,12.0
202510020805,8,12.0
202510020805,9,11.5
202510020806,1,12.0
202510020806,2,10.4
202510020806,3,11.3
202510020806,4,11.7
202510020806,5,12.0
202510020807,1,12.7
202510020807,2,12.0
202510020807,3,12.8
202510020807,4,12.2
202510020807,5,11.8
202510020807,6,11.9
202510020807,7,11.7
202510020807,8,11.9
202510020807,9,12.5
202510020808,1,11.9
202510020808,2,10.3
202510020808,3,11.1
202510020808,4,11.5
202510020808,5,11.8
202510020808,6,12.2
202510020809,1,12.9
202510020809,2,11.3
202510020809,3,12.4
202510020809,4,12.0
202510020809,5,11.8
202510020809,6,11.9
202510020809,7,12.0
202510020809,8,12.1
202510020809,9,12.0
202510020810,1,7.2
202510020810,2,11.2
202510020810,3,11.7
202510020810,4,12.2
202510020810,5,11.7
202510020810,6,11.6
202510020810,7,12.2
202510020810,8,12.7
202510020810,9,13.2
202510020811,1,12.7
202510020811,2,11.0
202510020811,3,11.3
202510020811,4,12.0
202510020811,5,11.7
202510020811,6,11.7
202510020811,7,12.1
202510020811,8,12.8
202510020811,9,12.4
202510020811,10,12.2
202510020812,1,11.9
202510020812,2,10.2
202510020812,3,10.8
202510020812,4,11.5
202510020812,5,11.6
202510020812,6,11.7
202502011201,1,12.0
202502011201,2,10.6
202502011201,3,11.2
202502011201,4,11.4
202502011201,5,11.8
202502011201,6,12.1
202502011202,1,7.1
202502011202,2,10.8
202502011202,3,11.9
202502011202,4,12.5
202502011202,5,12.6
202502011202,6,12.6
202502011202,7,13.0
202502011202,8,12.9
202502011202,9,12.8
202502011203,1,12.2
202502011203,2,11.7
202502011203,3,11.9
202502011203,4,12.2
202502011203,5,12.3
202502011203,6,12.1
202502011203,7,11.8
202502011203,8,11.7
202502011203,9,11.5
202502011204,1,7.0
202502011204,2,11.0
202502011204,3,11.5
202502011204,4,12.3
202502011204,5,12.6
202502011204,6,12.7
202502011204,7,12.7
202502011204,8,12.8
202502011204,9,12.8
202502011205,1,12.8
202502011205,2,11.7
202502011205,3,12.8
202502011205,4,12.8
202502011205,5,11.8
202502011205,6,12.0
202502011205,7,11.7
202502011205,8,11.8
202502011205,9,11.3
202502011206,1,12.1
202502011206,2,10.6
202502011206,3,10.9
202502011206,4,11.5
202502011206,5,11.6
202502011206,6,11.7
202502011207,1,12.2
202502011207,2,10.6
202502011207,3,11.5
202502011207,4,12.0
202502011207,5,12.6
202502011208,1,13.4
202502011208,2,11.8
202502011208,3,12.2
202502011208,4,11.9
202502011208,5,12.0
202502011208,6,13.0
202502011208,7,12.9
202502011208,8,12.8
202502011208,9,12.1
202502011208,10,11.9
202502011208,11,11.9
202502011208,12,11.5
202502011208,13,11.6
202502011209,1,11.9
202502011209,2,10.5
202502011209,3,11.3
202502011209,4,11.6
202502011209,5,11.2
202502011209,6,11.4
202502011210,1,7.0
202502011210,2,11.3
202502011210,3,12.1
202502011210,4,12.7
202502011210,5,12.6
202502011210,6,12.2
202502011210,7,12.3
202502011210,8,12.8
202502011210,9,12.6
202502011211,1,12.1
202502011211,2,10.9
202502011211,3,11.3
202502011211,4,11.0
202502011211,5,11.2
202502011211,6,11.9
202502011212,1,7.3
202502011212,2,10.7
202502011212,3,12.0
202502011212,4,12.7
202502011212,5,11.8
202502011212,6,12.4
202502011212,7,12.6
202502011212,8,12.7
202502011212,9,13.4
