race_id,segment_index,lap_time_sec
202506040402,1,12.2
202506040402,2,10.8
202506040402,3,11.2
202506040402,4,11.4
202506040402,5,11.5
202506040402,6,11.7
202506040403,1,11.5
202506040403,2,10.9
202506040403,3,12.1
202506040403,4,12.8
202506040403,5,12.6
202506040403,6,12.7
202506040404,1,12.7
202506040404,2,11.9
202506040404,3,12.3
202506040404,4,12.9
202506040404,5,12.6
202506040404,6,12.8
202506040404,7,12.9
202506040404,8,13.0
202506040404,9,12.7
202506040405,1,13.5
202506040405,2,13.2
202506040405,3,13.3
202506040405,4,13.1
202506040405,5,12.8
202506040405,6,12.4
202506040405,7,11.5
202506040405,8,10.8
202506040405,9,10.9
202506040406,1,12.6
202506040406,2,11.3
202506040406,3,12.5
202506040406,4,12.8
202506040406,5,12.5
202506040406,6,12.7
202506040406,7,12.7
202506040406,8,12.6
202506040406,9,13.3
202506040407,1,12.4
202506040407,2,10.8
202506040407,3,11.9
202506040407,4,12.3
202506040407,5,11.9
202506040407,6,12.0
202506040407,7,12.1
202506040407,8,11.8
202506040407,9,11.6
202506040407,10,11.6
202506040408,1,12.5
202506040408,2,11.9
202506040408,3,12.9
202506040408,4,12.8
202506040408,5,12.4
202506040408,6,12.2
202506040408,7,12.2
202506040408,8,12.2
202506040408,9,12.5
202506040409,1,12.9
202506040409,2,11.6
202506040409,3,12.0
202506040409,4,12.3
202506040409,5,11.7
202506040409,6,11.2
202506040409,7,10.7
202506040409,8,11.1
202506040410,1,12.5
202506040410,2,11.5
202506040410,3,12.9
202506040410,4,12.6
202506040410,5,12.1
202506040410,6,11.5
202506040410,7,11.7
202506040410,8,11.6
202506040410,9,11.3
202506040410,10,11.6
202506040411,1,11.7
202506040411,2,10.8
202506040411,3,11.3
202506040411,4,11.7
202506040411,5,12.1
202506040411,6,12.3
202506040412,1,12.4
202506040412,2,11.0
202506040412,3,11.5
202506040412,4,11.7
202506040412,5,11.2
202506040412,6,11.6
202506040412,7,11.5
202506040412,8,11.6
202509040401,1,12.0
202509040401,2,11.0
202509040401,3,11.6
202509040401,4,12.1
202509040401,5,12.3
202509040401,6,12.6
202509040401,7,12.4
202509040402,1,12.0
202509040402,2,10.5
202509040402,3,11.8
202509040402,4,11.7
202509040402,5,11.6
202509040402,6,11.4
202509040402,7,11.7
202509040403,1,12.7
202509040403,2,11.0
202509040403,3,12.6
202509040403,4,12.7
202509040403,5,12.7
202509040403,6,12.8
202509040403,7,12.9
202509040403,8,12.8
202509040403,9,12.5
202509040404,1,12.4
202509040404,2,11.0
202509040404,3,11.8
202509040404,4,12.2
202509040404,5,12.3
202509040404,6,12.8
202509040405,1,13.4
202509040405,2,12.4
202509040405,3,13.4
202509040405,4,13.4
202509040405,5,12.8
202509040405,6,12.6
202509040405,7,12.3
202509040405,8,11.7
202509040405,9,11.3
202509040405,10,11.2
202509040406,1,12.9
202509040406,2,11.3
202509040406,3,13.8
202509040406,4,13.4
202509040406,5,12.9
202509040406,6,13.1
202509040406,7,12.8
202509040406,8,12.7
202509040406,9,12.3
202509040407,1,12.7
202509040407,2,11.6
202509040407,3,12.2
202509040407,4,12.5
202509040407,5,12.1
202509040407,6,11.1
202509040407,7,11.0
202509040407,8,11.3
202509040408,1,12.6
202509040408,2,11.2
202509040408,3,11.6
202509040408,4,13.2
202509040408,5,12.4
202509040408,6,12.7
202509040408,7,13.0
202509040408,8,13.0
202509040408,9,12.7
202509040408,10,12.5
202509040409,1,13.2
202509040409,2,11.8
202509040409,3,13.1
202509040409,4,12.8
202509040409,5,12.4
202509040409,6,12.1
202509040409,7,11.6
202509040409,8,11.5
202509040409,9,11.3
202509040409,10,11.5
202509040410,1,12.5
202509040410,2,11.5
202509040410,3,11.6
202509040410,4,11.7
202509040410,5,11.5
202509040410,6,11.2
202509040410,7,10.8
202509040410,8,11.4
202509040411,1,12.3
202509040411,2,10.7
202509040411,3,11.0
202509040411,4,11.3
202509040411,5,11.5
202509040411,6,11.7
202509040411,7,11.7
202509040411,8,11.4
202509040411,9,11.9
202509040412,1,12.1
202509040412,2,11.2
202509040412,3,11.9
202509040412,4,12.0
202509040412,5,11.7
202509040412,6,11.7
