race_id,segment_index,lap_time_sec
202504030302,1,13.1
202504030302,2,11.2
202504030302,3,12.7
202504030302,4,13.6
202504030302,5,13.2
202504030302,6,13.0
202504030302,7,13.1
202504030302,8,12.9
202504030302,9,12.9
202504030303,1,12.7
202504030303,2,10.8
202504030303,3,11.5
202504030303,4,12.4
202504030303,5,12.8
202504030303,6,12.8
202504030303,7,11.7
202504030303,8,11.2
202504030303,9,11.9
202504030304,1,13.1
202504030304,2,11.1
202504030304,3,12.9
202504030304,4,13.2
202504030304,5,12.6
202504030304,6,12.5
202504030304,7,12.6
202504030304,8,12.6
202504030304,9,13.1
202504030305,1,12.6
202504030305,2,10.9
202504030305,3,11.7
202504030305,4,12.2
202504030305,5,11.9
202504030305,6,11.9
202504030305,7,11.9
202504030306,1,12.8
202504030306,2,11.0
202504030306,3,11.7
202504030306,4,12.3
202504030306,5,12.5
202504030306,6,12.3
202504030306,7,11.3
202504030306,8,11.4
202504030306,9,12.2
202504030307,1,12.3
202504030307,2,10.7
202504030307,3,11.1
202504030307,4,11.6
202504030307,5,11.8
202504030307,6,12.0
202504030307,7,12.0
202504030308,1,13.0
202504030308,2,12.3
202504030308,3,13.0
202504030308,4,13.2
202504030308,5,12.8
202504030308,6,12.4
202504030308,7,12.2
202504030308,8,12.7
202504030308,9,12.7
202504030309,1,12.4
202504030309,2,10.7
202504030309,3,11.0
202504030309,4,11.6
202504030309,5,11.9
202504030309,6,11.5
202504030309,7,11.6
202504030310,1,13.2
202504030310,2,12.3
202504030310,3,12.5
202504030310,4,12.6
202504030310,5,12.7
202504030310,6,12.1
202504030310,7,11.2
202504030310,8,10.6
202504030310,9,11.0
202504030311,1,12.5
202504030311,2,11.1
202504030311,3,11.6
202504030311,4,12.4
202504030311,5,13.0
202504030311,6,12.6
202504030311,7,11.6
202504030311,8,12.3
202504030311,9,11.8
202504030311,10,11.4
202504030311,11,11.8
202504030312,1,11.9
202504030312,2,11.0
202504030312,3,11.7
202504030312,4,12.7
202504030312,5,12.2
202504030312,6,12.5
202507040301,1,12.8
202507040301,2,11.0
202507040301,3,13.0
202507040301,4,13.2
202507040301,5,12.4
202507040301,6,12.2
202507040301,7,12.3
202507040301,8,11.6
202507040301,9,11.0
202507040301,10,11.0
202507040302,1,12.8
202507040302,2,11.2
202507040302,3,13.3
202507040302,4,13.4
202507040302,5,13.1
202507040302,6,13.1
202507040302,7,13.1
202507040302,8,12.8
202507040302,9,12.7
202507040303,1,12.9
202507040303,2,10.7
202507040303,3,11.9
202507040303,4,13.2
202507040303,5,12.5
202507040303,6,12.5
202507040303,7,12.2
202507040303,8,11.9
202507040303,9,11.9
202507040303,10,11.3
202507040303,11,11.7
202507040304,1,12.8
202507040304,2,11.0
202507040304,3,13.0
202507040304,4,13.1
202507040304,5,12.7
202507040304,6,12.5
202507040304,7,13.0
202507040304,8,12.5
202507040304,9,12.5
202507040305,1,12.5
202507040305,2,10.8
202507040305,3,11.1
202507040305,4,11.7
202507040305,5,12.1
202507040305,6,11.7
202507040305,7,11.8
202507040306,1,12.3
202507040306,2,11.1
202507040306,3,11.1
202507040306,4,11.3
202507040306,5,11.7
202507040306,6,12.0
202507040306,7,11.5
202507040306,8,11.3
202507040307,1,13.0
202507040307,2,11.9
202507040307,3,13.8
202507040307,4,13.0
202507040307,5,12.6
202507040307,6,12.1
202507040307,7,12.3
202507040307,8,12.3
