race_id,segment_index,lap_time_sec
202506010201,1,11.8
202506010201,2,10.9
202506010201,3,11.5
202506010201,4,12.2
202506010201,5,12.8
202506010201,6,13.3
202506010202,1,12.9
202506010202,2,12.0
202506010202,3,13.2
202506010202,4,13.4
202506010202,5,13.1
202506010202,6,13.1
202506010202,7,13.2
202506010202,8,13.1
202506010202,9,13.6
202506010203,1,12.8
202506010203,2,11.4
202506010203,3,12.8
202506010203,4,13.1
202506010203,5,12.6
202506010203,6,12.5
202506010203,7,12.8
202506010203,8,13.0
202506010203,9,14.2
202506010204,1,11.7
202506010204,2,10.7
202506010204,3,11.4
202506010204,4,12.3
202506010204,5,12.5
202506010204,6,13.6
202506010205,1,12.9
202506010205,2,11.6
202506010205,3,12.0
202506010205,4,11.9
202506010205,5,12.0
202506010205,6,11.9
202506010205,7,11.8
202506010205,8,11.4
202506010206,1,12.4
202506010206,2,11.7
202506010206,3,13.0
202506010206,4,12.7
202506010206,5,12.6
202506010206,6,12.5
202506010206,7,12.3
202506010206,8,12.0
202506010206,9,12.0
202506010206,10,11.5
202506010207,1,12.6
202506010207,2,10.8
202506010207,3,11.9
202506010207,4,11.8
202506010207,5,12.0
202506010207,6,12.1
202506010207,7,12.7
202506010207,8,12.9
202506010207,9,12.4
202506010207,10,11.5
202506010209,1,12.7
202506010209,2,11.5
202506010209,3,12.5
202506010209,4,12.8
202506010209,5,12.6
202506010209,6,12.8
202506010209,7,13.2
202506010209,8,12.9
202506010209,9,12.8
202506010210,1,12.5
202506010210,2,11.0
202506010210,3,12.4
202506010210,4,12.1
202506010210,5,11.9
202506010210,6,12.1
202506010210,7,12.1
202506010210,8,12.2
202506010210,9,11.8
202506010210,10,12.0
202506010211,1,12.0
202506010211,2,10.5
202506010211,3,11.1
202506010211,4,11.4
202506010211,5,11.2
202506010211,6,12.0
202506010212,1,13.0
202506010212,2,12.1
202506010212,3,13.5
202506010212,4,13.4
202506010212,5,12.5
202506010212,6,12.2
202506010212,7,12.7
202506010212,8,13.0
202506010212,9,13.4
202507010201,1,12.9
202507010201,2,11.1
202507010201,3,13.5
202507010201,4,13.8
202507010201,5,12.8
202507010201,6,12.6
202507010201,7,13.1
202507010201,8,13.2
202507010201,9,13.3
202507010202,1,12.6
202507010202,2,11.0
202507010202,3,11.8
202507010202,4,12.1
202507010202,5,12.2
202507010202,6,12.9
202507010203,1,12.7
202507010203,2,11.2
202507010203,3,11.3
202507010203,4,12.3
202507010203,5,13.0
202507010203,6,12.7
202507010203,7,13.0
202507010204,1,13.0
202507010204,2,11.0
202507010204,3,12.8
202507010204,4,12.4
202507010204,5,12.4
202507010204,6,12.9
202507010204,7,12.3
202507010204,8,13.2
202507010204,9,13.3
202507010205,1,12.6
202507010205,2,11.1
202507010205,3,13.5
202507010205,4,12.6
202507010205,5,12.4
202507010205,6,12.7
202507010205,7,12.8
202507010205,8,12.1
202507010205,9,11.5
202507010205,10,11.6
202507010206,1,11.9
202507010206,2,10.4
202507010206,3,11.2
202507010206,4,12.3
202507010206,5,11.6
202507010206,6,12.3
202507010206,7,12.5
202507010207,1,13.1
202507010207,2,12.0
202507010207,3,13.8
202507010207,4,12.7
202507010207,5,11.8
202507010207,6,12.3
202507010207,7,12.6
202507010207,8,12.7
202507010207,9,13.0
202507010208,1,12.1
202507010208,2,11.0
202507010208,3,11.3
202507010208,4,12.2
202507010208,5,12.5
202507010208,6,12.5
202507010208,7,13.5
202507010209,1,12.7
202507010209,2,11.1
202507010209,3,13.1
202507010209,4,12.7
202507010209,5,12.6
202507010209,6,12.5
202507010209,7,12.6
202507010209,8,12.5
202507010209,9,13.0
202507010210,1,12.8
202507010210,2,11.1
202507010210,3,12.5
202507010210,4,12.6
202507010210,5,12.3
202507010210,6,12.2
202507010210,7,12.4
202507010210,8,12.1
202507010210,9,12.0
202507010210,10,12.0
202507010211,1,13.2
202507010211,2,11.5
202507010211,3,12.5
202507010211,4,12.8
202507010211,5,12.3
202507010211,6,12.0
202507010211,7,11.9
202507010211,8,13.0
202507010211,9,12.6
202507010211,10,12.3
202507010211,11,12.8
202507010211,12,13.3
202507010211,13,12.9
202507010211,14,13.6
202507010211,15,13.5
202507010212,1,12.7
202507010212,2,11.2
202507010212,3,11.4
202507010212,4,12.2
202507010212,5,12.8
202507010212,6,12.5
202507010212,7,12.1
202507010212,8,12.3
