race_id,segment_index,lap_time_sec
202508020610,3,12.1
202508020610,4,11.7
202508020610,5,11.4
202508020610,6,11.1
202508020610,7,11.6
202508020611,1,12.2
202508020611,2,11.2
202508020611,3,12.5
202508020611,4,12.5
202508020611,5,12.7
202508020611,6,12.1
202508020611,7,12.3
202508020611,8,12.0
202508020611,9,12.2
202508020612,1,12.2
202508020612,2,11.1
202508020612,3,11.7
202508020612,4,12.5
202508020612,5,12.3
202508020612,6,12.0
202508020612,7,12.1
202504010401,1,13.0
202504010401,2,11.2
202504010401,3,13.7
202504010401,4,14.1
202504010401,5,13.0
202504010401,6,12.9
202504010401,7,12.9
202504010401,8,12.7
202504010401,9,12.6
202504010402,1,11.9
202504010402,2,10.7
202504010402,3,11.5
202504010402,4,12.6
202504010402,5,12.5
202504010402,6,13.3
202504010403,1,12.9
202504010403,2,11.1
202504010403,3,12.7
202504010403,4,13.0
202504010403,5,12.3
202504010403,6,12.4
202504010403,7,13.6
202504010403,8,13.2
202504010403,9,13.8
202504010405,1,12.6
202504010405,2,11.4
202504010405,3,12.2
202504010405,4,12.3
202504010405,5,12.8
202504010405,6,13.1
202504010405,7,12.0
202504010405,8,11.3
202504010405,9,12.3
202504010406,1,12.1
202504010406,2,10.6
202504010406,3,11.2
202504010406,4,11.6
202504010406,5,11.8
202504010407,1,12.7
202504010407,2,11.7
202504010407,3,13.0
202504010407,4,12.7
202504010407,5,12.3
202504010407,6,12.2
202504010407,7,12.9
202504010407,8,13.4
202504010407,9,13.9
202504010408,1,12.6
202504010408,2,11.2
202504010408,3,12.0
202504010408,4,12.4
202504010408,5,12.8
202504010408,6,12.7
202504010408,7,11.9
202504010408,8,11.3
202504010408,9,12.4
202504010409,1,12.1
202504010409,2,10.5
202504010409,3,11.3
202504010409,4,12.0
202504010409,5,12.3
202504010409,6,12.3
202504010410,1,12.5
202504010410,2,11.2
202504010410,3,12.5
202504010410,4,13.0
202504010410,5,12.5
202504010410,6,12.1
202504010410,7,12.8
202504010410,8,13.3
202504010410,9,13.8
202504010411,1,12.0
202504010411,2,10.9
202504010411,3,11.2
202504010411,4,11.7
202504010411,5,11.4
202504010411,6,12.0
202504010411,7,12.9
202504010412,1,12.1
202504010412,2,11.1
202504010412,3,11.8
202504010412,4,11.8
202504010412,5,11.7
202504010412,6,11.8
