race_id,segment_index,lap_time_sec
202505050401,1,12.7
202505050401,2,11.4
202505050401,3,12.1
202505050401,4,12.6
202505050401,5,12.5
202505050401,6,12.2
202505050401,7,13.1
202505050402,1,12.6
202505050402,2,10.9
202505050402,3,11.7
202505050402,4,11.8
202505050402,5,11.9
202505050402,6,12.1
202505050402,7,11.9
202505050402,8,11.6
202505050402,9,11.8
202505050403,1,12.4
202505050403,2,10.8
202505050403,3,11.6
202505050403,4,12.3
202505050403,5,11.9
202505050403,6,11.5
202505050403,7,11.6
202505050404,1,12.6
202505050404,2,11.4
202505050404,3,12.9
202505050404,4,13.3
202505050404,5,13.4
202505050404,6,12.7
202505050404,7,12.0
202505050404,8,12.2
202505050405,1,12.7
202505050405,2,11.0
202505050405,3,11.6
202505050405,4,12.0
202505050405,5,12.4
202505050405,6,12.0
202505050405,7,11.5
202505050405,8,11.7
202505050406,1,12.6
202505050406,2,11.0
202505050406,3,11.6
202505050406,4,12.0
202505050406,5,12.5
202505050406,6,12.5
202505050406,7,12.4
202505050406,8,12.7
202505050407,1,12.8
202505050407,2,11.4
202505050407,3,11.4
202505050407,4,11.9
202505050407,5,12.4
202505050407,6,11.9
202505050407,7,12.4
202505050408,1,12.8
202505050408,2,11.1
202505050408,3,11.9
202505050408,4,12.3
202505050408,5,11.9
202505050408,6,11.8
202505050408,7,11.2
202505050408,8,11.1
202505050408,9,11.4
202505050409,1,12.6
202505050409,2,11.0
202505050409,3,11.6
202505050409,4,12.0
202505050409,5,11.8
202505050409,6,12.2
202505050409,7,12.2
202505050410,1,13.1
202505050410,2,11.7
202505050410,3,12.4
202505050410,4,12.5
202505050410,5,11.6
202505050410,6,11.5
202505050410,7,11.2
202505050410,8,11.0
202505050410,9,11.5
202505050411,1,12.5
202505050411,2,10.8
202505050411,3,10.9
202505050411,4,11.3
202505050411,5,11.3
202505050411,6,11.6
202505050411,7,11.5
202505050412,1,12.9
202505050412,2,11.5
202505050412,3,11.9
202505050412,4,12.4
202505050412,5,12.5
202505050412,6,11.9
202505050412,7,11.9
202505050412,8,11.5
202505050412,9,11.5
202505050412,10,11.7
202508040401,1,12.1
202508040401,2,11.0
202508040401,3,11.7
