race_id,segment_index,lap_time_sec
202510010108,7,12.3
202510010108,8,12.6
202510010108,9,12.2
202510010109,1,12.0
202510010109,2,10.7
202510010109,3,11.1
202510010109,4,11.5
202510010109,5,11.9
202510010109,6,11.7
202510010110,1,6.9
202510010110,2,11.3
202510010110,3,12.1
202510010110,4,13.1
202510010110,5,12.2
202510010110,6,12.0
202510010110,7,12.7
202510010110,8,12.8
202510010110,9,12.7
202510010111,1,12.4
202510010111,2,10.5
202510010111,3,11.0
202510010111,4,11.8
202510010111,5,12.0
202510010111,6,12.1
202510010111,7,12.3
202510010111,8,12.0
202510010111,9,12.1
202510010111,10,12.2
202510010112,1,12.5
202510010112,2,11.9
202510010112,3,12.5
202510010112,4,12.3
202510010112,5,11.8
202510010112,6,11.2
202510010112,7,11.6
202510010112,8,11.8
202510010112,9,11.9
