race_id,segment_index,lap_time_sec
202503020702,1,7.1
202503020702,2,10.9
202503020702,3,12.1
202503020702,4,12.6
202503020702,5,13.2
202503020702,6,12.1
202503020702,7,12.6
202503020702,8,13.2
202503020702,9,13.3
202503020703,1,12.5
202503020703,2,11.3
202503020703,3,11.9
202503020703,4,13.0
202503020703,5,12.7
202503020703,6,12.8
202503020703,7,12.5
202503020703,8,12.2
202503020703,9,12.3
202503020704,1,12.7
202503020704,2,11.2
202503020704,3,11.8
202503020704,4,12.5
202503020704,5,12.2
202503020704,6,11.9
202503020705,1,12.5
202503020705,2,11.4
202503020705,3,12.9
202503020705,4,13.7
202503020705,5,13.1
202503020705,6,12.5
202503020705,7,12.3
202503020705,8,12.5
202503020705,9,12.3
202503020706,1,7.1
202503020706,2,11.0
202503020706,3,11.8
202503020706,4,12.1
202503020706,5,12.7
202503020706,6,12.8
202503020706,7,12.8
202503020706,8,12.7
202503020706,9,12.5
202503020707,1,12.7
202503020707,2,10.9
202503020707,3,11.7
202503020707,4,12.2
202503020707,5,11.8
202503020707,6,11.9
202503020708,1,12.4
202503020708,2,11.3
202503020708,3,11.4
202503020708,4,11.6
202503020708,5,13.0
202503020708,6,12.5
202503020708,7,13.0
202503020708,8,12.8
202503020708,9,12.5
202503020708,10,12.2
202503020709,1,13.4
202503020709,2,12.2
202503020709,3,13.1
202503020709,4,13.0
202503020709,5,13.4
202503020709,6,13.3
202503020709,7,13.0
202503020709,8,13.4
202503020709,9,12.2
202503020709,10,11.9
202503020709,11,12.0
202503020709,12,12.2
202503020709,13,12.6
202503020710,1,9.9
202503020710,2,10.8
202503020710,3,11.4
202503020710,4,11.7
202503020710,5,12.4
202503020710,6,12.7
202503020711,1,12.8
202503020711,2,11.6
202503020711,3,12.1
202503020711,4,12.7
202503020711,5,12.4
202503020711,6,11.9
202503020711,7,11.9
202503020711,8,12.0
202503020711,9,12.2
202503020712,1,9.7
202503020712,2,11.3
202503020712,3,11.7
202503020712,4,12.1
202503020712,5,12.5
202503020712,6,12.5
202510020701,1,12.7
202510020701,2,11.4
202510020701,3,12.7
202510020701,4,12.5
202510020701,5,12.3
202510020701,6,12.5
202510020701,7,12.0
202510020701,8,12.1
202510020701,9,12.7
202510020702,1,12.1
202510020702,2,10.4
202510020702,3,11.6
202510020702,4,12.0
202510020702,5,11.7
202510020703,1,12.7
202510020703,2,10.8
202510020703,3,12.1
202510020703,4,12.8
202510020703,5,12.4
202510020703,6,12.5
202510020703,7,12.4
202510020703,8,12.2
202510020703,9,12.6
202510020703,10,12.3
202510020704,1,12.5
202510020704,2,11.9
202510020704,3,13.3
202510020704,4,12.8
202510020704,5,12.0
202510020704,6,12.0
202510020704,7,12.0
202510020704,8,12.1
202510020704,9,12.3
202510020705,1,12.3
202510020705,2,11.0
202510020705,3,11.5
202510020705,4,11.8
202510020705,5,12.1
202510020705,6,12.3
202510020706,1,7.1
202510020706,2,11.0
202510020706,3,12.0
202510020706,4,12.4
202510020706,5,12.1
202510020706,6,12.2
202510020706,7,12.2
202510020706,8,12.9
202510020706,9,13.1
202510020707,1,11.8
202510020707,2,10.4
202510020707,3,11.1
202510020707,4,11.7
202510020707,5,11.6
202510020707,6,12.3
202510020708,1,12.6
202510020708,2,11.2
202510020708,3,12.1
202510020708,4,13.2
202510020708,5,12.5
202510020708,6,12.2
202510020708,7,12.2
202510020708,8,12.5
202510020708,9,12.1
202510020708,10,11.9
202510020709,1,12.2
202510020709,2,10.7
202510020709,3,11.2
202510020709,4,12.1
202510020709,5,12.1
202510020709,6,12.0
202510020710,1,7.0
202510020710,2,10.9
202510020710,3,11.8
202510020710,4,12.3
202510020710,5,12.2
202510020710,6,12.3
202510020710,7,12.6
202510020710,8,12.1
202510020710,9,12.0
202510020711,1,12.1
202510020711,2,10.5
202510020711,3,11.1
202510020711,4,11.4
202510020711,5,11.8
202510020711,6,11.7
