race_id,segment_index,lap_time_sec
202505050101,1,7.2
202505050101,2,10.8
202505050101,3,11.4
202505050101,4,12.8
202505050101,5,12.6
202505050101,6,12.3
202505050101,7,12.2
202505050102,1,12.5
202505050102,2,11.1
202505050102,3,12.0
202505050102,4,12.6
202505050102,5,13.3
202505050102,6,12.6
202505050102,7,12.2
202505050102,8,12.3
202505050103,1,13.2
202505050103,2,11.9
202505050103,3,12.4
202505050103,4,12.9
202505050103,5,12.9
202505050103,6,12.6
202505050103,7,12.4
202505050103,8,11.3
202505050103,9,10.5
202505050103,10,11.1
202505050104,1,7.5
202505050104,2,11.5
202505050104,3,12.2
202505050104,4,12.6
202505050104,5,12.6
202505050104,6,11.6
202505050104,7,12.3
202505050105,1,13.3
202505050105,2,11.7
202505050105,3,12.2
202505050105,4,12.3
202505050105,5,11.6
202505050105,6,11.5
202505050105,7,11.6
202505050105,8,11.3
202505050105,9,11.2
202505050106,1,13.0
202505050106,2,11.8
202505050106,3,12.1
202505050106,4,11.9
202505050106,5,11.7
202505050106,6,11.1
202505050106,7,11.3
202505050107,1,7.0
202505050107,2,11.1
202505050107,3,11.4
202505050107,4,11.9
202505050107,5,12.0
202505050107,6,12.0
202505050107,7,12.5
202505050108,1,13.3
202505050108,2,11.4
202505050108,3,11.5
202505050108,4,11.8
202505050108,5,12.0
202505050108,6,11.9
202505050108,7,12.2
202505050108,8,11.6
202505050108,9,11.3
202505050108,10,11.3
202505050109,1,7.3
202505050109,2,11.4
202505050109,3,11.9
202505050109,4,12.3
202505050109,5,12.5
202505050109,6,13.2
202505050109,7,12.2
202505050109,8,12.4
202505050109,9,12.3
202505050109,10,11.9
202505050109,11,12.6
202505050110,1,12.4
202505050110,2,11.1
202505050110,3,11.6
202505050110,4,12.1
202505050110,5,12.5
202505050110,6,12.2
202505050110,7,11.9
202505050110,8,12.0
202505050111,1,12.7
202505050111,2,11.0
202505050111,3,11.5
202505050111,4,12.0
202505050111,5,11.4
202505050111,6,11.0
202505050111,7,11.3
202505050112,1,12.9
202505050112,2,11.7
202505050112,3,12.0
202505050112,4,11.4
202505050112,5,12.0
202505050112,6,11.5
202505050112,7,10.8
202505050112,8,11.2
202508040101,1,12.0
202508040101,2,11.6
202508040101,3,12.8
202508040101,4,13.1
202508040101,5,13.2
202508040101,6,12.9
202508040101,7,12.8
202508040101,8,12.3
202508040101,9,12.6
202508040102,1,12.4
202508040102,2,11.1
202508040102,3,11.6
202508040102,4,11.5
202508040102,5,11.2
202508040102,6,11.3
202508040102,7,11.8
202508040103,1,13.0
202508040103,2,11.1
202508040103,3,11.5
202508040103,4,11.9
202508040103,5,12.7
202508040103,6,12.7
202508040103,7,11.8
202508040103,8,11.1
202508040103,9,11.4
202508040104,1,12.4
202508040104,2,11.5
202508040104,3,13.1
202508040104,4,12.9
202508040104,5,13.2
202508040104,6,13.0
202508040104,7,12.4
202508040104,8,12.4
202508040104,9,12.8
202508040105,1,12.7
202508040105,2,11.3
202508040105,3,12.0
202508040105,4,12.1
202508040105,5,12.3
202508040105,6,12.3
202508040105,7,12.0
202508040105,8,11.2
202508040105,9,11.3
202508040106,1,12.6
202508040106,2,11.3
202508040106,3,11.9
202508040106,4,11.7
202508040106,5,11.8
202508040106,6,11.8
202508040106,7,11.6
202508040107,1,11.9
202508040107,2,11.0
202508040107,3,11.7
202508040107,4,11.9
202508040107,5,12.0
202508040107,6,12.1
202508040107,7,13.3
202508040109,1,11.9
202508040109,2,10.6
202508040109,3,11.3
202508040109,4,11.8
202508040109,5,12.3
202508040109,6,13.0
202508040109,7,12.4
202508040110,1,12.3
202508040110,2,10.8
202508040110,3,11.6
202508040110,4,12.2
202508040110,5,11.8
202508040110,6,11.7
202508040110,7,11.0
202508040110,8,11.6
202508040111,1,12.1
202508040111,2,10.7
202508040111,3,11.4
202508040111,4,11.7
202508040111,5,11.9
202508040111,6,12.5
202508040112,1,12.8
202508040112,2,11.3
202508040112,3,12.6
202508040112,4,13.0
202508040112,5,12.4
202508040112,6,12.4
202508040112,7,12.0
202508040112,8,11.6
202508040112,9,11.5
202508040112,10,11.3
202503030101,1,7.1
202503030101,2,11.1
202503030101,3,12.4
202503030101,4,13.0
202503030101,5,12.7
202503030101,6,12.6
202503030101,7,13.0
202503030101,8,13.1
202503030101,9,13.3
202503030102,1,12.4
202503030102,2,10.8
202503030102,3,11.4
202503030102,4,12.4
202503030102,5,12.5
202503030102,6,11.8
202503030102,7,12.1
202503030102,8,12.2
202503030102,9,12.0
202503030103,1,7.2
202503030103,2,11.1
202503030103,3,12.0
202503030103,4,12.3
202503030103,5,12.6
202503030103,6,12.4
202503030103,7,12.6
202503030103,8,13.1
202503030103,9,13.2
202503030104,1,9.5
202503030104,2,10.6
202503030104,3,11.2
202503030104,4,12.0
202503030104,5,12.3
202503030104,6,12.9
202503030105,1,12.1
202503030105,2,10.6
202503030105,3,11.1
202503030105,4,11.9
202503030105,5,11.7
202503030105,6,11.8
202503030106,1,12.6
202503030106,2,10.7
202503030106,3,11.6
202503030106,4,11.8
202503030106,5,11.9
202503030106,6,11.8
202503030106,7,11.7
202503030106,8,11.7
202503030106,9,12.2
202503030107,1,12.0
202503030107,2,10.5
202503030107,3,10.8
202503030107,4,11.3
202503030107,5,11.2
202503030107,6,12.2
202503030108,1,9.5
202503030108,2,10.8
202503030108,3,10.9
202503030108,4,11.9
202503030108,5,12.7
202503030108,6,12.9
202503030109,1,12.6
202503030109,2,10.9
202503030109,3,11.4
202503030109,4,12.6
202503030109,5,12.8
202503030109,6,12.2
202503030109,7,11.5
202503030109,8,11.8
202503030109,9,11.9
202503030109,10,12.0
202503030110,1,11.7
202503030110,2,10.1
202503030110,3,10.8
202503030110,4,11.6
202503030110,5,11.8
202503030110,6,12.1
202503030111,1,11.8
202503030111,2,10.2
202503030111,3,11.0
202503030111,4,11.6
202503030111,5,11.6
202503030111,6,12.1
202503030112,1,7.1
202503030112,2,11.3
202503030112,3,11.6
202503030112,4,12.4
202503030112,5,12.7
202503030112,6,12.3
202503030112,7,12.3
