race_id,segment_index,lap_time_sec
202505010501,1,12.8
202505010501,2,11.3
202505010501,3,11.9
202505010501,4,13.1
202505010501,5,13.4
202505010501,6,12.6
202505010501,7,12.5
202505010502,1,13.0
202505010502,2,11.9
202505010502,3,12.4
202505010502,4,12.7
202505010502,5,12.5
202505010502,6,11.9
202505010502,7,12.3
202505010503,1,12.4
202505010503,2,11.3
202505010503,3,12.1
202505010503,4,12.9
202505010503,5,13.1
202505010503,6,13.1
202505010503,7,12.0
202505010503,8,12.3
202505010504,1,7.3
202505010504,2,11.4
202505010504,3,13.0
202505010504,4,13.3
202505010504,5,13.1
202505010504,6,12.9
202505010504,7,12.9
202505010504,8,12.9
202505010504,9,12.8
202505010504,10,12.1
202505010504,11,12.1
202505010505,1,12.8
202505010505,2,11.4
202505010505,3,11.5
202505010505,4,11.7
202505010505,5,11.5
202505010505,6,11.4
202505010505,7,12.1
202505010506,1,12.8
202505010506,2,11.4
202505010506,3,12.2
202505010506,4,12.4
202505010506,5,12.2
202505010506,6,12.3
202505010506,7,11.8
202505010506,8,11.4
202505010506,9,11.4
202505010507,1,12.6
202505010507,2,10.4
202505010507,3,11.1
202505010507,4,11.5
202505010507,5,11.5
202505010507,6,12.0
202505010507,7,12.0
202505010508,1,12.4
202505010508,2,10.8
202505010508,3,11.5
202505010508,4,12.2
202505010508,5,12.5
202505010508,6,12.8
202505010508,7,12.1
202505010508,8,12.2
202505010509,1,13.2
202505010509,2,11.7
202505010509,3,12.4
202505010509,4,12.3
202505010509,5,11.7
202505010509,6,12.2
202505010509,7,12.4
202505010509,8,12.6
202505010509,9,12.2
202505010509,10,11.5
202505010509,11,11.1
202505010509,12,11.7
202505010510,1,12.6
202505010510,2,11.2
202505010510,3,11.8
202505010510,4,12.0
202505010510,5,12.0
202505010510,6,11.6
202505010510,7,12.5
202505010511,1,12.3
202505010511,2,10.8
202505010511,3,11.1
202505010511,4,11.5
202505010511,5,11.5
202505010511,6,11.5
202505010511,7,11.6
202505010511,8,11.9
202505010512,1,12.4
202505010512,2,11.1
202505010512,3,11.4
202505010512,4,11.6
202505010512,5,11.8
202505010512,6,11.4
202505010512,7,11.5
202505010512,8,12.3
202508010501,1,12.7
202508010501,2,11.3
202508010501,3,11.8
202508010501,4,12.1
202508010501,5,12.2
202508010501,6,12.7
202508010502,1,12.6
