race_id,segment_index,lap_time_sec
202504030201,1,12.9
202504030201,2,12.5
202504030201,3,13.0
202504030201,4,13.2
202504030201,5,12.5
202504030201,6,11.0
202504030201,7,10.7
202504030201,8,11.6
202504030202,1,12.8
202504030202,2,10.9
202504030202,3,12.6
202504030202,4,13.3
202504030202,5,13.0
202504030202,6,13.0
202504030202,7,13.4
202504030202,8,12.8
202504030202,9,12.4
202504030203,1,12.7
202504030203,2,11.0
202504030203,3,12.2
202504030203,4,12.8
202504030203,5,12.3
202504030203,6,12.6
202504030203,7,12.5
202504030203,8,12.0
202504030203,9,11.5
202504030203,10,11.6
202504030204,1,11.9
202504030204,2,11.0
202504030204,3,11.7
202504030204,4,12.4
202504030204,5,11.9
202504030204,6,12.4
202504030205,1,12.7
202504030205,2,11.4
202504030205,3,12.5
202504030205,4,13.1
202504030205,5,12.6
202504030205,6,12.3
202504030205,7,12.7
202504030205,8,12.5
202504030205,9,12.0
202504030205,10,12.1
202504030206,1,12.7
202504030206,2,11.1
202504030206,3,12.0
202504030206,4,12.6
202504030206,5,12.4
202504030206,6,11.4
202504030206,7,11.0
202504030206,8,11.7
202504030207,1,11.8
202504030207,2,10.0
202504030207,3,10.5
202504030207,4,10.9
202504030207,5,11.7
202504030208,1,12.8
202504030208,2,11.1
202504030208,3,12.2
202504030208,4,12.6
202504030208,5,12.7
202504030208,6,12.9
202504030208,7,13.1
202504030208,8,12.5
202504030208,9,12.6
202504030209,1,12.5
202504030209,2,10.9
202504030209,3,11.4
202504030209,4,12.2
202504030209,5,11.9
202504030209,6,11.1
202504030209,7,11.0
202504030209,8,11.5
202504030210,1,12.0
202504030210,2,10.2
202504030210,3,10.8
202504030210,4,11.4
202504030210,5,11.8
202504030210,6,11.8
202504030210,7,12.5
202504030211,1,12.7
202504030211,2,11.3
202504030211,3,11.7
202504030211,4,12.1
202504030211,5,11.9
202504030211,6,11.2
202504030211,7,11.0
202504030211,8,11.5
202504030212,1,11.9
202504030212,2,11.1
202504030212,3,11.7
202504030212,4,12.2
202504030212,5,12.0
202504030212,6,12.8
202507040202,1,7.6
202507040202,2,11.2
202507040202,3,11.5
202507040202,4,13.3
202507040202,5,13.0
202507040202,6,12.5
202507040202,7,12.7
202507040202,8,13.1
202507040202,9,13.1
202507040202,10,13.3
202507040203,1,12.5
202507040203,2,11.0
202507040203,3,11.6
202507040203,4,11.7
202507040203,5,11.8
202507040203,6,11.8
202507040203,7,11.4
202507040203,8,11.6
202507040204,1,12.1
202507040204,2,11.3
202507040204,3,11.2
202507040204,4,11.9
202507040204,5,12.5
202507040204,6,12.8
202507040204,7,13.2
202507040205,1,15.1
202507040205,2,12.4
202507040205,3,13.6
202507040205,4,13.2
202507040205,5,12.9
202507040205,6,12.8
202507040205,7,12.2
202507040205,8,11.5
202507040205,9,11.1
202507040205,10,11.1
202507040206,1,12.1
202507040206,2,10.4
202507040206,3,11.3
202507040206,4,11.8
202507040206,5,11.9
202507040206,6,11.4
202507040206,7,11.5
202507040207,1,13.1
202507040207,2,11.5
202507040207,3,13.2
202507040207,4,13.1
202507040207,5,12.4
202507040207,6,12.4
202507040207,7,12.7
202507040207,8,12.7
202507040207,9,12.6
202507040208,1,13.1
202507040208,2,11.5
202507040208,3,12.9
202507040208,4,12.4
202507040208,5,12.1
202507040208,6,11.7
202507040208,7,12.0
202507040208,8,11.7
202507040208,9,11.0
202507040208,10,11.6
202507040209,1,12.1
202507040209,2,11.0
202507040209,3,11.2
202507040209,4,11.6
202507040209,5,11.3
202507040209,6,10.9
202507040209,7,11.3
202507040210,1,12.8
202507040210,2,11.6
202507040210,3,12.9
202507040210,4,12.2
202507040210,5,12.1
202507040210,6,12.4
202507040210,7,12.7
202507040210,8,13.1
202507040210,9,13.1
202507040211,1,12.3
202507040211,2,10.3
202507040211,3,11.1
202507040211,4,11.0
202507040211,5,11.0
202507040211,6,11.5
202507040212,1,12.4
202507040212,2,11.0
202507040212,3,10.9
202507040212,4,11.9
202507040212,5,12.6
202507040212,6,12.7
202507040212,7,13.1
202501020201,1,7.1
202501020201,2,10.8
202501020201,3,12.5
202501020201,4,12.9
202501020201,5,12.7
202501020201,6,12.7
202501020201,7,12.8
202501020201,8,12.7
202501020201,9,12.9
202501020202,1,6.7
202501020202,2,12.0
202501020202,3,12.0
202501020202,4,11.9
202501020202,5,11.6
202501020202,6,11.7
202501020202,7,11.7
202501020202,8,12.2
202501020203,1,7.0
202501020203,2,11.2
202501020203,3,12.3
202501020203,4,12.7
202501020203,5,12.2
202501020203,6,12.4
202501020203,7,12.7
202501020203,8,12.7
202501020203,9,13.3
202501020204,1,12.9
202501020204,2,11.8
202501020204,3,12.3
202501020204,4,13.0
202501020204,5,12.3
202501020204,6,12.8
202501020204,7,12.6
202501020204,8,12.7
202501020204,9,11.6
202501020204,10,12.0
202501020204,11,12.4
202501020204,12,12.9
202501020204,13,13.2
202501020205,1,13.6
202501020205,2,12.0
202501020205,3,13.5
202501020205,4,13.0
202501020205,5,12.4
202501020205,6,12.5
202501020205,7,12.1
202501020205,8,12.1
202501020205,9,11.7
202501020205,10,11.6
202501020206,1,11.9
202501020206,2,10.3
202501020206,3,11.1
202501020206,4,11.8
202501020206,5,12.0
202501020206,6,12.3
202501020207,1,12.6
202501020207,2,11.1
202501020207,3,11.6
202501020207,4,11.6
202501020207,5,12.5
202501020208,1,7.0
202501020208,2,11.2
202501020208,3,12.3
202501020208,4,12.3
202501020208,5,11.9
202501020208,6,12.2
202501020208,7,12.7
202501020208,8,13.0
202501020208,9,13.0
202501020209,1,12.9
202501020209,2,11.0
202501020209,3,12.4
202501020209,4,12.0
202501020209,5,12.3
202501020209,6,12.2
202501020209,7,12.2
202501020209,8,12.1
202501020209,9,12.0
202501020209,10,12.2
202501020210,1,7.0
202501020210,2,11.6
202501020210,3,12.7
202501020210,4,12.5
202501020210,5,12.2
202501020210,6,12.1
202501020210,7,11.9
202501020210,8,12.3
202501020210,9,13.2
202501020211,1,12.0
202501020211,2,10.5
202501020211,3,11.1
202501020211,4,11.3
202501020211,5,11.5
202501020211,6,11.8
202501020212,1,12.7
202501020212,2,11.8
202501020212,3,11.7
202501020212,4,12.3
202501020212,5,12.4
202501020212,6,12.1
202501020212,7,11.9
202501020212,8,11.8
202501020212,9,12.0
