race_id,segment_index,lap_time_sec
202505050601,1,12.1
202505050601,2,11.0
202505050601,3,12.2
202505050601,4,12.4
202505050601,5,12.6
202505050601,6,12.7
202505050601,7,12.4
202505050601,8,12.3
202505050602,1,12.9
202505050602,2,11.0
202505050602,3,11.4
202505050602,4,12.0
202505050602,5,11.6
202505050602,6,11.0
202505050602,7,11.4
202505050603,1,12.8
202505050603,2,11.3
202505050603,3,11.4
202505050603,4,12.1
202505050603,5,12.7
202505050603,6,12.6
202505050603,7,12.5
202505050603,8,11.7
202505050603,9,11.5
202505050603,10,11.5
202505050604,1,12.3
202505050604,2,11.4
202505050604,3,11.8
202505050604,4,12.4
202505050604,5,12.8
202505050604,6,12.6
202505050604,7,12.1
202505050604,8,11.7
202505050605,1,12.8
202505050605,2,11.1
202505050605,3,12.0
202505050605,4,12.3
202505050605,5,12.2
202505050605,6,11.9
202505050605,7,12.2
202505050606,1,12.7
202505050606,2,10.9
202505050606,3,12.0
202505050606,4,12.1
202505050606,5,12.4
202505050606,6,11.6
202505050606,7,11.3
202505050606,8,11.4
202505050607,1,13.2
202505050607,2,11.3
202505050607,3,12.0
202505050607,4,12.7
202505050607,5,11.7
202505050607,6,10.9
202505050607,7,11.0
202505050608,1,12.4
202505050608,2,10.9
202505050608,3,11.4
202505050608,4,11.7
202505050608,5,12.0
202505050608,6,11.9
202505050608,7,12.9
202505050609,1,12.9
202505050609,2,11.8
202505050609,3,12.4
202505050609,4,12.2
202505050609,5,12.0
202505050609,6,12.0
202505050609,7,12.0
202505050609,8,11.7
202505050609,9,11.7
202505050609,10,11.5
202505050609,11,11.5
202505050609,12,11.6
202505050610,1,7.1
202505050610,2,11.2
202505050610,3,12.6
202505050610,4,12.7
202505050610,5,12.2
202505050610,6,12.5
202505050610,7,12.3
202505050610,8,12.0
202505050610,9,11.9
202505050610,10,12.3
202505050610,11,13.2
202505050611,1,12.6
202505050611,2,11.1
202505050611,3,12.2
202505050611,4,12.6
202505050611,5,12.5
202505050611,6,11.5
202505050611,7,11.0
202505050611,8,11.2
202505050611,9,11.3
202505050612,1,12.5
202505050612,2,10.8
202505050612,3,11.3
202505050612,4,11.3
202505050612,5,11.6
202505050612,6,11.7
202505050612,7,11.4
202505050612,8,11.4
202503030601,1,9.4
202503030601,2,10.9
202503030601,3,11.3
202503030601,4,11.9
202503030601,5,12.8
202503030601,6,13.0
202503030602,1,7.2
202503030602,2,10.8
202503030602,3,11.5
202503030602,4,13.0
202503030602,5,12.7
202503030602,6,12.5
202503030602,7,13.0
202503030602,8,12.9
202503030602,9,13.2
202503030603,1,7.4
202503030603,2,10.9
202503030603,3,12.2
202503030603,4,13.1
202503030603,5,12.5
202503030603,6,12.4
202503030603,7,12.7
202503030603,8,12.9
202503030603,9,12.8
202503030605,1,13.0
202503030605,2,12.0
202503030605,3,12.9
202503030605,4,13.1
202503030605,5,13.1
202503030605,6,12.0
202503030605,7,11.9
202503030605,8,11.4
202503030605,9,11.2
202503030606,1,12.1
202503030606,2,10.8
202503030606,3,11.2
202503030606,4,11.7
202503030606,5,11.4
202503030606,6,11.8
202503030607,1,9.7
202503030607,2,11.0
202503030607,3,11.4
202503030607,4,12.0
202503030607,5,12.2
202503030607,6,12.4
202503030608,1,12.2
202503030608,2,10.7
202503030608,3,11.0
202503030608,4,11.6
202503030608,5,11.6
202503030608,6,11.6
202503030609,1,13.3
202503030609,2,12.2
202503030609,3,12.3
202503030609,4,12.7
202503030609,5,12.6
202503030609,6,12.6
202503030609,7,12.3
202503030609,8,12.8
202503030609,9,11.6
202503030609,10,11.9
202503030609,11,11.9
202503030609,12,11.7
202503030609,13,11.9
202503030610,1,12.6
202503030610,2,11.4
202503030610,3,12.2
202503030610,4,12.4
202503030610,5,11.9
202503030610,6,12.0
202503030610,7,11.8
202503030610,8,11.4
202503030610,9,11.8
202503030611,1,7.3
202503030611,2,11.3
202503030611,3,12.2
202503030611,4,12.8
202503030611,5,12.7
202503030611,6,12.2
202503030611,7,12.2
202503030611,8,12.6
202503030611,9,12.9
202503030612,1,12.7
202503030612,2,11.2
202503030612,3,11.9
202503030612,4,12.2
202503030612,5,12.8
202503030612,6,12.6
202503030612,7,12.3
202503030612,8,12.1
202503030612,9,11.4
202503030612,10,11.4
