race_id,segment_index,lap_time_sec
202506050101,1,12.0
202506050101,2,11.0
202506050101,3,12.0
202506050101,4,12.4
202506050101,5,12.4
202506050101,6,12.4
202506050102,1,12.6
202506050102,2,11.5
202506050102,3,12.9
202506050102,4,13.1
202506050102,5,12.9
202506050102,6,13.1
202506050102,7,13.3
202506050102,8,13.5
202506050102,9,13.5
202506050103,1,12.4
202506050103,2,11.6
202506050103,3,12.2
202506050103,4,12.5
202506050103,5,12.5
202506050103,6,11.8
202506050103,7,11.1
202506050103,8,11.3
202506050104,1,12.8
202506050104,2,11.6
202506050104,3,12.6
202506050104,4,13.3
202506050104,5,12.6
202506050104,6,13.0
202506050104,7,13.1
202506050104,8,12.8
202506050104,9,12.8
202506050105,1,12.7
202506050105,2,11.0
202506050105,3,12.7
202506050105,4,13.1
202506050105,5,12.6
202506050105,6,12.5
202506050105,7,11.6
202506050105,8,12.0
202506050105,9,11.7
202506050105,10,11.2
202506050106,1,12.2
202506050106,2,11.2
202506050106,3,12.0
202506050106,4,12.4
202506050106,5,12.4
202506050106,6,12.9
202506050107,1,12.0
202506050107,2,10.6
202506050107,3,11.3
202506050107,4,12.1
202506050107,5,12.6
202506050107,6,12.6
202506050109,1,12.7
202506050109,2,10.9
202506050109,3,11.5
202506050109,4,12.0
202506050109,5,11.8
202506050109,6,11.8
202506050109,7,12.2
202506050109,8,11.9
202506050109,9,11.7
202506050109,10,11.7
202506050110,1,12.8
202506050110,2,11.9
202506050110,3,12.7
202506050110,4,12.9
202506050110,5,12.1
202506050110,6,12.3
202506050110,7,12.7
202506050110,8,12.9
202506050110,9,12.9
202506050111,1,13.1
202506050111,2,12.3
202506050111,3,13.8
202506050111,4,12.8
202506050111,5,12.7
202506050111,6,12.8
202506050111,7,13.0
202506050111,8,13.3
202506050111,9,13.1
202506050111,10,13.5
202506050111,11,13.5
202506050111,12,12.9
202506050111,13,12.2
202506050111,14,12.0
202506050111,15,11.9
202506050111,16,11.6
202506050111,17,11.1
202506050111,18,11.6
202506050112,1,12.1
202506050112,2,10.8
202506050112,3,11.0
202506050112,4,11.2
202506050112,5,11.0
202506050112,6,11.4
202509050101,1,12.4
202509050101,2,10.8
202509050101,3,11.9
202509050101,4,12.3
202509050101,5,12.6
202509050101,6,12.9
202509050102,1,12.8
202509050102,2,11.5
202509050102,3,13.0
202509050102,4,12.8
202509050102,5,13.3
202509050102,6,12.9
202509050102,7,12.8
202509050102,8,12.4
202509050102,9,12.2
202509050103,1,12.4
202509050103,2,11.0
202509050103,3,11.9
202509050103,4,12.2
202509050103,5,12.3
202509050103,6,11.4
202509050103,7,10.8
202509050103,8,11.6
202509050104,1,12.8
202509050104,2,10.9
202509050104,3,11.9
202509050104,4,13.2
202509050104,5,13.1
202509050104,6,13.0
202509050104,7,11.7
202509050104,8,11.0
202509050104,9,10.8
202509050105,1,12.8
202509050105,2,11.7
202509050105,3,13.5
202509050105,4,13.5
202509050105,5,13.1
202509050105,6,13.0
202509050105,7,12.5
202509050105,8,12.1
202509050105,9,11.1
202509050105,10,11.1
202509050106,1,12.9
202509050106,2,11.8
202509050106,3,11.9
202509050106,4,12.3
202509050106,5,12.4
202509050106,6,12.6
202509050107,1,13.0
202509050107,2,11.5
202509050107,3,13.4
202509050107,4,12.6
202509050107,5,12.5
202509050107,6,12.7
202509050107,7,13.0
202509050107,8,12.4
202509050107,9,12.5
202509050108,1,12.1
202509050108,2,10.7
202509050108,3,11.6
202509050108,4,12.3
202509050108,5,12.5
202509050108,6,12.0
202509050108,7,12.7
202509050109,1,12.3
202509050109,2,11.2
202509050109,3,11.7
202509050109,4,11.6
202509050109,5,10.9
202509050109,6,11.4
202509050110,1,12.1
202509050110,2,10.4
202509050110,3,11.1
202509050110,4,11.7
202509050110,5,12.2
202509050110,6,12.9
202509050111,1,12.5
202509050111,2,10.6
202509050111,3,10.8
202509050111,4,11.5
202509050111,5,11.7
202509050111,6,11.9
202509050111,7,11.5
202509050111,8,11.5
202509050111,9,11.7
202509050112,1,12.8
202509050112,2,11.7
202509050112,3,12.4
202509050112,4,12.1
202509050112,5,11.9
202509050112,6,11.3
202509050112,7,11.1
202509050112,8,11.2
202507050101,1,12.4
202507050101,2,10.8
202507050101,3,11.8
202507050101,4,13.1
202507050101,5,13.8
202507050101,6,12.9
202507050101,7,12.0
202507050102,1,12.7
202507050102,2,10.7
202507050102,3,11.7
202507050102,4,12.5
202507050102,5,12.2
202507050102,6,12.1
202507050103,1,13.1
202507050103,2,11.9
202507050103,3,13.2
202507050103,4,12.7
202507050103,5,12.0
202507050103,6,12.7
202507050103,7,13.2
202507050103,8,12.7
202507050103,9,12.7
202507050104,1,12.4
202507050104,2,10.6
202507050104,3,11.6
202507050104,4,11.9
202507050104,5,11.3
202507050104,6,11.5
202507050105,1,12.8
202507050105,2,11.1
202507050105,3,13.0
202507050105,4,12.8
202507050105,5,12.6
202507050105,6,12.5
202507050105,7,12.1
202507050105,8,12.0
202507050105,9,11.2
202507050105,10,11.2
202507050106,1,7.4
202507050106,2,11.2
202507050106,3,12.2
202507050106,4,13.4
202507050106,5,12.8
202507050106,6,12.7
202507050106,7,12.7
202507050106,8,12.8
202507050106,9,12.0
202507050106,10,13.0
202507050107,1,12.8
202507050107,2,11.1
202507050107,3,12.9
202507050107,4,13.0
202507050107,5,12.9
202507050107,6,12.8
202507050107,7,13.1
202507050107,8,12.5
202507050107,9,12.6
202507050108,1,12.6
202507050108,2,11.2
202507050108,3,12.6
202507050108,4,12.4
202507050108,5,12.1
202507050108,6,11.8
202507050108,7,12.0
202507050108,8,11.8
202507050108,9,11.2
202507050108,10,11.3
202507050109,1,12.6
202507050109,2,12.1
202507050109,3,12.7
202507050109,4,12.9
202507050109,5,12.9
202507050109,6,11.7
202507050109,7,10.9
202507050109,8,11.0
202507050110,1,12.5
202507050110,2,11.0
202507050110,3,11.3
202507050110,4,12.0
202507050110,5,12.0
202507050110,6,12.1
202507050111,1,12.3
202507050111,2,10.5
202507050111,3,11.2
202507050111,4,11.4
202507050111,5,11.4
202507050111,6,11.2
202507050111,7,11.4
202507050112,1,12.6
202507050112,2,11.1
202507050112,3,11.6
202507050112,4,11.8
202507050112,5,11.6
202507050112,6,11.3
202507050112,7,11.4
202507050112,8,11.6
