race_id,segment_index,lap_time_sec
202503020402,1,7.1
202503020402,2,11.2
202503020402,3,12.1
202503020402,4,13.1
202503020402,5,12.9
202503020402,6,12.3
202503020402,7,12.3
202503020402,8,13.0
202503020402,9,12.8
202503020403,1,12.0
202503020403,2,10.7
202503020403,3,11.2
202503020403,4,11.7
202503020403,5,11.8
202503020403,6,12.4
202503020404,1,12.3
202503020404,2,11.6
202503020404,3,12.0
202503020404,4,12.0
202503020404,5,11.9
202503020404,6,11.8
202503020405,1,13.1
202503020405,2,13.2
202503020405,3,13.5
202503020405,4,14.2
202503020405,5,14.5
202503020405,6,12.1
202503020405,7,12.2
202503020405,8,12.5
202503020405,9,11.1
202503020405,10,11.7
202503020406,1,9.7
202503020406,2,10.9
202503020406,3,10.9
202503020406,4,11.7
202503020406,5,12.4
202503020406,6,13.0
202503020407,1,12.2
202503020407,2,10.9
202503020407,3,11.5
202503020407,4,12.1
202503020407,5,12.6
202503020407,6,12.4
202503020407,7,12.8
202503020407,8,12.8
202503020407,9,12.0
202503020407,10,12.5
202503020408,1,12.5
202503020408,2,11.1
202503020408,3,11.5
202503020408,4,12.2
202503020408,5,12.1
202503020408,6,12.3
202503020408,7,12.4
202503020408,8,12.5
202503020408,9,12.1
202503020409,1,9.4
202503020409,2,10.7
202503020409,3,11.1
202503020409,4,11.9
202503020409,5,12.2
202503020409,6,12.4
202503020410,1,12.8
202503020410,2,10.9
202503020410,3,11.5
202503020410,4,12.0
202503020410,5,11.9
202503020410,6,12.1
202503020410,7,12.7
202503020410,8,12.6
202503020410,9,11.7
202503020411,1,7.0
202503020411,2,11.0
202503020411,3,11.5
202503020411,4,12.3
202503020411,5,12.3
202503020411,6,12.0
202503020411,7,12.1
202503020411,8,12.4
202503020411,9,12.8
202503020412,1,9.5
202503020412,2,10.7
202503020412,3,11.0
202503020412,4,12.0
202503020412,5,12.3
202503020412,6,12.3
202510020401,1,12.2
202510020401,2,10.8
202510020401,3,11.3
202510020401,4,11.8
202510020401,5,12.2
202510020401,6,12.5
202510020402,1,6.9
202510020402,2,10.8
202510020402,3,11.5
202510020402,4,12.8
202510020402,5,12.5
202510020402,6,12.7
202510020402,7,13.4
202510020402,8,13.9
202510020402,9,13.5
202510020403,1,11.9
202510020403,2,10.6
202510020403,3,11.1
202510020403,4,11.6
202510020403,5,11.4
202510020403,6,12.1
202510020404,1,12.5
202510020404,2,11.1
202510020404,3,11.8
202510020404,4,12.7
202510020404,5,12.4
202510020404,6,12.4
202510020404,7,12.1
202510020404,8,11.9
202510020404,9,12.4
202510020404,10,12.7
202510020405,1,12.8
202510020405,2,11.3
202510020405,3,12.1
202510020405,4,12.1
202510020405,5,12.1
202510020405,6,12.4
202510020405,7,12.0
202510020405,8,12.0
202510020405,9,12.7
202510020406,1,12.6
202510020406,2,10.9
202510020406,3,12.3
202510020406,4,12.9
202510020406,5,12.8
202510020407,1,12.9
202510020407,2,12.0
202510020407,3,12.9
202510020407,4,12.5
202510020407,5,12.2
202510020407,6,12.1
202510020407,7,11.7
202510020407,8,11.3
202510020407,9,11.6
202510020408,1,12.0
202510020408,2,10.6
202510020408,3,11.4
202510020408,4,11.8
202510020408,5,12.1
202510020409,1,12.0
202510020409,2,10.5
202510020409,3,11.2
202510020409,4,11.5
202510020409,5,11.6
202510020409,6,11.6
202510020410,1,13.1
202510020410,2,11.4
202510020410,3,11.8
202510020410,4,11.9
202510020410,5,11.9
202510020410,6,12.0
202510020410,7,12.5
202510020410,8,12.4
202510020410,9,12.5
202510020410,10,13.2
202510020410,11,12.6
202510020410,12,11.9
202510020410,13,12.3
202510020411,1,11.6
202510020411,2,10.2
202510020411,3,10.7
202510020411,4,11.4
202510020411,5,11.8
202510020411,6,12.1
202510020412,1,6.8
202510020412,2,11.0
202510020412,3,12.0
202510020412,4,13.2
202510020412,5,12.4
202510020412,6,12.1
202510020412,7,12.6
202510020412,8,12.6
202510020412,9,12.7
202502010801,1,12.1
202502010801,2,10.6
202502010801,3,11.5
202502010801,4,11.8
202502010801,5,12.5
202502010801,6,11.7
202502010802,1,12.1
202502010802,2,10.6
202502010802,3,11.8
202502010802,4,12.1
202502010802,5,11.8
202502010803,1,7.0
202502010803,2,10.6
202502010803,3,11.6
202502010803,4,12.3
202502010803,5,12.7
202502010803,6,13.3
202502010803,7,12.6
202502010803,8,12.8
202502010803,9,12.7
202502010804,1,12.1
202502010804,2,10.7
202502010804,3,11.1
202502010804,4,11.8
202502010804,5,12.1
202502010804,6,11.8
202502010805,1,12.8
202502010805,2,13.2
202502010805,3,12.5
202502010805,4,12.9
202502010805,5,12.2
202502010805,6,12.0
202502010805,7,11.7
202502010805,8,11.7
202502010805,9,12.1
202502010806,1,13.3
202502010806,2,11.6
202502010806,3,12.2
202502010806,4,12.9
202502010806,5,13.0
202502010806,6,11.8
202502010806,7,12.1
202502010806,8,12.0
202502010806,9,12.0
202502010806,10,11.7
202502010807,1,12.2
202502010807,2,10.5
202502010807,3,11.4
202502010807,4,12.1
202502010807,5,12.1
202502010808,1,7.1
202502010808,2,10.9
202502010808,3,11.8
202502010808,4,12.5
202502010808,5,12.5
202502010808,6,12.5
202502010808,7,12.4
202502010808,8,12.5
202502010808,9,12.7
202502010809,1,12.2
202502010809,2,10.9
202502010809,3,11.5
202502010809,4,11.7
202502010809,5,11.7
202502010809,6,11.4
202502010810,1,13.2
202502010810,2,12.6
202502010810,3,13.4
202502010810,4,12.4
202502010810,5,11.8
202502010810,6,12.9
202502010810,7,13.5
202502010810,8,13.1
202502010810,9,12.2
202502010810,10,11.9
202502010810,11,12.0
202502010810,12,12.2
202502010810,13,12.3
202502010811,1,7.1
202502010811,2,10.8
202502010811,3,11.5
202502010811,4,12.2
202502010811,5,12.8
202502010811,6,11.6
202502010811,7,12.4
202502010811,8,12.5
202502010811,9,12.4
202502010812,1,12.1
202502010812,2,11.2
202502010812,3,11.5
202502010812,4,11.5
202502010812,5,11.6
202502010812,6,11.8
