race_id,segment_index,lap_time_sec
202503020201,1,7.2
202503020201,2,10.8
202503020201,3,11.7
202503020201,4,12.9
202503020201,5,13.2
202503020201,6,13.2
202503020201,7,13.4
202503020201,8,12.7
202503020201,9,12.3
202503020202,1,13.0
202503020202,2,11.5
202503020202,3,12.0
202503020202,4,12.1
202503020202,5,12.3
202503020202,6,12.3
202503020202,7,13.0
202503020202,8,13.0
202503020202,9,12.7
202503020202,10,12.2
202503020202,11,12.2
202503020202,12,12.3
202503020202,13,12.0
202503020203,1,7.3
202503020203,2,11.0
202503020203,3,12.1
202503020203,4,12.9
202503020203,5,13.1
202503020203,6,12.7
202503020203,7,12.0
202503020203,8,12.3
202503020203,9,12.5
202503020204,1,12.5
202503020204,2,11.8
202503020204,3,12.2
202503020204,4,13.3
202503020204,5,13.6
202503020204,6,12.1
202503020204,7,11.5
202503020204,8,11.7
202503020204,9,11.6
202503020204,10,11.9
202503020205,1,12.8
202503020205,2,10.8
202503020205,3,12.0
202503020205,4,12.6
202503020205,5,12.6
202503020205,6,12.2
202503020205,7,12.4
202503020205,8,12.1
202503020205,9,12.0
202503020206,1,12.3
202503020206,2,11.5
202503020206,3,11.3
202503020206,4,12.0
202503020206,5,11.7
202503020206,6,11.4
202503020207,1,9.5
202503020207,2,10.8
202503020207,3,11.1
202503020207,4,12.0
202503020207,5,12.0
202503020207,6,12.2
202503020208,1,12.6
202503020208,2,11.5
202503020208,3,12.1
202503020208,4,12.7
202503020208,5,12.4
202503020208,6,12.1
202503020208,7,11.7
202503020208,8,11.1
202503020208,9,12.1
202503020209,1,12.0
202503020209,2,10.4
202503020209,3,10.8
202503020209,4,11.4
202503020209,5,11.5
202503020209,6,12.0
202503020210,1,7.1
202503020210,2,11.4
202503020210,3,11.7
202503020210,4,12.3
202503020210,5,12.6
202503020210,6,12.3
202503020210,7,12.2
202503020210,8,12.4
202503020210,9,12.5
202503020211,1,12.5
202503020211,2,11.0
202503020211,3,11.7
202503020211,4,12.3
202503020211,5,12.2
202503020211,6,11.8
202503020211,7,11.9
202503020211,8,11.7
202503020211,9,11.8
202503020212,1,12.0
202503020212,2,10.6
202503020212,3,10.9
202503020212,4,11.8
202503020212,5,12.0
202503020212,6,12.1
202510020202,1,11.8
202510020202,2,10.5
202510020202,3,11.2
202510020202,4,11.6
202510020202,5,11.5
202510020202,6,11.6
202510020203,1,12.8
202510020203,2,11.4
202510020203,3,12.6
202510020203,4,13.3
202510020203,5,13.3
202510020203,6,13.5
202510020203,7,14.3
202510020203,8,12.5
202510020203,9,12.3
202510020203,10,12.0
202510020203,11,12.0
202510020203,12,12.2
202510020203,13,12.2
202510020204,1,6.6
202510020204,2,11.4
202510020204,3,12.1
202510020204,4,13.4
202510020204,5,12.9
202510020204,6,12.4
202510020204,7,12.3
202510020204,8,12.7
202510020204,9,13.0
202510020205,1,12.2
202510020205,2,10.7
202510020205,3,11.7
202510020205,4,12.1
202510020205,5,12.1
202510020205,6,12.0
202510020206,1,12.3
202510020206,2,10.9
202510020206,3,11.7
202510020206,4,11.9
202510020206,5,11.5
202510020206,6,11.4
202510020207,1,12.1
202510020207,2,10.5
202510020207,3,11.2
202510020207,4,12.4
202510020207,5,11.8
202510020207,6,12.0
202510020207,7,12.2
202510020207,8,12.2
202510020207,9,12.5
202510020207,10,13.1
202510020208,1,12.0
202510020208,2,10.5
202510020208,3,11.5
202510020208,4,11.9
202510020208,5,12.0
202510020209,1,12.5
202510020209,2,11.4
202510020209,3,12.4
202510020209,4,12.3
202510020209,5,11.9
202510020209,6,11.4
202510020209,7,11.8
202510020209,8,11.9
202510020209,9,11.9
202510020210,1,7.0
202510020210,2,10.9
202510020210,3,12.0
202510020210,4,13.2
202510020210,5,12.8
202510020210,6,12.1
202510020210,7,12.4
202510020210,8,12.6
202510020210,9,12.6
202510020211,1,11.9
202510020211,2,10.5
202510020211,3,10.8
202510020211,4,11.3
202510020211,5,11.6
202510020211,6,11.7
202510020212,1,6.9
202510020212,2,10.8
202510020212,3,11.7
202510020212,4,12.9
202510020212,5,11.8
202510020212,6,12.2
202510020212,7,12.9
202510020212,8,13.0
202510020212,9,13.5
202502010601,1,12.1
202502010601,2,10.9
202502010601,3,11.5
202502010601,4,11.9
202502010601,5,11.7
202502010601,6,11.8
202502010602,1,12.3
202502010602,2,11.1
202502010602,3,11.8
202502010602,4,12.0
202502010602,5,11.9
202502010603,1,12.3
202502010603,2,10.7
202502010603,3,11.3
202502010603,4,11.3
202502010603,5,11.4
202502010603,6,12.1
202502010604,1,7.1
202502010604,2,11.4
202502010604,3,12.1
202502010604,4,13.2
202502010604,5,12.9
202502010604,6,12.4
202502010604,7,12.7
202502010604,8,12.5
202502010604,9,12.7
202502010605,1,12.6
202502010605,2,11.5
202502010605,3,11.9
202502010605,4,11.7
202502010605,5,11.5
202502010605,6,11.5
202502010606,1,11.9
202502010606,2,10.9
202502010606,3,11.7
202502010606,4,12.2
202502010606,5,12.5
202502010606,6,12.1
202502010606,7,12.1
202502010606,8,12.3
202502010606,9,12.3
202502010607,1,11.9
202502010607,2,10.5
202502010607,3,11.2
202502010607,4,11.5
202502010607,5,11.6
202502010607,6,12.2
202502010608,1,7.0
202502010608,2,10.2
202502010608,3,11.3
202502010608,4,11.8
202502010608,5,12.1
202502010608,6,12.5
202502010608,7,13.0
202502010608,8,13.3
202502010608,9,13.9
202502010609,1,12.8
202502010609,2,10.4
202502010609,3,11.4
202502010609,4,12.7
202502010609,5,12.7
202502010609,6,11.9
202502010609,7,12.1
202502010609,8,12.0
202502010609,9,11.8
202502010609,10,11.3
202502010610,1,7.0
202502010610,2,10.8
202502010610,3,11.3
202502010610,4,12.7
202502010610,5,13.2
