race_id,segment_index,lap_time_sec
202506030501,1,12.9
202506030501,2,11.6
202506030501,3,13.2
202506030501,4,13.6
202506030501,5,12.8
202506030501,6,12.6
202506030501,7,13.0
202506030501,8,12.7
202506030501,9,12.7
202506030502,1,12.1
202506030502,2,10.9
202506030502,3,11.6
202506030502,4,12.1
202506030502,5,12.2
202506030502,6,13.0
202506030503,1,12.9
202506030503,2,11.9
202506030503,3,12.8
202506030503,4,13.1
202506030503,5,12.7
202506030503,6,12.7
202506030503,7,12.9
202506030503,8,12.7
202506030503,9,13.2
202506030505,1,12.9
202506030505,2,11.4
202506030505,3,12.7
202506030505,4,13.1
202506030505,5,13.2
202506030505,6,11.6
202506030505,7,11.3
202506030505,8,12.0
202506030505,9,11.7
202506030505,10,12.0
202506030505,11,11.6
202506030506,1,13.0
202506030506,2,11.5
202506030506,3,13.2
202506030506,4,13.2
202506030506,5,12.5
202506030506,6,12.6
202506030506,7,12.9
202506030506,8,13.2
202506030506,9,13.5
202506030507,1,12.6
202506030507,2,11.2
202506030507,3,11.6
202506030507,4,11.4
202506030507,5,11.4
202506030507,6,11.1
202506030507,7,11.5
202506030507,8,11.8
202506030508,1,13.1
202506030508,2,12.4
202506030508,3,13.3
202506030508,4,12.7
202506030508,5,14.8
202506030508,6,14.7
202506030508,7,13.6
202506030508,8,11.6
202506030508,9,11.8
202506030508,10,12.4
202506030508,11,13.4
202506030508,12,13.9
202506030509,1,12.8
202506030509,2,11.2
202506030509,3,11.9
202506030509,4,11.8
202506030509,5,11.7
202506030509,6,11.8
202506030509,7,11.7
202506030509,8,11.8
202506030509,9,12.3
202506030509,10,12.0
202506030510,1,12.8
202506030510,2,11.2
202506030510,3,11.2
202506030510,4,11.1
202506030510,5,11.4
202506030510,6,11.8
202506030510,7,11.4
202506030510,8,11.7
202506030511,1,12.4
202506030511,2,10.7
202506030511,3,11.2
202506030511,4,11.4
202506030511,5,12.0
202506030511,6,11.9
202506030511,7,11.2
202506030511,8,11.6
202506030512,1,12.1
202506030512,2,10.8
202506030512,3,11.5
202506030512,4,11.8
202506030512,5,11.9
202506030512,6,12.8
202509020501,1,12.6
202509020501,2,11.1
202509020501,3,13.2
202509020501,4,13.1
202509020501,5,13.1
202509020501,6,13.1
202509020501,7,13.1
202509020501,8,13.5
202509020501,9,13.1
202509020502,1,12.4
202509020502,2,10.6
202509020502,3,11.4
202509020502,4,12.6
202509020502,5,12.3
202509020502,6,12.7
202509020502,7,13.2
202509020503,1,12.9
202509020503,2,11.0
202509020503,3,12.6
202509020503,4,12.8
202509020503,5,14.1
202509020503,6,14.0
202509020503,7,13.1
202509020503,8,12.4
202509020503,9,12.2
202509020504,1,12.6
202509020504,2,11.3
202509020504,3,11.8
202509020504,4,12.4
202509020504,5,12.2
202509020504,6,11.3
202509020504,7,11.2
202509020504,8,11.9
202509020505,1,13.0
202509020505,2,11.2
202509020505,3,12.6
202509020505,4,12.7
202509020505,5,12.6
202509020505,6,12.8
202509020505,7,12.8
202509020505,8,12.7
202509020505,9,13.3
202509020506,1,12.1
202509020506,2,10.7
202509020506,3,11.1
202509020506,4,11.2
202509020506,5,11.4
202509020506,6,11.6
202509020507,1,13.3
202509020507,2,11.8
202509020507,3,13.9
202509020507,4,12.9
202509020507,5,12.9
202509020507,6,13.0
202509020507,7,12.6
202509020507,8,12.4
202509020507,9,13.2
202509020508,1,12.1
202509020508,2,10.7
202509020508,3,11.9
202509020508,4,12.5
202509020508,5,12.3
202509020508,6,13.4
202509020509,1,12.8
202509020509,2,10.8
202509020509,3,12.0
202509020509,4,12.2
202509020509,5,12.2
202509020509,6,12.4
202509020509,7,12.5
202509020509,8,12.1
202509020509,9,11.8
202509020509,10,11.8
202509020509,11,11.9
202509020509,12,13.0
202509020510,1,12.5
202509020510,2,11.0
202509020510,3,12.2
202509020510,4,12.3
202509020510,5,12.0
202509020510,6,11.9
202509020510,7,11.9
202509020510,8,11.8
202509020510,9,11.7
202509020510,10,11.6
202509020511,1,12.4
202509020511,2,11.1
202509020511,3,12.0
202509020511,4,12.0
202509020511,5,11.9
202509020511,6,11.2
202509020511,7,10.8
202509020511,8,11.4
202509020512,1,12.2
202509020512,2,10.9
202509020512,3,11.7
202509020512,4,12.4
202509020512,5,11.9
202509020512,6,12.6
202503010101,1,7.1
202503010101,2,11.6
