race_id,segment_index,lap_time_sec
202506050601,1,11.9
202506050601,2,10.9
202506050601,3,11.7
202506050601,4,12.4
202506050601,5,12.2
202506050601,6,12.2
202506050602,1,12.5
202506050602,2,11.1
202506050602,3,12.6
202506050602,4,13.3
202506050602,5,12.7
202506050602,6,12.9
202506050602,7,12.6
202506050602,8,13.0
202506050602,9,13.2
202506050603,1,12.6
202506050603,2,12.3
202506050603,3,13.3
202506050603,4,13.3
202506050603,5,13.0
202506050603,6,12.7
202506050603,7,12.2
202506050603,8,11.5
202506050603,9,11.3
202506050605,1,12.5
202506050605,2,10.9
202506050605,3,11.9
202506050605,4,12.0
202506050605,5,12.1
202506050605,6,12.2
202506050605,7,11.9
202506050605,8,11.6
202506050606,1,12.2
202506050606,2,10.8
202506050606,3,11.9
202506050606,4,12.7
202506050606,5,12.4
202506050606,6,12.3
202506050607,1,12.3
202506050607,2,11.1
202506050607,3,11.4
202506050607,4,11.7
202506050607,5,11.8
202506050607,6,11.9
202506050607,7,12.4
202506050607,8,12.0
202506050608,1,12.6
202506050608,2,11.7
202506050608,3,12.5
202506050608,4,12.5
202506050608,5,12.0
202506050608,6,12.2
202506050608,7,12.6
202506050608,8,12.7
202506050608,9,12.5
202506050609,1,12.8
202506050609,2,10.9
202506050609,3,12.0
202506050609,4,12.7
202506050609,5,12.3
202506050609,6,12.0
202506050609,7,12.2
202506050609,8,12.2
202506050609,9,11.7
202506050609,10,12.0
202506050610,1,12.4
202506050610,2,11.3
202506050610,3,12.7
202506050610,4,13.0
202506050610,5,12.7
202506050610,6,12.1
202506050610,7,12.2
202506050610,8,12.1
202506050610,9,12.6
202506050611,1,12.6
202506050611,2,11.9
202506050611,3,12.2
202506050611,4,12.0
202506050611,5,11.8
202506050611,6,11.7
202506050611,7,11.6
202506050611,8,11.5
202506050611,9,12.1
202506050612,1,12.4
202506050612,2,11.5
202506050612,3,11.6
202506050612,4,11.4
202506050612,5,11.8
202506050612,6,11.9
202506050612,7,11.7
202506050612,8,12.2
202509050601,1,12.8
202509050601,2,11.4
202509050601,3,13.8
202509050601,4,12.7
202509050601,5,12.5
202509050601,6,12.8
202509050601,7,12.5
202509050601,8,12.4
202509050601,9,12.5
202509050602,1,12.2
202509050602,2,11.2
202509050602,3,12.2
202509050602,4,12.5
202509050602,5,12.2
202509050602,6,12.6
202509050603,1,12.4
202509050603,2,11.3
202509050603,3,11.5
202509050603,4,12.2
202509050603,5,12.5
202509050603,6,12.3
202509050603,7,12.1
202509050603,8,11.5
202509050603,9,11.7
202509050604,1,12.8
202509050604,2,10.9
202509050604,3,13.8
202509050604,4,12.8
202509050604,5,12.9
202509050604,6,13.1
202509050604,7,12.9
202509050604,8,12.9
202509050604,9,13.0
202509050605,1,12.9
202509050605,2,11.6
202509050605,3,11.9
202509050605,4,12.5
202509050605,5,12.9
202509050605,6,12.6
202509050605,7,11.6
202509050605,8,11.0
202509050605,9,11.6
202509050606,1,12.7
202509050606,2,11.6
202509050606,3,11.8
202509050606,4,11.6
202509050606,5,11.3
202509050606,6,11.5
202509050607,1,12.4
202509050607,2,11.0
202509050607,3,11.5
202509050607,4,12.8
202509050607,5,12.8
202509050607,6,12.1
202509050607,7,11.7
202509050607,8,12.2
202509050607,9,12.2
202509050607,10,11.8
202509050607,11,12.2
202509050608,1,12.6
202509050608,2,10.8
202509050608,3,12.7
202509050608,4,11.7
202509050608,5,12.6
202509050608,6,12.6
202509050608,7,12.5
202509050608,8,12.2
202509050608,9,12.7
202509050609,1,12.2
202509050609,2,10.6
202509050609,3,11.2
202509050609,4,11.7
202509050609,5,11.8
202509050609,6,12.4
202509050609,7,12.6
202509050610,1,12.7
202509050610,2,10.6
202509050610,3,12.3
202509050610,4,12.3
202509050610,5,12.4
202509050610,6,12.6
202509050610,7,12.1
202509050610,8,12.0
202509050610,9,12.3
202509050611,1,12.4
202509050611,2,10.8
202509050611,3,11.4
202509050611,4,11.7
202509050611,5,11.9
202509050611,6,11.6
202509050611,7,11.2
202509050611,8,12.2
202509050612,1,12.5
202509050612,2,11.1
202509050612,3,11.9
202509050612,4,11.6
202509050612,5,11.2
202509050612,6,11.3
202509050612,7,12.0
202507050601,1,12.9
202507050601,2,11.2
202507050601,3,12.8
202507050601,4,13.4
202507050601,5,12.7
202507050601,6,13.4
202507050601,7,13.4
202507050601,8,12.7
202507050601,9,12.7
202507050602,1,12.5
202507050602,2,11.2
202507050602,3,12.0
202507050602,4,12.6
202507050602,5,11.9
202507050602,6,12.3
202507050603,1,13.0
202507050603,2,11.3
202507050603,3,12.7
202507050603,4,12.5
202507050603,5,12.5
202507050603,6,12.7
202507050603,7,13.3
202507050603,8,12.4
202507050603,9,12.7
202507050604,1,12.3
202507050604,2,11.0
202507050604,3,11.7
202507050604,4,11.9
202507050604,5,11.7
202507050604,6,11.4
202507050604,7,11.9
202507050605,1,12.3
202507050605,2,11.2
202507050605,3,12.3
202507050605,4,12.7
202507050605,5,12.7
202507050605,6,12.0
202507050605,7,12.8
202507050606,1,12.9
202507050606,2,11.0
202507050606,3,11.6
202507050606,4,12.3
202507050606,5,12.6
202507050606,6,12.3
202507050606,7,11.7
202507050606,8,11.7
202507050607,1,12.4
202507050607,2,10.8
202507050607,3,11.9
202507050607,4,12.1
202507050607,5,12.2
202507050607,6,12.3
202507050608,1,13.0
202507050608,2,11.2
202507050608,3,11.7
202507050608,4,11.9
202507050608,5,11.7
202507050608,6,11.8
202507050608,7,11.9
202507050608,8,12.6
202507050609,1,12.3
202507050609,2,10.8
202507050609,3,11.6
202507050609,4,12.5
202507050609,5,12.6
202507050609,6,12.4
202507050609,7,12.3
202507050610,1,13.0
202507050610,2,11.7
202507050610,3,12.8
202507050610,4,12.9
202507050610,5,12.7
202507050610,6,12.1
202507050610,7,12.0
202507050610,8,11.6
202507050610,9,11.6
202507050610,10,12.5
202507050611,1,12.3
202507050611,2,10.6
202507050611,3,11.2
202507050611,4,12.0
202507050611,5,12.3
202507050611,6,12.2
202507050611,7,11.9
202507050612,1,12.5
202507050612,2,10.7
202507050612,3,11.4
202507050612,4,11.8
202507050612,5,11.8
202507050612,6,11.7
202507050612,7,12.0
