race_id,segment_index,lap_time_sec
202505020401,1,12.4
202505020401,2,11.1
202505020401,3,11.9
202505020401,4,12.8
202505020401,5,13.2
202505020401,6,12.7
202505020401,7,11.9
202505020401,8,11.6
202505020402,1,12.5
202505020402,2,11.4
202505020402,3,12.2
202505020402,4,12.8
202505020402,5,12.7
202505020402,6,11.8
202505020402,7,11.8
202505020403,1,12.5
202505020403,2,11.1
202505020403,3,12.0
202505020403,4,12.6
202505020403,5,12.3
202505020403,6,12.5
202505020403,7,12.2
202505020403,8,11.9
202505020404,1,12.4
202505020404,2,11.0
202505020404,3,11.8
202505020404,4,11.5
202505020404,5,11.8
202505020404,6,11.6
202505020404,7,11.5
202505020404,8,11.7
202505020405,1,12.6
202505020405,2,11.5
202505020405,3,12.4
202505020405,4,12.4
202505020405,5,13.0
202505020405,6,12.8
202505020405,7,11.2
202505020405,8,11.3
202505020405,9,11.4
202505020406,1,12.4
202505020406,2,11.2
202505020406,3,11.5
202505020406,4,12.0
202505020406,5,12.2
202505020406,6,12.3
202505020406,7,12.4
202505020407,1,7.4
202505020407,2,11.6
202505020407,3,13.4
202505020407,4,13.5
202505020407,5,13.0
202505020407,6,12.6
202505020407,7,12.4
202505020407,8,12.2
202505020407,9,12.1
202505020407,10,12.4
202505020407,11,12.4
202505020408,1,12.8
202505020408,2,11.8
202505020408,3,12.0
202505020408,4,11.7
202505020408,5,11.6
202505020408,6,11.1
202505020408,7,10.9
202505020408,8,11.1
202505020409,1,13.0
202505020409,2,11.5
202505020409,3,11.8
202505020409,4,11.2
202505020409,5,11.7
202505020409,6,12.0
202505020409,7,12.1
202505020409,8,11.4
202505020409,9,11.4
202505020409,10,11.6
202505020410,1,7.0
202505020410,2,11.1
202505020410,3,12.3
202505020410,4,12.3
202505020410,5,12.3
202505020410,6,12.3
202505020410,7,12.3
202505020410,8,12.1
202505020410,9,11.9
202505020410,10,12.1
202505020410,11,12.5
202505020411,1,13.0
202505020411,2,11.8
202505020411,3,11.6
202505020411,4,11.9
202505020411,5,12.3
202505020411,6,12.2
202505020411,7,11.8
202505020411,8,11.5
202505020411,9,11.6
202505020411,10,11.6
202505020412,1,7.1
202505020412,2,11.1
202505020412,3,11.2
202505020412,4,11.6
202505020412,5,11.7
202505020412,6,11.9
202505020412,7,12.3
202508020401,1,12.6
202508020401,2,11.8
202508020401,3,12.2
202508020401,4,12.2
202508020401,5,11.7
