race_id,segment_index,lap_time_sec
202506010301,1,11.8
202506010301,2,10.5
202506010301,3,11.6
202506010301,4,12.6
202506010301,5,12.6
202506010301,6,13.4
202506010302,1,12.7
202506010302,2,11.7
202506010302,3,13.3
202506010302,4,13.4
202506010302,5,12.6
202506010302,6,13.0
202506010302,7,12.9
202506010302,8,12.5
202506010302,9,12.8
202506010303,1,12.9
202506010303,2,11.9
202506010303,3,13.3
202506010303,4,13.3
202506010303,5,12.6
202506010303,6,12.5
202506010303,7,13.1
202506010303,8,13.7
202506010303,9,13.5
202506010304,1,11.7
202506010304,2,10.7
202506010304,3,11.6
202506010304,4,12.2
202506010304,5,12.5
202506010304,6,13.3
202506010305,1,12.9
202506010305,2,11.6
202506010305,3,13.1
202506010305,4,12.9
202506010305,5,12.7
202506010305,6,12.6
202506010305,7,12.2
202506010305,8,11.8
202506010305,9,11.9
202506010305,10,12.4
202506010306,1,13.0
202506010306,2,12.0
202506010306,3,13.0
202506010306,4,12.6
202506010306,5,12.1
202506010306,6,12.0
202506010306,7,12.5
202506010306,8,13.4
202506010306,9,14.5
202506010307,1,12.5
202506010307,2,10.8
202506010307,3,11.3
202506010307,4,11.5
202506010307,5,12.0
202506010307,6,11.9
202506010307,7,12.0
202506010307,8,12.4
202506010308,1,11.9
202506010308,2,10.7
202506010308,3,11.0
202506010308,4,11.9
202506010308,5,12.5
202506010308,6,13.8
202506010309,1,12.6
202506010309,2,11.4
202506010309,3,12.2
202506010309,4,13.0
202506010309,5,12.4
202506010309,6,12.5
202506010309,7,12.6
202506010309,8,12.7
202506010309,9,13.4
202506010310,1,13.0
202506010310,2,11.3
202506010310,3,12.0
202506010310,4,12.3
202506010310,5,12.1
202506010310,6,13.1
202506010310,7,12.8
202506010310,8,13.2
202506010310,9,14.0
202506010311,1,12.7
202506010311,2,11.0
202506010311,3,12.5
202506010311,4,12.4
202506010311,5,12.7
202506010311,6,12.4
202506010311,7,11.4
202506010311,8,12.1
202506010311,9,11.9
202506010311,10,11.8
202506010311,11,12.1
202506010312,1,12.8
202506010312,2,11.2
202506010312,3,11.3
202506010312,4,11.4
202506010312,5,11.7
202506010312,6,11.8
202506010312,7,11.3
202506010312,8,11.7
202507010301,1,12.9
202507010301,2,10.7
202507010301,3,12.6
202507010301,4,13.3
202507010301,5,12.8
202507010301,6,12.6
202507010301,7,13.1
202507010301,8,12.9
202507010301,9,12.9
202507010302,1,12.5
202507010302,2,10.7
202507010302,3,11.7
202507010302,4,12.6
202507010302,5,12.7
202507010302,6,13.4
202507010303,1,12.8
202507010303,2,10.7
202507010303,3,13.3
202507010303,4,13.5
202507010303,5,12.7
202507010303,6,12.9
202507010303,7,13.1
202507010303,8,12.5
202507010303,9,12.9
202507010304,1,12.5
202507010304,2,11.0
202507010304,3,11.3
202507010304,4,12.1
202507010304,5,12.9
202507010304,6,12.5
202507010304,7,13.2
202507010305,1,12.9
202507010305,2,11.3
202507010305,3,11.6
202507010305,4,13.4
202507010305,5,13.4
202507010305,6,13.1
202507010305,7,12.6
202507010305,8,12.6
202507010305,9,12.4
202507010305,10,11.6
202507010305,11,11.6
202507010306,1,12.1
202507010306,2,10.6
202507010306,3,11.8
202507010306,4,11.9
202507010306,5,11.6
202507010306,6,12.0
202507010307,1,13.0
202507010307,2,11.4
202507010307,3,13.4
202507010307,4,12.6
202507010307,5,11.9
202507010307,6,12.2
202507010307,7,12.9
202507010307,8,12.7
202507010307,9,13.2
202507010309,1,12.7
202507010309,2,11.0
202507010309,3,13.1
202507010309,4,12.5
202507010309,5,12.3
202507010309,6,12.4
202507010309,7,12.5
202507010309,8,12.2
202507010309,9,11.4
202507010309,10,11.6
202507010310,1,12.6
202507010310,2,11.5
202507010310,3,13.3
202507010310,4,13.0
202507010310,5,12.6
202507010310,6,12.5
202507010310,7,12.5
202507010310,8,11.8
202507010310,9,12.8
202507010311,1,12.3
202507010311,2,10.8
202507010311,3,11.1
202507010311,4,11.8
202507010311,5,12.4
202507010311,6,12.1
202507010311,7,12.5
202507010312,1,12.7
202507010312,2,11.0
202507010312,3,11.6
202507010312,4,12.1
202507010312,5,12.5
202507010312,6,12.3
202507010312,7,11.7
202507010312,8,12.2
