race_id,segment_index,lap_time_sec
202505020201,1,12.5
202505020201,2,11.0
202505020201,3,11.8
202505020201,4,12.2
202505020201,5,12.6
202505020201,6,12.9
202505020201,7,13.5
202505020202,1,12.2
202505020202,2,11.3
202505020202,3,12.0
202505020202,4,12.1
202505020202,5,12.6
202505020202,6,12.8
202505020202,7,12.8
202505020202,8,12.4
202505020203,1,7.1
202505020203,2,11.1
202505020203,3,11.6
202505020203,4,12.3
202505020203,5,12.6
202505020203,6,11.7
202505020203,7,12.2
202505020204,1,12.9
202505020204,2,11.0
202505020204,3,12.5
202505020204,4,12.8
202505020204,5,12.8
202505020204,6,13.0
202505020204,7,12.9
202505020204,8,12.7
202505020204,9,12.5
202505020204,10,11.6
202505020204,11,11.3
202505020204,12,11.4
202505020205,1,13.0
202505020205,2,11.3
202505020205,3,11.5
202505020205,4,12.1
202505020205,5,11.6
202505020205,6,12.3
202505020205,7,11.7
202505020205,8,11.3
202505020205,9,11.6
202505020206,1,12.3
202505020206,2,10.8
202505020206,3,11.5
202505020206,4,11.5
202505020206,5,11.5
202505020206,6,11.4
202505020206,7,11.5
202505020206,8,11.7
202505020207,1,12.3
202505020207,2,10.9
202505020207,3,12.0
202505020207,4,12.7
202505020207,5,13.0
202505020207,6,12.4
202505020207,7,12.0
202505020207,8,12.6
202505020208,1,12.2
202505020208,2,11.2
202505020208,3,11.7
202505020208,4,11.8
202505020208,5,11.2
202505020208,6,10.7
202505020208,7,11.6
202505020209,1,12.2
202505020209,2,10.9
202505020209,3,11.0
202505020209,4,11.2
202505020209,5,11.4
202505020209,6,11.5
202505020209,7,11.6
202505020210,1,12.3
202505020210,2,11.0
202505020210,3,11.8
202505020210,4,12.1
202505020210,5,12.0
202505020210,6,12.0
202505020210,7,12.0
202505020210,8,12.3
202505020211,1,12.9
202505020211,2,11.4
202505020211,3,11.8
202505020211,4,11.7
202505020211,5,12.1
202505020211,6,12.4
202505020211,7,12.1
202505020211,8,11.4
202505020211,9,11.2
202505020211,10,11.6
202505020212,1,12.5
202505020212,2,11.4
202505020212,3,12.4
202505020212,4,12.6
202505020212,5,12.4
202505020212,6,11.6
202505020212,7,11.7
202508020201,1,12.5
202508020201,2,11.6
202508020201,3,12.6
202508020201,4,12.5
202508020201,5,11.8
202508020201,6,12.0
202508020202,1,12.5
202508020202,2,11.5
202508020202,3,12.8
202508020202,4,13.0
202508020202,5,13.2
202508020202,6,13.0
202508020202,7,12.7
202508020202,8,12.6
202508020202,9,12.7
202508020203,1,12.4
202508020203,2,10.8
202508020203,3,11.4
202508020203,4,11.9
202508020203,5,11.9
202508020203,6,12.1
202508020203,7,11.7
202508020203,8,12.1
202508020205,1,12.6
202508020205,2,11.3
202508020205,3,11.7
202508020205,4,12.2
202508020205,5,12.3
202508020205,6,12.2
202508020205,7,12.3
202508020205,8,11.7
202508020205,9,11.6
202508020205,10,11.6
202508020206,1,12.1
202508020206,2,11.3
202508020206,3,12.0
202508020206,4,12.3
202508020206,5,12.5
202508020206,6,12.1
202508020206,7,12.7
202508020207,1,12.8
202508020207,2,11.6
202508020207,3,11.8
202508020207,4,12.1
202508020207,5,12.0
202508020207,6,11.8
202508020207,7,11.9
202508020207,8,11.1
202508020207,9,11.5
202508020208,1,12.3
202508020208,2,11.2
202508020208,3,12.8
202508020208,4,12.5
202508020208,5,12.7
202508020208,6,13.0
202508020208,7,12.9
202508020208,8,13.0
202508020208,9,12.5
202508020209,1,13.1
202508020209,2,12.0
202508020209,3,12.8
202508020209,4,12.9
202508020209,5,12.5
202508020209,6,13.1
202508020209,7,13.1
202508020209,8,11.9
202508020209,9,11.1
202508020209,10,10.8
202508020209,11,11.3
202508020210,1,12.7
202508020210,2,10.9
202508020210,3,11.6
202508020210,4,12.4
202508020210,5,12.8
202508020210,6,11.8
202508020210,7,11.6
202508020210,8,11.0
202508020210,9,11.0
202508020211,1,12.4
202508020211,2,11.0
202508020211,3,11.6
202508020211,4,11.6
202508020211,5,11.2
202508020211,6,11.6
202508020211,7,11.1
202508020211,8,11.2
202508020212,1,12.3
202508020212,2,11.7
202508020212,3,13.0
202508020212,4,13.1
202508020212,5,12.2
202508020212,6,12.5
202508020212,7,12.5
202508020212,8,12.1
202508020212,9,12.6
202503010601,1,9.5
202503010601,2,11.0
202503010601,3,11.5
202503010601,4,12.0
202503010601,5,12.4
202503010601,6,12.4
202503010602,1,12.3
202503010602,2,10.7
202503010602,3,11.1
202503010602,4,11.5
202503010602,5,11.7
202503010602,6,11.6
202503010603,1,7.2
202503010603,2,11.3
202503010603,3,12.0
202503010603,4,13.3
202503010603,5,13.3
202503010603,6,12.9
202503010603,7,12.6
202503010603,8,12.9
202503010603,9,13.3
202503010604,1,12.5
202503010604,2,10.9
202503010604,3,11.7
202503010604,4,11.7
202503010604,5,11.2
202503010604,6,11.8
202503010605,1,12.6
202503010605,2,10.5
202503010605,3,11.5
202503010605,4,12.5
202503010605,5,13.0
202503010605,6,12.2
202503010605,7,11.8
202503010605,8,12.3
202503010605,9,11.7
202503010605,10,11.7
202503010606,1,7.1
202503010606,2,11.5
202503010606,3,11.9
202503010606,4,12.4
202503010606,5,12.8
202503010606,6,12.2
202503010606,7,12.6
202503010606,8,12.9
202503010606,9,13.0
202503010607,1,12.3
202503010607,2,10.8
202503010607,3,11.2
202503010607,4,11.5
202503010607,5,11.6
202503010607,6,11.6
202503010608,1,12.1
202503010608,2,10.6
202503010608,3,11.1
202503010608,4,12.5
202503010608,5,12.3
202503010608,6,12.4
202503010608,7,12.5
202503010608,8,12.3
202503010608,9,11.9
202503010609,1,13.4
202503010609,2,11.4
202503010609,3,12.2
202503010609,4,12.4
202503010609,5,11.7
202503010609,6,12.3
202503010609,7,12.3
202503010609,8,13.1
202503010609,9,12.1
202503010609,10,11.8
202503010609,11,12.0
202503010609,12,12.1
202503010609,13,11.8
202503010610,1,7.1
202503010610,2,10.9
202503010610,3,11.5
202503010610,4,12.2
202503010610,5,12.6
