race_id,segment_index,lap_time_sec
202506010901,1,12.0
202506010901,2,10.7
202506010901,3,11.5
202506010901,4,12.4
202506010901,5,12.9
202506010901,6,13.2
202506010902,1,12.9
202506010902,2,11.8
202506010902,3,13.2
202506010902,4,13.2
202506010902,5,12.7
202506010902,6,12.6
202506010902,7,13.0
202506010902,8,13.6
202506010902,9,14.4
202506010903,1,13.0
202506010903,2,11.9
202506010903,3,13.0
202506010903,4,13.0
202506010903,5,12.4
202506010903,6,12.6
202506010903,7,12.8
202506010903,8,12.8
202506010903,9,12.9
202506010904,1,12.3
202506010904,2,11.2
202506010904,3,11.9
202506010904,4,12.1
202506010904,5,12.7
202506010904,6,12.7
202506010905,1,12.7
202506010905,2,11.2
202506010905,3,12.8
202506010905,4,12.6
202506010905,5,13.0
202506010905,6,13.1
202506010905,7,12.3
202506010905,8,12.0
202506010905,9,12.1
202506010905,10,11.6
202506010905,11,12.1
202506010906,1,13.1
202506010906,2,11.6
202506010906,3,12.4
202506010906,4,12.6
202506010906,5,12.5
202506010906,6,12.5
202506010906,7,13.0
202506010906,8,13.7
202506010906,9,13.9
202506010907,1,12.4
202506010907,2,11.8
202506010907,3,11.9
202506010907,4,11.9
202506010907,5,11.9
202506010907,6,11.8
202506010907,7,12.0
202506010907,8,12.0
202506010907,9,12.5
202506010908,1,11.8
202506010908,2,10.4
202506010908,3,11.2
202506010908,4,12.1
202506010908,5,12.5
202506010908,6,13.4
202506010909,1,12.5
202506010909,2,12.7
202506010909,3,12.6
202506010909,4,11.6
202506010909,5,11.5
202506010909,6,12.1
202506010909,7,12.1
202506010909,8,12.0
202506010909,9,12.4
202506010910,1,11.9
202506010910,2,10.4
202506010910,3,11.0
202506010910,4,12.0
202506010910,5,12.6
202506010910,6,13.2
202506010911,1,12.8
202506010911,2,11.4
202506010911,3,12.3
202506010911,4,12.0
202506010911,5,12.1
202506010911,6,11.9
202506010911,7,11.7
202506010911,8,11.3
202506010911,9,11.8
202506010911,10,12.2
202506010911,11,12.6
202506010912,1,12.5
202506010912,2,11.0
202506010912,3,11.2
202506010912,4,11.5
202506010912,5,11.8
202506010912,6,12.0
202506010912,7,11.8
202506010912,8,12.0
202507010901,1,13.0
202507010901,2,11.1
202507010901,3,13.3
202507010901,4,13.5
202507010901,5,12.5
202507010901,6,12.9
202507010901,7,13.0
202507010901,8,13.0
202507010901,9,13.2
202507010902,1,12.3
202507010902,2,11.0
202507010902,3,11.5
202507010902,4,12.5
202507010902,5,13.2
202507010902,6,12.6
202507010902,7,13.5
202507010903,1,7.3
202507010903,2,11.2
202507010903,3,11.5
202507010903,4,13.5
202507010903,5,13.3
202507010903,6,13.2
202507010903,7,13.3
202507010903,8,13.7
202507010903,9,12.0
202507010903,10,12.3
202507010904,1,12.8
202507010904,2,11.4
202507010904,3,13.0
202507010904,4,12.6
202507010904,5,12.9
202507010904,6,13.1
202507010904,7,13.1
202507010904,8,12.0
202507010904,9,12.3
202507010905,1,12.9
202507010905,2,11.9
202507010905,3,12.2
202507010905,4,11.9
202507010905,5,12.5
202507010905,6,11.8
202507010905,7,11.6
202507010905,8,12.0
202507010906,1,12.4
202507010906,2,11.2
202507010906,3,11.7
202507010906,4,13.3
202507010906,5,12.9
202507010906,6,12.3
202507010906,7,12.7
202507010906,8,13.3
202507010906,9,12.3
202507010906,10,11.4
202507010906,11,12.0
202507010907,1,12.4
202507010907,2,11.1
202507010907,3,11.9
202507010907,4,12.3
202507010907,5,11.8
202507010907,6,12.4
202507010908,1,13.0
202507010908,2,11.5
202507010908,3,13.3
202507010908,4,12.8
202507010908,5,12.8
202507010908,6,12.8
202507010908,7,12.8
202507010908,8,11.9
202507010908,9,12.7
202507010909,1,12.8
202507010909,2,11.8
202507010909,3,12.8
