race_id,segment_index,lap_time_sec
202504030101,1,12.9
202504030101,2,11.8
202504030101,3,12.4
202504030101,4,13.3
202504030101,5,12.7
202504030101,6,12.8
202504030101,7,12.5
202504030101,8,11.8
202504030101,9,12.0
202504030101,10,12.6
202504030102,1,12.8
202504030102,2,11.0
202504030102,3,12.1
202504030102,4,13.0
202504030102,5,13.2
202504030102,6,12.7
202504030102,7,13.0
202504030102,8,13.2
202504030102,9,13.8
202504030103,1,12.3
202504030103,2,11.7
202504030103,3,12.3
202504030103,4,12.4
202504030103,5,12.0
202504030103,6,11.1
202504030103,7,11.0
202504030103,8,11.9
202504030104,1,12.5
202504030104,2,10.8
202504030104,3,11.6
202504030104,4,12.4
202504030104,5,12.6
202504030104,6,12.1
202504030104,7,11.4
202504030104,8,11.4
202504030104,9,11.3
202504030105,1,13.0
202504030105,2,12.3
202504030105,3,13.0
202504030105,4,13.5
202504030105,5,13.0
202504030105,6,11.4
202504030105,7,10.9
202504030105,8,11.5
202504030106,1,11.8
202504030106,2,10.9
202504030106,3,11.4
202504030106,4,11.9
202504030106,5,12.2
202504030106,6,12.7
202504030107,1,12.8
202504030107,2,11.9
202504030107,3,12.2
202504030107,4,12.6
202504030107,5,12.5
202504030107,6,12.0
202504030107,7,11.0
202504030107,8,11.0
202504030107,9,11.7
202504030108,1,12.7
202504030108,2,11.8
202504030108,3,12.3
202504030108,4,13.1
202504030108,5,12.5
202504030108,6,12.2
202504030108,7,12.8
202504030108,8,12.2
202504030108,9,13.2
202504030109,1,11.5
202504030109,2,10.4
202504030109,3,11.5
202504030109,4,12.0
202504030109,5,12.1
202504030109,6,12.8
202504030110,1,12.4
202504030110,2,10.8
202504030110,3,11.0
202504030110,4,11.4
202504030110,5,11.6
202504030110,6,11.5
202504030110,7,11.8
202504030111,1,12.5
202504030111,2,11.2
202504030111,3,12.5
202504030111,4,12.8
202504030111,5,12.5
202504030111,6,12.0
202504030111,7,12.5
202504030111,8,12.5
202504030111,9,12.8
202504030112,1,12.3
202504030112,2,11.0
202504030112,3,11.4
202504030112,4,12.1
202504030112,5,12.2
202504030112,6,11.4
202504030112,7,10.9
202504030112,8,11.7
202507040102,1,13.0
202507040102,2,11.0
202507040102,3,13.3
202507040102,4,12.9
202507040102,5,12.3
202507040102,6,12.4
202507040102,7,13.1
202507040102,8,12.9
202507040102,9,13.1
202507040103,1,12.6
202507040103,2,11.2
202507040103,3,11.5
202507040103,4,11.8
202507040103,5,11.7
202507040103,6,11.4
202507040103,7,11.0
202507040104,1,12.4
202507040104,2,10.5
202507040104,3,10.9
202507040104,4,11.3
202507040104,5,11.3
202507040104,6,11.4
202507040105,1,12.4
202507040105,2,11.1
202507040105,3,11.7
202507040105,4,12.2
202507040105,5,12.6
202507040105,6,11.3
202507040105,7,11.0
202507040106,1,13.3
202507040106,2,12.0
202507040106,3,14.1
202507040106,4,13.1
202507040106,5,12.7
202507040106,6,12.2
202507040106,7,12.6
202507040106,8,12.4
202507040106,9,12.7
202507040107,1,12.5
202507040107,2,10.6
202507040107,3,11.9
202507040107,4,12.6
202507040107,5,12.6
202507040107,6,12.6
202507040108,1,12.5
202507040108,2,10.5
202507040108,3,12.0
202507040108,4,11.9
202507040108,5,11.5
202507040108,6,11.3
202507040108,7,11.4
202507040108,8,12.1
202507040108,9,12.4
202507040108,10,12.3
202507040109,1,13.0
202507040109,2,11.6
202507040109,3,12.0
202507040109,4,13.1
202507040109,5,12.8
202507040109,6,12.6
202507040109,7,11.4
202507040109,8,11.8
202507040109,9,11.2
202507040109,10,11.3
202507040109,11,11.7
202507040110,1,13.1
202507040110,2,11.6
202507040110,3,11.4
202507040110,4,11.7
202507040110,5,11.8
202507040110,6,11.6
202507040110,7,11.0
202507040110,8,11.3
202507040111,1,11.9
202507040111,2,10.8
202507040111,3,11.3
202507040111,4,12.1
202507040111,5,12.2
202507040111,6,12.2
202507040111,7,13.0
202507040112,1,13.2
202507040112,2,11.3
202507040112,3,13.6
202507040112,4,13.0
202507040112,5,11.7
202507040112,6,12.3
202507040112,7,13.0
202507040112,8,12.3
202507040112,9,13.7
202501020101,1,12.5
202501020101,2,11.7
202501020101,3,12.0
202501020101,4,12.2
202501020101,5,12.3
202501020101,6,12.5
202501020101,7,12.6
202501020101,8,12.0
202501020101,9,12.4
202501020102,1,12.5
202501020102,2,11.0
202501020102,3,11.5
202501020102,4,11.6
202501020102,5,12.1
202501020103,1,12.5
202501020103,2,11.1
202501020103,3,12.7
202501020103,4,12.6
202501020103,5,12.5
202501020103,6,12.5
202501020103,7,12.3
202501020103,8,12.2
202501020103,9,11.8
202501020103,10,12.2
202501020104,1,7.0
202501020104,2,11.1
202501020104,3,12.2
202501020104,4,12.3
202501020104,5,12.3
202501020104,6,12.5
202501020104,7,12.5
202501020104,8,12.3
202501020104,9,12.3
202501020105,1,6.9
202501020105,2,12.3
202501020105,3,12.4
202501020105,4,12.1
202501020105,5,11.9
202501020105,6,11.7
202501020105,7,11.7
202501020105,8,11.9
202501020106,1,12.5
202501020106,2,12.1
202501020106,3,12.9
202501020106,4,12.8
202501020106,5,11.9
202501020106,6,11.6
202501020106,7,12.0
202501020106,8,11.8
202501020106,9,12.0
202501020107,1,6.4
202501020107,2,11.3
202501020107,3,11.1
202501020107,4,11.5
202501020107,5,11.9
202501020107,6,12.3
202501020107,7,11.9
202501020107,8,12.3
202501020108,1,13.2
202501020108,2,12.7
202501020108,3,13.2
202501020108,4,13.0
202501020108,5,13.5
202501020108,6,13.7
202501020108,7,13.1
202501020108,8,12.4
202501020108,9,11.5
202501020108,10,12.5
202501020108,11,12.7
202501020108,12,13.1
202501020109,1,6.6
202501020109,2,11.4
202501020109,3,11.5
202501020109,4,11.8
202501020109,5,11.6
202501020109,6,11.9
202501020109,7,12.4
202501020109,8,12.5
202501020110,1,12.2
202501020110,2,10.9
202501020110,3,10.8
202501020110,4,11.4
202501020110,5,11.7
202501020110,6,12.0
202501020111,1,12.6
202501020111,2,11.4
202501020111,3,12.6
202501020111,4,12.4
202501020111,5,12.3
202501020111,6,12.0
202501020111,7,11.9
202501020111,8,12.0
202501020111,9,12.3
202501020111,10,12.6
202501020112,1,6.9
202501020112,2,11.6
202501020112,3,13.0
202501020112,4,12.2
202501020112,5,12.2
202501020112,6,12.1
202501020112,7,12.0
202501020112,8,12.4
202501020112,9,13.3
