race_id,segment_index,lap_time_sec
202504020802,1,12.9
202504020802,2,11.2
202504020802,3,12.5
202504020802,4,13.2
202504020802,5,12.1
202504020802,6,12.4
202504020802,7,12.9
202504020802,8,13.4
202504020802,9,13.8
202504020803,1,12.5
202504020803,2,11.1
202504020803,3,12.3
202504020803,4,12.6
202504020803,5,12.5
202504020803,6,11.6
202504020803,7,11.1
202504020803,8,12.1
202504020804,1,12.9
202504020804,2,11.6
202504020804,3,12.2
202504020804,4,13.2
202504020804,5,13.2
202504020804,6,12.7
202504020804,7,11.6
202504020804,8,10.9
202504020804,9,11.2
202504020805,1,11.9
202504020805,2,11.3
202504020805,3,11.4
202504020805,4,12.2
202504020805,5,12.0
202504020805,6,12.9
202504020806,1,11.9
202504020806,2,10.3
202504020806,3,10.6
202504020806,4,11.2
202504020806,5,11.3
202504020807,1,11.8
202504020807,2,10.7
202504020807,3,11.1
202504020807,4,12.2
202504020807,5,12.3
202504020807,6,12.4
202504020808,1,12.9
202504020808,2,11.2
202504020808,3,11.7
202504020808,4,12.5
202504020808,5,13.0
202504020808,6,12.3
202504020808,7,12.3
202504020808,8,12.5
202504020808,9,12.1
202504020808,10,11.9
202504020808,11,11.9
202504020809,1,11.8
202504020809,2,10.9
202504020809,3,11.1
202504020809,4,12.1
202504020809,5,12.5
202504020809,6,12.7
202504020810,1,12.8
202504020810,2,11.4
202504020810,3,12.9
202504020810,4,12.7
202504020810,5,12.2
202504020810,6,12.4
202504020810,7,12.8
202504020810,8,13.3
202504020810,9,12.9
202504020811,1,12.4
202504020811,2,11.4
202504020811,3,11.5
202504020811,4,11.9
202504020811,5,12.3
202504020811,6,13.0
202504020811,7,12.3
202504020811,8,12.2
202504020811,9,12.2
202504020811,10,12.1
202504020811,11,12.0
202504020811,12,12.1
202504020812,1,12.1
202504020812,2,10.4
202504020812,3,11.7
202504020812,4,12.0
202504020812,5,11.8
202504020812,6,11.8
202507030801,1,12.6
202507030801,2,10.6
202507030801,3,11.9
202507030801,4,12.4
202507030801,5,12.7
202507030801,6,12.6
202507030801,7,12.8
202507030801,8,12.3
202507030801,9,11.4
202507030801,10,11.4
202507030802,1,12.3
202507030802,2,11.3
202507030802,3,12.1
202507030802,4,12.7
202507030802,5,12.9
202507030802,6,12.6
202507030802,7,12.2
202507030803,1,12.6
202507030803,2,11.9
202507030803,3,12.7
202507030803,4,12.5
202507030803,5,12.3
202507030803,6,12.0
202507030803,7,11.0
202507030803,8,11.2
202507030804,1,13.0
202507030804,2,11.3
202507030804,3,12.8
202507030804,4,12.7
202507030804,5,12.4
202507030804,6,12.1
202507030804,7,11.7
202507030804,8,11.5
202507030804,9,11.6
202507030804,10,11.5
202507030805,1,12.6
202507030805,2,11.1
202507030805,3,12.7
202507030805,4,12.6
202507030805,5,12.8
202507030805,6,12.8
202507030805,7,13.3
202507030805,8,13.0
202507030805,9,12.9
202507030806,1,12.1
202507030806,2,11.4
202507030806,3,11.9
202507030806,4,12.3
202507030806,5,12.4
202507030806,6,11.7
202507030806,7,12.4
202507030807,1,12.8
202507030807,2,11.1
202507030807,3,11.5
202507030807,4,11.5
202507030807,5,11.5
202507030807,6,11.1
202507030807,7,11.1
202507030807,8,11.7
202507030808,1,12.8
202507030808,2,11.7
202507030808,3,13.4
202507030808,4,13.4
202507030808,5,13.5
202507030808,6,13.4
202507030808,7,12.5
202507030808,8,11.3
202507030808,9,11.0
202507030808,10,11.1
202507030809,1,12.4
202507030809,2,10.5
202507030809,3,11.6
202507030809,4,12.6
202507030809,5,12.5
202507030809,6,13.2
202507030810,1,12.2
202507030810,2,10.7
202507030810,3,11.0
202507030810,4,11.9
202507030810,5,12.7
202507030810,6,12.7
202507030810,7,13.5
202507030811,1,12.9
202507030811,2,11.0
202507030811,3,11.3
202507030811,4,11.5
202507030811,5,11.6
202507030811,6,11.7
202507030811,7,11.5
202507030811,8,12.0
202507030812,1,12.1
202507030812,2,10.7
202507030812,3,11.3
202507030812,4,11.8
202507030812,5,11.2
202507030812,6,11.4
202501010801,1,12.4
202501010801,2,11.0
202501010801,3,11.7
202501010801,4,11.6
202501010801,5,11.5
202501010801,6,11.9
202501010802,1,13.2
202501010802,2,12.1
202501010802,3,12.4
202501010802,4,11.8
202501010802,5,13.1
202501010802,6,14.9
202501010802,7,15.3
202501010802,8,13.4
202501010802,9,12.8
202501010802,10,12.8
202501010802,11,12.8
202501010802,12,12.6
202501010803,1,12.9
202501010803,2,10.8
202501010803,3,11.9
202501010803,4,12.4
202501010803,5,12.7
202501010803,6,12.5
202501010803,7,12.3
202501010803,8,12.3
202501010803,9,12.3
202501010803,10,12.3
202501010804,1,7.0
202501010804,2,11.2
202501010804,3,12.5
202501010804,4,12.7
202501010804,5,12.6
202501010804,6,12.8
202501010804,7,12.8
202501010804,8,12.6
202501010804,9,12.6
202501010805,1,13.3
202501010805,2,13.1
202501010805,3,13.3
202501010805,4,12.9
202501010805,5,12.2
202501010805,6,12.2
202501010805,7,11.8
202501010805,8,11.9
202501010805,9,11.9
202501010806,1,12.2
202501010806,2,10.8
202501010806,3,11.3
202501010806,4,11.7
202501010806,5,12.6
202501010807,1,6.8
202501010807,2,11.4
202501010807,3,11.9
202501010807,4,12.3
202501010807,5,11.9
202501010807,6,11.8
202501010807,7,11.7
202501010807,8,12.1
202501010808,1,7.0
202501010808,2,11.0
202501010808,3,12.2
202501010808,4,12.8
202501010808,5,12.3
202501010808,6,12.2
202501010808,7,12.4
202501010808,8,12.4
202501010808,9,12.9
202501010809,1,12.3
202501010809,2,11.0
202501010809,3,11.5
202501010809,4,11.8
202501010809,5,11.7
202501010809,6,11.8
202501010810,1,12.2
202501010810,2,10.6
202501010810,3,11.4
202501010810,4,12.2
202501010810,5,12.3
202501010811,1,12.9
202501010811,2,11.0
202501010811,3,12.2
202501010811,4,12.4
202501010811,5,12.1
202501010811,6,12.1
202501010811,7,11.9
202501010811,8,12.0
202501010811,9,12.3
202501010811,10,12.6
202501010812,1,13.3
202501010812,2,11.9
202501010812,3,12.5
202501010812,4,12.8
202501010812,5,12.8
202501010812,6,13.1
202501010812,7,12.9
202501010812,8,12.5
202501010812,9,12.5
202501010812,10,12.3
202501010812,11,12.0
202501010812,12,12.2
202501010812,13,12.4
