race_id,segment_index,lap_time_sec
202506020801,1,12.9
202506020801,2,12.1
202506020801,3,13.1
202506020801,4,13.8
202506020801,5,12.6
202506020801,6,12.6
202506020801,7,12.6
202506020801,8,12.9
202506020801,9,13.0
202506020802,1,12.0
202506020802,2,10.5
202506020802,3,11.4
202506020802,4,12.5
202506020802,5,12.5
202506020802,6,13.1
202506020803,1,12.6
202506020803,2,11.2
202506020803,3,12.7
202506020803,4,13.2
202506020803,5,12.8
202506020803,6,12.9
202506020803,7,13.3
202506020803,8,12.6
202506020803,9,12.0
202506020805,1,12.5
202506020805,2,10.9
202506020805,3,11.5
202506020805,4,11.8
202506020805,5,11.6
202506020805,6,12.1
202506020805,7,11.9
202506020805,8,12.1
202506020806,1,12.5
202506020806,2,10.9
202506020806,3,12.2
202506020806,4,12.4
202506020806,5,12.3
202506020806,6,12.3
202506020806,7,11.6
202506020806,8,12.3
202506020806,9,11.7
202506020806,10,11.8
202506020807,1,6.9
202506020807,2,11.5
202506020807,3,12.4
202506020807,4,12.2
202506020807,5,12.3
202506020807,6,12.9
202506020807,7,13.2
202506020807,8,12.3
202506020807,9,11.5
202506020807,10,11.6
202506020807,11,12.2
202506020807,12,11.8
202506020807,13,12.1
202506020808,1,11.7
202506020808,2,10.7
202506020808,3,11.4
202506020808,4,12.1
202506020808,5,12.3
202506020808,6,13.0
202506020809,1,12.1
202506020809,2,10.8
202506020809,3,11.5
202506020809,4,11.7
202506020809,5,11.7
202506020809,6,11.9
202506020809,7,11.5
202506020809,8,11.9
202506020810,1,12.7
202506020810,2,11.8
202506020810,3,12.2
202506020810,4,11.6
202506020810,5,11.5
202506020810,6,11.4
202506020810,7,11.9
202506020810,8,11.7
202506020810,9,11.9
202506020811,1,11.8
202506020811,2,10.4
202506020811,3,11.1
202506020811,4,11.8
202506020811,5,12.3
202506020811,6,12.6
202506020812,1,12.8
202506020812,2,11.9
202506020812,3,12.9
202506020812,4,13.0
202506020812,5,12.3
202506020812,6,12.3
202506020812,7,12.9
202506020812,8,13.1
202506020812,9,13.6
202509010801,1,12.8
202509010801,2,10.9
202509010801,3,13.3
202509010801,4,13.1
202509010801,5,13.2
202509010801,6,13.5
202509010801,7,13.4
202509010801,8,13.0
202509010801,9,12.6
202509010802,1,12.4
202509010802,2,11.4
202509010802,3,12.0
202509010802,4,12.5
202509010802,5,12.3
202509010802,6,13.1
202509010803,1,13.2
202509010803,2,11.9
202509010803,3,14.0
202509010803,4,13.1
202509010803,5,13.2
202509010803,6,13.4
202509010803,7,12.9
202509010803,8,12.2
202509010803,9,12.5
202509010804,1,12.4
202509010804,2,10.6
202509010804,3,11.8
202509010804,4,12.9
202509010804,5,12.7
202509010804,6,11.5
202509010804,7,11.0
202509010804,8,11.6
202509010805,1,11.7
202509010805,2,10.7
202509010805,3,11.1
202509010805,4,11.2
202509010805,5,11.3
202509010805,6,12.2
202509010806,1,12.8
202509010806,2,11.4
202509010806,3,13.6
202509010806,4,12.6
202509010806,5,12.0
202509010806,6,12.5
202509010806,7,13.0
202509010806,8,12.4
202509010806,9,13.1
202509010807,1,13.3
202509010807,2,12.0
202509010807,3,12.7
202509010807,4,12.6
202509010807,5,12.5
202509010807,6,11.7
202509010807,7,12.3
202509010807,8,12.7
202509010807,9,12.4
202509010807,10,11.2
202509010807,11,11.0
202509010807,12,12.0
202509010808,1,12.5
202509010808,2,11.6
202509010808,3,13.5
202509010808,4,12.6
202509010808,5,13.0
202509010808,6,13.0
202509010808,7,12.5
202509010808,8,12.1
202509010808,9,12.5
202509010809,1,12.1
202509010809,2,10.1
202509010809,3,10.8
202509010809,4,11.5
202509010809,5,11.8
202509010809,6,11.8
202509010809,7,12.1
202509010810,1,12.1
202509010810,2,11.1
202509010810,3,12.2
202509010810,4,12.4
202509010810,5,12.4
202509010810,6,12.1
202509010810,7,12.3
202509010811,1,13.2
202509010811,2,11.9
202509010811,3,12.6
202509010811,4,12.7
202509010811,5,12.7
202509010811,6,12.7
202509010811,7,12.4
202509010811,8,13.0
202509010811,9,12.6
202509010811,10,11.7
202509010811,11,11.2
202509010811,12,11.5
202509010811,13,11.5
202509010811,14,11.5
202509010811,15,12.1
202509010812,1,12.1
202509010812,2,10.7
202509010812,3,11.4
202509010812,4,12.5
202509010812,5,12.7
202509010812,6,12.3
202509010812,7,12.5
202507020401,1,12.5
202507020401,2,10.9
202507020401,3,11.8
202507020401,4,12.7
202507020401,5,12.4
202507020401,6,12.6
202507020402,1,13.0
202507020402,2,11.2
202507020402,3,12.9
202507020402,4,12.6
202507020402,5,12.2
202507020402,6,12.9
202507020402,7,13.8
202507020402,8,12.9
202507020402,9,12.6
202507020403,1,12.3
202507020403,2,10.9
202507020403,3,11.7
202507020403,4,12.4
202507020403,5,12.7
202507020403,6,12.4
202507020403,7,13.0
202507020404,1,12.3
202507020404,2,10.5
202507020404,3,11.3
202507020404,4,12.0
202507020404,5,12.3
202507020404,6,11.6
202507020404,7,11.9
202507020405,1,13.0
202507020405,2,10.5
202507020405,3,12.5
202507020405,4,12.5
202507020405,5,12.5
202507020405,6,12.4
202507020405,7,12.5
202507020405,8,12.4
202507020405,9,11.6
202507020405,10,11.8
202507020406,1,12.3
202507020406,2,10.9
202507020406,3,11.3
202507020406,4,12.0
202507020406,5,12.7
202507020406,6,12.3
202507020406,7,13.3
202507020407,1,13.3
202507020407,2,11.6
202507020407,3,13.7
202507020407,4,13.6
202507020407,5,12.8
202507020407,6,12.5
202507020407,7,12.8
202507020407,8,11.8
202507020407,9,12.8
202507020408,1,12.4
202507020408,2,11.2
202507020408,3,11.4
202507020408,4,12.2
202507020408,5,12.7
202507020408,6,12.2
202507020408,7,12.5
202507020409,1,12.6
202507020409,2,11.3
202507020409,3,12.1
202507020409,4,11.9
202507020409,5,12.1
202507020409,6,12.0
202507020409,7,11.5
202507020409,8,11.7
202507020410,1,7.3
202507020410,2,11.3
202507020410,3,11.6
202507020410,4,13.3
202507020410,5,13.0
202507020410,6,11.4
202507020410,7,11.8
202507020410,8,12.6
202507020410,9,13.6
202507020410,10,13.3
202507020411,1,12.0
202507020411,2,10.1
202507020411,3,10.6
202507020411,4,11.5
202507020411,5,11.9
202507020411,6,12.1
202507020411,7,12.0
202507020412,1,12.3
202507020412,2,10.2
202507020412,3,11.1
202507020412,4,11.9
202507020412,5,11.6
202507020412,6,12.0
