race_id,segment_index,lap_time_sec
202505021001,1,12.3
202505021001,2,11.0
202505021001,3,11.6
202505021001,4,12.2
202505021001,5,12.6
202505021001,6,12.4
202505021001,7,12.4
202505021002,1,12.4
202505021002,2,10.9
202505021002,3,11.5
202505021002,4,12.4
202505021002,5,12.8
202505021002,6,12.6
202505021002,7,11.8
202505021002,8,11.9
202505021003,1,6.9
202505021003,2,11.0
202505021003,3,11.0
202505021003,4,11.7
202505021003,5,12.0
202505021003,6,12.0
202505021003,7,12.2
202505021004,1,12.5
202505021004,2,11.0
202505021004,3,11.3
202505021004,4,11.7
202505021004,5,11.9
202505021004,6,11.9
202505021004,7,11.5
202505021004,8,11.9
202505021005,1,12.8
202505021005,2,11.7
202505021005,3,12.4
202505021005,4,12.5
202505021005,5,12.3
202505021005,6,12.2
202505021005,7,11.6
202505021005,8,11.5
202505021005,9,11.5
202505021006,1,12.4
202505021006,2,10.8
202505021006,3,11.4
202505021006,4,11.9
202505021006,5,12.3
202505021006,6,11.8
202505021006,7,12.1
202505021007,1,13.7
202505021007,2,11.9
202505021007,3,13.2
202505021007,4,12.9
202505021007,5,13.0
202505021007,6,12.8
202505021007,7,12.8
202505021007,8,12.6
202505021007,9,12.4
202505021007,10,11.5
202505021007,11,11.2
202505021007,12,11.5
202505021008,1,12.3
202505021008,2,11.0
202505021008,3,11.8
202505021008,4,12.1
202505021008,5,12.5
202505021008,6,12.4
202505021008,7,12.0
202505021008,8,11.6
202505021009,1,12.5
202505021009,2,11.2
202505021009,3,11.9
202505021009,4,12.1
202505021009,5,11.9
202505021009,6,12.1
202505021009,7,11.5
202505021009,8,11.4
202505021009,9,11.6
202505021010,1,12.5
202505021010,2,11.3
202505021010,3,11.5
202505021010,4,11.6
202505021010,5,11.3
202505021010,6,11.4
202505021010,7,11.8
202505021011,1,12.3
202505021011,2,10.6
202505021011,3,11.9
202505021011,4,12.6
202505021011,5,12.6
202505021011,6,12.7
202505021011,7,12.9
202505021011,8,12.9
202505021011,9,12.5
202505021011,10,11.6
202505021011,11,11.4
202505021011,12,11.7
202505021012,1,7.3
202505021012,2,10.7
202505021012,3,12.3
202505021012,4,12.0
202505021012,5,11.6
202505021012,6,11.9
202505021012,7,12.8
202505021012,8,12.7
202505021012,9,12.4
202505021012,10,12.0
202505021012,11,11.5
202508021001,1,12.2
202508021001,2,10.9
202508021001,3,11.8
202508021001,4,12.0
202508021001,5,12.2
202508021001,6,12.1
202508021001,7,12.2
202508021002,1,12.2
202508021002,2,10.9
202508021002,3,12.7
202508021002,4,12.6
202508021002,5,13.1
202508021002,6,12.2
202508021002,7,12.6
202508021002,8,12.1
202508021002,9,12.2
202508021003,1,7.1
202508021003,2,11.2
202508021003,3,11.4
202508021003,4,13.2
202508021003,5,13.0
202508021003,6,12.7
202508021003,7,12.1
202508021003,8,12.5
202508021003,9,12.5
202508021003,10,12.8
202508021004,1,12.5
202508021004,2,11.5
202508021004,3,11.7
202508021004,4,12.1
202508021004,5,12.0
202508021004,6,11.8
202508021004,7,12.3
202508021004,8,12.3
202508021005,1,12.7
202508021005,2,10.9
202508021005,3,12.2
202508021005,4,12.3
202508021005,5,12.7
202508021005,6,13.0
202508021005,7,12.9
202508021005,8,12.8
202508021005,9,11.7
202508021005,10,12.2
202508021005,11,12.1
202508021006,1,12.3
202508021006,2,11.2
202508021006,3,11.5
202508021006,4,11.6
202508021006,5,11.7
202508021006,6,11.9
202508021007,1,12.4
202508021007,2,11.0
202508021007,3,12.1
202508021007,4,12.4
202508021007,5,12.5
202508021007,6,12.6
202508021007,7,12.5
202508021007,8,12.3
202508021007,9,11.8
202508021008,1,12.9
202508021008,2,11.3
202508021008,3,11.5
202508021008,4,12.2
202508021008,5,12.3
202508021008,6,12.1
202508021008,7,12.1
202508021008,8,11.5
202508021008,9,11.9
202508021009,1,12.3
202508021009,2,11.6
202508021009,3,12.1
202508021009,4,12.0
202508021009,5,11.4
202508021009,6,11.1
202508021009,7,11.8
202508021010,1,11.9
202508021010,2,10.8
202508021010,3,11.5
202508021010,4,11.7
202508021010,5,11.9
202508021010,6,12.2
202508021010,7,12.2
202508021011,1,12.5
202508021011,2,10.5
